Date,price,return,SMA1,SMA2,position,strategy,benchmark_returns,strategy_returns
2016-10-06,10.506999969482422,-0.011450353502599292,9.76882495880127,9.740259981155395,1,0.011450353502599292,1.0614203244091855,0.7624261068961066
2016-10-07,10.482000350952148,-0.0023821649407536794,9.791149973869324,9.734549984931945,1,-0.0023821649407536794,1.0588948553611623,0.76061204371106
2016-10-10,10.333000183105469,-0.014316858908711337,9.807999968528748,9.727134985923767,1,-0.014316858908711337,1.0438428132033442,0.749800049970871
2016-10-11,10.059000015258787,-0.026874917283543347,9.821199965476989,9.718764986991882,1,-0.026874917283543347,1.0161632331244719,0.7299176019012994
2016-10-12,9.949999809265137,-0.01089522566796176,9.832149958610534,9.709959983825684,1,-0.01089522566796176,1.0051519992477722,0.7220081507784298
2016-10-13,10.02299976348877,0.007309896444710413,9.84179995059967,9.700514984130859,1,0.007309896444710413,1.012526476769325,0.7273052927850897
2016-10-14,10.147000312805176,0.012295697678422134,9.855074954032897,9.692894988059997,1,0.012295697678422134,1.0250530498791202,0.736303223340232
2016-10-17,9.979999542236328,-0.0165950816690327,9.864899945259094,9.68560498714447,1,-0.0165950816690327,1.0081825813734937,0.7241850404409007
2016-10-18,11.878999710083008,0.17418906644629262,9.923724937438966,9.6900199842453,1,0.17418906644629262,1.2000201544260625,0.8619833947924445
2016-10-19,12.187000274658203,0.0255977214767867,9.988549947738647,9.697124986648559,1,0.0255977214767867,1.231134464897096,0.8843330352276711
2016-10-20,12.335000038146973,0.0120709206955526,10.058974957466125,9.699959988594054,1,0.0120709206955526,1.2460854459031874,0.8950724359915455
2016-10-21,12.75,0.03309051853053535,10.134424948692322,9.706429986953735,1,0.03309051853053535,1.2880088679474668,0.9251863415970124
2016-10-24,12.732999801635742,-0.0013342385918894166,10.208799934387207,9.71439998626709,1,-0.0013342385918894166,1.286291502751386,0.9239527454141849
2016-10-25,12.651000022888184,-0.006460767770813626,10.281824946403503,9.720169987678528,1,-0.006460767770813626,1.2780078602261635,0.9180025434289913
2016-10-26,12.696999549865724,0.003629444393903475,10.35562493801117,9.725364985466003,1,0.003629444393903475,1.282654746396239,0.9213404362979752
2016-10-27,12.647000312805176,-0.003945652004248926,10.428174948692321,9.735319986343384,1,-0.003945652004248926,1.2776038083001924,0.9177123099278818
2016-10-28,12.656999588012695,0.0007903316287697989,10.501149940490723,9.745074982643127,1,0.0007903316287697989,1.2786139381151205,0.9184378936806556
2016-10-31,12.487000465393066,-0.01352224885694265,10.569874954223632,9.755489983558654,1,-0.01352224885694265,1.261440575175719,0.9061021394586042
2016-11-01,12.329999923706056,-0.012652829414628594,10.627899956703185,9.76319498538971,1,-0.012652829414628594,1.2455803328254895,0.8947096095141215
2016-11-02,12.234000205993652,-0.007816333330411604,10.685874962806702,9.770494985580445,1,-0.007816333330411604,1.235882412218899,0.8877435210729697
2016-11-03,12.21399974822998,-0.0016361634704631343,10.742074966430664,9.780389986038209,1,-0.0016361634704631343,1.233861959908105,0.8862922151632726
2016-11-04,12.20300006866455,-0.0009009854111498425,10.805899977684021,9.791044988632201,1,-0.0009009854111498425,1.23275076894145,0.8854940384341841
2016-11-07,12.458000183105469,0.020681172753215214,10.869724988937378,9.80377499103546,1,0.020681172753215214,1.2585109578612557,0.9039977735703733
2016-11-08,12.434000015258787,-0.0019283444554475688,10.940349984169007,9.817029991149901,1,-0.0019283444554475688,1.2560864536244907,0.9022562341595666
2016-11-09,12.218999862670898,-0.01744255097892352,11.003299975395203,9.832549991607666,1,-0.01744255097892352,1.2343670729858036,0.8866550416406969
2016-11-10,11.541999816894531,-0.05699956567090584,11.048499965667725,9.843054990768433,1,-0.05699956567090584,1.1659763229810347,0.8375294576710618
2016-11-11,11.477999687194824,-0.005560407990913969,11.086749958992005,9.854524989128112,1,-0.005560407990913969,1.1595110104631516,0.8328853756429359
2016-11-14,11.338000297546388,-0.012272190288186319,11.12504997253418,9.864169988632202,1,-0.012272190288186319,1.1453682296494718,0.8227265110833554
2016-11-15,11.359000205993652,0.0018504572387262382,11.163399982452393,9.875219988822938,1,0.0018504572387262382,1.1474896467715237,0.8242503407672924
2016-11-16,11.519000053405762,0.013987451196563847,11.21417498588562,9.887444987297059,1,0.013987451196563847,1.1636528798959973,0.83586051123657
2016-11-17,11.503000259399414,-0.0013899571162275647,11.262174987792969,9.900104990005493,1,-0.0013899571162275647,1.1620365758516438,0.8346995080300572
2016-11-18,11.520999908447266,0.0015635556448593626,11.310349988937379,9.91631498813629,1,0.0015635556448593626,1.163854905858983,0.8360056279871249
2016-11-21,11.79599952697754,0.023589001743466346,11.368849968910217,9.933634986877442,1,0.023589001743466346,1.1916354507491136,0.8559605998309366
2016-11-22,11.803999900817873,0.00067799782548949,11.421274971961974,9.949589986801147,1,0.00067799782548949,1.1924436509415248,0.8565411360352303
2016-11-23,11.769000053405762,-0.0029694882449175382,11.471799969673157,9.964209985733032,1,-0.0029694882449175382,1.1889079557381046,0.8540014198953351
2016-11-25,11.741000175476074,-0.0023819558397022425,11.523649978637696,9.979739985466004,1,-0.0023819558397022425,1.1860793995753687,0.8519696469834189
2016-11-28,11.692999839782717,-0.004096646137457642,11.569599986076355,9.994504985809327,1,-0.004096646137457642,1.1812303911018394,0.848486568161806
2016-11-29,11.75100040435791,0.004948019306115307,11.60680000782013,10.00873498916626,1,0.004948019306115307,1.1870896257307655,0.8526952999382675
2016-11-30,11.699999809265137,-0.004349552260728767,11.643449997901916,10.019854989051819,1,-0.004349552260728767,1.181937530142523,0.8489945113897849
2016-12-01,11.722000122070312,0.001878602966430781,11.67079999446869,10.033219990730286,1,0.001878602966430781,1.1841600084163022,0.8505909340500366
2016-12-02,12.081000328063965,0.0301665692247755,11.710150003433228,10.049009990692138,1,0.0301665692247755,1.2204263181351096,0.8766412938316713
2016-12-05,11.916000366210938,-0.013751932109048993,11.746000003814697,10.06262499332428,1,-0.013751932109048993,1.2037579719329377,0.8646682968849694
2016-12-06,12.45699977874756,0.044400630558918956,11.799099993705749,10.080349993705749,1,0.044400630558918956,1.258409896709529,0.9039251805940589
2016-12-07,12.538999557495115,0.00656105577545361,11.861099982261658,10.097239990234375,1,0.00656105577545361,1.266693539234751,0.9098753825792522
2016-12-08,12.324000358581545,-0.01729514208749602,11.920449995994568,10.11159499168396,1,-0.01729514208749602,1.2449742549365328,0.8942742592624573
2016-12-09,12.288000106811523,-0.0029254247329587794,11.977075004577637,10.125639991760254,1,-0.0029254247329587794,1.2413374985813854,0.8916619501462473
2016-12-12,12.282999992370604,-0.0004069931618376153,12.030474996566772,10.14034999370575,1,-0.0004069931618376153,1.240832385503687,0.8912991236688229
2016-12-13,12.378000259399414,0.007704532337835213,12.09042501449585,10.153089995384216,1,0.007704532337835213,1.2504293412990188,0.8981926883357345
2016-12-14,12.343999862670898,-0.002750620337968579,12.102050018310546,10.166004996299744,1,-0.002750620337968579,1.2469946109068573,0.8957254959700794
2016-12-15,12.5,0.012558540372566132,12.109875011444093,10.179539995193482,1,0.012558540372566132,1.2627537921053598,0.9070454329382477
2016-12-16,12.42199993133545,-0.006259555698800855,12.112050008773803,10.190859994888307,1,-0.006259555698800855,1.2548742015061087,0.9013854644541636
2016-12-19,12.545000076293944,0.009853097290552655,12.106925010681152,10.205839996337891,1,0.009853097290552655,1.2672997134641764,0.9103108020329912
2016-12-20,12.51200008392334,-0.0026339953896238996,12.101400017738342,10.220284996032715,1,-0.0026339953896238996,1.2639660442237424,0.9079162026436509
2016-12-21,12.649999618530272,0.010968994507435777,12.101375007629395,10.234534993171692,1,0.010968994507435777,1.2779067990744366,0.9179299504526767
2016-12-22,12.55799961090088,-0.007299303310064848,12.097900009155273,10.24864499092102,1,-0.007299303310064848,1.2686129303938178,0.9112540955126349
2016-12-23,12.559000015258787,7.965954320382349e-05,12.095700001716613,10.262609992027283,1,7.965954320382349e-05,1.2687139915455445,0.9113266884889493
2016-12-27,12.835000038146973,0.02173827604425113,12.100150012969971,10.277719993591308,1,0.02173827604425113,1.2965955975874024,0.9313542533090757
2016-12-28,12.58899974822998,-0.019352420510294358,12.102699995040894,10.291734991073609,1,-0.019352420510294358,1.2717445736712665,0.9135035781514204
2016-12-29,12.532999992370604,-0.004458231764274243,12.107774996757508,10.304724988937378,1,-0.004458231764274243,1.2660874613457942,0.909440032327588
2016-12-30,12.380000114440918,-0.01228288852017456,12.111424994468688,10.31676498889923,1,-0.01228288852017456,1.2506313672620049,0.8983378050862895
2017-01-03,12.74899959564209,0.02937052893868511,12.124799990653992,10.329949984550476,1,0.02937052893868511,1.28790780679574,0.9251137486206978
2017-01-04,12.940999984741213,0.01494775922127769,12.143249988555908,10.34412498474121,1,0.01494775922127769,1.3073037443493896,0.939045994705076
2017-01-05,13.180999755859377,0.01837581554773716,12.161324977874756,10.36010998249054,1,0.01837581554773716,1.3315485940361,0.9564612504089924
2017-01-06,13.107000350952148,-0.005629914794825276,12.17814998626709,10.375849986076355,1,-0.005629914794825276,1.3240731517032887,0.9510915846280924
2017-01-09,13.095000267028809,-0.0009159670620041675,12.200049996376038,10.392144985198975,1,-0.0009159670620041675,1.3228608995849063,0.9502208149226892
2017-01-10,12.98900032043457,-0.008127628256502484,12.236225008964539,10.406484985351563,1,-0.008127628256502484,1.312152752822919,0.942529073526689
2017-01-11,13.050000190734863,0.004685278289566648,12.27552502155304,10.41966998577118,1,0.004685278289566648,1.3183149782260897,0.9469554458279456
2017-01-12,12.91800022125244,-0.010166443646666664,12.315025019645692,10.433164987564087,1,-0.010166443646666664,1.3049803012643517,0.937377048270584
2017-01-13,13.369999885559082,0.03439167781658774,12.365300011634826,10.448899989128114,1,0.03439167781658774,1.350641444475037,0.970175786766501
2017-01-17,13.288999557495115,-0.006076790503535585,12.409549999237061,10.462494988441467,1,-0.006076790503535585,1.3424587667610728,0.9642981085555473
2017-01-18,13.326000213623049,0.0027804381201047036,12.455124998092652,10.4769499874115,1,0.0027804381201047036,1.3461965842679475,0.9669830106480721
2017-01-19,13.840999603271484,0.03791814308038952,12.513124990463258,10.493684983253479,1,0.03791814308038952,1.398221978844788,1.0043532381958
2017-01-20,13.859999656677246,0.0013717957397149693,12.564724993705749,10.510569982528686,1,0.0013717957397149693,1.4001413700038543,1.0057319511291822
2017-01-23,13.73900032043457,-0.008768441726193748,12.613100004196166,10.527039985656739,1,-0.008768441726193748,1.3879179803492407,0.9969517995029838
2017-01-24,14.01099967956543,0.01960418525407841,12.669149994850159,10.545189986228943,1,0.01960418525407841,1.4153954381246585,1.016689061619926
2017-01-25,13.95199966430664,-0.00421986941284705,12.724424982070923,10.563609986305236,1,-0.00421986941284705,1.4094352386844735,1.0124078060692243
2017-01-26,13.895999908447266,-0.004021820755652779,12.779499983787536,10.579599986076355,1,-0.004021820755652779,1.4037781263590017,1.008344260245392
2017-01-27,14.244999885559082,0.024804937565730968,12.841849970817567,10.59599998474121,1,0.024804937565730968,1.439034209922412,1.0336689670721781
2017-01-30,14.121999740600586,-0.008672113190417696,12.902399969100951,10.61139998435974,1,-0.008672113190417696,1.4266086979643442,1.0247436294933505
2017-01-31,14.071000099182127,-0.0036178978708839944,12.961124968528747,10.625999984741211,1,-0.0036178978708839944,1.4214566987165702,1.0210429101469425
2017-02-01,14.07800006866455,0.0004973512085669911,13.011049962043762,10.642189984321595,1,0.0004973512085669911,1.4221638377572545,1.0215508533749216
2017-02-02,13.920000076293944,-0.011286639676216058,13.061149954795837,10.66461998462677,1,-0.011286639676216058,1.4062026305957662,1.0100857996561985
2017-02-03,14.024999618530272,0.007514763822331773,13.100349950790406,10.68635998249054,1,0.007514763822331773,1.4168097162060265,1.0177049480758842
2017-02-06,14.097000122070312,0.005120593238607718,13.139299964904785,10.709354982376098,1,0.005120593238607718,1.424083228916321,1.022929566308304
2017-02-07,14.399999618530272,0.02126616264290149,13.191199946403504,10.73340497970581,1,0.02126616264290149,1.4546923299691872,1.0449163110640316
2017-02-08,14.473999977111816,0.00512575477160391,13.24584994316101,10.758994979858398,1,0.00512575477160391,1.4621678686424675,1.0502860460470063
2017-02-09,14.413999557495115,-0.004154009060015196,13.299124932289123,10.784849977493286,1,-0.004154009060015196,1.4561066080505554,1.0459321975199898
2017-02-10,14.482000350952148,0.00470659739771842,13.351724934577941,10.811739978790284,1,0.00470659739771842,1.4629760688348785,1.0508665822513
2017-02-13,14.31999969482422,-0.011249382978966799,13.401124930381775,10.838199977874757,1,-0.011249382978966799,1.4466107134069508,1.039111225829393
2017-02-14,14.08199977874756,-0.016759769836120084,13.440674924850464,10.863594975471496,1,-0.016759769836120084,1.422567889683226,1.0218410868760313
2017-02-15,14.22700023651123,0.010244213907919514,13.485799932479859,10.888174977302551,1,0.010244213907919514,1.437215879915073,1.0323628471151107
2017-02-16,14.201000213623049,-0.001829184587447827,13.527199935913085,10.913409976959228,1,-0.001829184587447827,1.4345893497153226,1.0304761909537494
2017-02-17,14.222000122070312,0.0014776703388359844,13.56994993686676,10.939124975204468,1,0.0014776703388359844,1.4367107668373746,1.0320000206376865
2017-02-21,14.260000228881836,0.0026683609922403496,13.61019995212555,10.965739974975586,1,0.0026683609922403496,1.4405495491555074,1.0347574465044511
2017-02-22,14.38599967956543,0.008797058134338768,13.655899953842162,10.992249975204468,1,0.008797058134338768,1.4532780518878194,1.0439004246080736
2017-02-23,14.277999877929688,-0.00753560664037802,13.698874950408936,11.018369975090026,1,-0.00753560664037802,1.4423678791628467,1.0360635664615188
2017-02-24,14.324999809265137,0.003286366755248287,13.736124944686889,11.043549976348878,1,0.003286366755248287,1.447115826484649,1.039474052306817
2017-02-27,14.340999603271484,0.0011162907971597048,13.779924941062927,11.070244975090027,1,0.0011162907971597048,1.4487321305290026,1.04063505551333
2017-02-28,14.213000297546388,-0.008965480391458348,13.821924948692322,11.097439975738526,1,-0.008965480391458348,1.4358016018337052,1.0313469606591528
2017-03-01,14.265000343322754,0.0036519490412737186,13.869049954414368,11.124824976921081,1,0.0036519490412737186,1.4410546622332057,1.0351202729818754
2017-03-02,13.95300006866455,-0.022114464901752333,13.899149966239928,11.150029978752137,1,-0.022114464901752333,1.4095362998362009,1.012480399045539
2017-03-03,13.913999557495115,-0.0027990481326043972,13.923474955558778,11.175284976959228,1,-0.0027990481326043972,1.4055964563663406,1.0096503802024597
2017-03-06,14.194000244140623,0.01992386160446338,13.948799967765808,11.201004977226257,1,0.01992386160446338,1.433882210674638,1.0299682477257701
2017-03-07,14.142999649047852,-0.003599580079245606,13.9746999502182,11.226944975852966,1,-0.003599580079245606,1.428730115086396,1.0262674591772876
2017-03-08,14.031999588012695,-0.007879370954542683,13.998124933242797,11.25085997581482,1,-0.007879370954542683,1.4175168552467106,1.0182128913038633
2017-03-09,14.053000450134276,0.0014955218805227375,14.02472493648529,11.273679976463319,1,0.0014955218805227375,1.4196383687092309,1.0197367901898748
2017-03-10,14.08899974822998,0.0025584050513738905,14.050699925422668,11.295179977416993,1,0.0025584050513738905,1.4232750287239098,1.0223490301040101
2017-03-13,14.35200023651123,0.018494988594593698,14.086549925804139,11.31683997631073,1,0.018494988594593698,1.4498434178361266,1.0414333014444932
2017-03-14,14.319000244140623,-0.0023019780537763494,14.110274934768677,11.337029976844788,1,-0.0023019780537763494,1.446509748595692,1.0390387020551528
2017-03-15,14.524999618530272,0.01428393273301264,14.141174936294556,11.35800497531891,1,0.01428393273301264,1.467319867890241,1.053986765393414
2017-03-16,14.439000129699709,-0.005938388503320125,14.168999934196473,11.378914976119995,1,-0.005938388503320125,1.4586321734390477,1.0477463299071113
2017-03-17,14.51099967956543,0.004974072455093433,14.185749936103822,11.400714974403382,1,0.004974072455093433,1.4659055898088733,1.0529708789374563
2017-03-20,14.583000183105469,0.004949518860746929,14.203824949264526,11.423004975318909,1,0.004949518860746929,1.4731791025191676,1.058195497169876
2017-03-21,14.241999626159668,-0.02366115997673159,14.216399931907654,11.444419975280761,1,-0.02366115997673159,1.4387311228076995,1.033451257345309
2017-03-22,14.265000343322754,0.0016136894221665799,14.222749948501587,11.465374975204467,1,0.0016136894221665799,1.4410546622332059,1.0351202729818756
2017-03-23,14.184000015258787,-0.00569443888527225,14.22854995727539,11.486349973678589,1,-0.00569443888527225,1.4328719845192417,1.0292425947709218
2017-03-24,14.20199966430664,0.0012682062751720362,14.236199951171875,11.508429970741272,1,0.0012682062751720362,1.4346903145265812,1.0305487147279897
2017-03-27,14.406000137329102,0.014262019877089008,14.240224957466125,11.531914973258973,1,0.014262019877089008,1.4552985041986133,1.0453517305177709
2017-03-28,14.517000198364258,0.007675594143622218,14.250099968910217,11.557624974250793,1,0.007675594143622218,1.466511764038299,1.0534062983911954
2017-03-29,14.647000312805176,0.008915167548867736,14.264499974250793,11.58393497467041,1,0.008915167548867736,1.479644415037051,1.062839579198002
2017-03-30,14.805999755859377,0.010796929839170933,14.282699966430664,11.610904974937439,1,0.010796929839170933,1.4957065870097974,1.074377156690965
2017-03-31,14.781000137329102,-0.0016899060107466973,14.304224967956543,11.637664976119995,1,-0.0016899060107466973,1.493181117961774,1.0725630935059183
2017-04-03,14.69200038909912,-0.006039427079695289,14.320899987220765,11.66340497970581,1,-0.006039427079695289,1.4841903363958675,1.0661049482927456
2017-04-04,14.550000190734863,-0.009712147714734595,14.332224988937378,11.688929982185364,1,-0.009712147714734595,1.4698454332787332,1.0558008977805355
2017-04-05,14.362000465393066,-0.013005144633826708,14.331275010108948,11.713839983940124,1,-0.013005144633826708,1.4508536439915236,1.042158954399342
2017-04-06,14.37399959564209,0.0008351288224475132,14.328775000572204,11.740214982032775,1,0.0008351288224475132,1.452065799769437,1.0430296549026705
2017-04-07,14.310999870300291,-0.004392527649247111,14.326200008392334,11.766764979362488,1,-0.004392527649247111,1.445701548403281,1.038458165850859
2017-04-10,14.385000228881836,0.005157549648856756,14.323775005340575,11.792859978675843,1,0.005157549648856756,1.453177087076561,1.0438279008338338
2017-04-11,14.4350004196167,0.0034698292696345528,14.326650023460388,11.820814981460572,1,0.0034698292696345528,1.4582281215130763,1.0474560964060016
2017-04-12,14.383000373840332,-0.0036088625707209844,14.334175038337708,11.85006498336792,1,-0.0036088625707209844,1.4529750611135754,1.043682784083279
2017-04-13,14.291999816894531,-0.006347052264153178,14.33580002784729,11.877539982795716,1,-0.006347052264153178,1.4437821572442147,1.037079452917477
2017-04-17,14.725000381469728,0.02984682809449579,14.348900032043456,11.905634984970092,1,0.02984682809449579,1.487524005636302,1.068499547682086
2017-04-18,14.336000442504885,-0.02677286834464812,14.351750040054322,11.931574988365174,1,-0.02677286834464812,1.4482271137917733,1.0402722982379806
2017-04-19,13.97599983215332,-0.02543232627714653,14.344650030136108,11.953119988441467,1,-0.02543232627714653,1.4118597429212385,1.014149345480031
2017-04-20,14.118000030517578,0.010109020312769215,14.337950038909913,11.974754986763001,1,0.010109020312769215,1.4262046460383728,1.024453395992241
2017-04-21,14.286999702453612,0.011899430921759825,14.33817503452301,11.998889985084533,1,0.011899430921759825,1.443277044166516,1.0367166264400522
2017-04-24,14.383000373840332,0.006696967556922892,14.33962504863739,12.023254985809325,1,0.006696967556922892,1.4529750611135754,1.0436827840832787
2017-04-25,15.215999603271484,0.05630050011634851,14.36150004863739,12.050804982185364,1,0.05630050011634851,1.537124895976378,1.1041282358190074
2017-04-26,15.017000198364258,-0.013164573822462392,14.381600046157837,12.078554983139037,1,-0.013164573822462392,1.517021915722513,1.089688115708725
2017-04-27,15.30799961090088,0.019192636237974146,14.40767502784729,12.107109980583191,1,0.019192636237974146,1.5464187646569973,1.1108040907590497
2017-04-28,15.220000267028809,-0.005765172167291587,14.439350032806397,12.134994983673096,1,-0.005765172167291587,1.5375290442428178,1.1044185385221916
2017-05-01,15.53499984741211,0.020485163044670393,14.47987504005432,12.163659982681274,1,0.020485163044670393,1.5693503974140668,1.1272760529833226
2017-05-02,15.645000457763672,0.007055873357458155,14.516150045394898,12.192689986228944,1,0.007055873357458155,1.5804626924424938,1.135258097082507
2017-05-03,15.559000015258787,-0.005512156066737342,14.551550054550171,12.221079988479614,1,-0.005512156066737342,1.5717749016508313,1.129017592394129
2017-05-04,15.725000381469728,0.010612576531779596,14.593875074386597,12.256784992218018,1,0.010612576531779596,1.5885443090047309,1.141063182317146
2017-05-05,15.65999984741211,-0.004142146026452078,14.634050059318543,12.291129989624023,1,-0.004142146026452078,1.5819779353351204,1.136346507312705
2017-05-08,15.637999534606934,-0.0014058608769319106,14.672775053977967,12.3263249874115,1,-0.0014058608769319106,1.5797554570613412,1.1347500846524532
2017-05-09,15.746000289916992,0.006882563232453141,14.70762505531311,12.362109990119935,1,0.006882563232453141,1.5906657261267825,1.1425870120010828
2017-05-10,16.027999877929688,0.017750801983452157,14.750350046157838,12.398419990539551,1,0.017750801983452157,1.6191534100575968,1.1630499270728734
2017-05-11,15.854000091552734,-0.010915344968127207,14.783575057983398,12.431984992027283,1,-0.010915344968127207,1.6015758988517552,1.1504238701476377
2017-05-12,16.08099937438965,0.014216571778485359,14.824625039100647,12.466369986534119,1,0.014216571778485359,1.6245074352683562,1.166895763169836
2017-05-15,16.00200080871582,-0.004924647001837398,14.861900067329406,12.500554990768432,1,-0.004924647001837398,1.6165269761983152,1.1611633401135866
2017-05-16,15.940999984741213,-0.0038193592720467406,14.8958500623703,12.534634990692139,1,-0.0038193592720467406,1.6103646544546761,1.1567368986102555
2017-05-17,15.31999969482422,-0.039735261301950646,14.922800064086914,12.564049987792968,1,-0.039735261301950646,1.5476310167753795,1.1116748604644529
2017-05-18,15.56999969482422,0.01618682185330914,14.955425047874451,12.595119986534119,1,0.01618682185330914,1.5728860926174868,1.1298157691232178
2017-05-19,15.70199966430664,0.008442105151380441,14.993375039100647,12.627079982757568,1,0.008442105151380441,1.5862207695792245,1.1393941666805794
2017-05-22,15.715999603271484,0.0008912050555623031,15.031225037574767,12.658939981460572,1,0.0008912050555623031,1.5876350476605923,1.1404100531365373
2017-05-23,15.795000076293944,0.00501416263170097,15.06595003604889,12.689399981498719,1,0.00501416263170097,1.5956156994115707,1.146142614596936
2017-05-24,15.774999618530272,-0.0012670548389472783,15.097400021553039,12.720719981193543,1,-0.0012670548389472783,1.593595247100777,1.144691308687239
2017-05-25,16.30500030517578,0.03304544371262127,15.138850021362305,12.755249981880189,1,0.03304544371262127,1.647136077251182,1.1831500848693148
2017-05-26,16.243000030517578,-0.003809779341908596,15.17477502822876,12.789499983787536,1,-0.003809779341908596,1.6408727906962846,1.1786511195917435
2017-05-30,16.32200050354004,0.004851873281366179,15.213300037384034,12.823164987564088,1,0.004851873281366179,1.6488534424472632,1.1843836810521424
2017-05-31,16.30699920654297,-0.0009195070757497409,15.25367500782013,12.85640498161316,1,-0.0009195070757497409,1.6473380068736991,1.183295132417795
2017-06-01,16.298999786376953,-0.0004906716907061226,15.297399997711182,12.890244979858398,1,-0.0004906716907061226,1.6465299030217568,1.1827146654155758
2017-06-02,16.51799964904785,0.013346931010892913,15.351299977302551,12.92527497768402,1,0.013346931010892913,1.6686533355864155,1.1986060914355552
2017-06-05,16.506000518798828,-0.0007266915404602777,15.40460000038147,12.959619979858399,1,-0.0007266915404602777,1.6674411798085018,1.1977353909322266
2017-06-06,16.517000198364258,0.0006661829472400384,15.459750008583068,12.99412497997284,1,0.0006661829472400384,1.668552370775157,1.1985335676613151
2017-06-07,16.56100082397461,0.002660417812613224,15.514150023460388,13.02899498462677,1,0.002660417812613224,1.6729973273227154,1.2017264129818188
2017-06-08,16.58799934387207,0.0016289194684925904,15.567974996566772,13.06430498123169,1,0.0016289194684925904,1.6757247259932555,1.2036855237153454
2017-06-09,15.803000450134276,-0.048479678918692606,15.603474998474121,13.095349984169006,1,-0.048479678918692606,1.5964238996039826,1.14672315080123
2017-06-12,15.144000053405762,-0.042595406477517826,15.624775004386901,13.123479986190796,1,-0.042595406477517826,1.5298514796065532,1.0989036867886628
2017-06-13,15.272000312805176,0.008416689472161704,15.638450002670288,13.151179986000061,1,0.008416689472161704,1.5427821046423196,1.1081918508449147
2017-06-14,15.220000267028809,-0.003410736927573543,15.660549998283386,13.178489985466003,1,-0.003410736927573543,1.5375290442428187,1.1044185385221919
2017-06-15,15.175999641418455,-0.002895160973625384,15.690549993515015,13.205719985961913,1,-0.002895160973625384,1.53308408769526,1.1012256932016882
2017-06-16,15.23799991607666,0.0040770935388001785,15.718549990653992,13.233184986114502,1,0.0040770935388001785,1.5393473742501578,1.1057246584792595
2017-06-19,15.34000015258789,0.00667150334285505,15.74487500190735,13.261159987449647,1,0.00667150334285505,1.5496514690861736,1.1131261663741499
2017-06-20,15.204999923706056,-0.008839489774529358,15.765424990653992,13.288494987487793,1,-0.008839489774529358,1.5360137050097233,1.1033300590899189
2017-06-21,15.503000259399414,0.019409254204792458,15.77260000705719,13.317319989204407,1,0.019409254204792458,1.56611778932536,1.124954046570297
2017-06-22,15.48900032043457,-0.0009034550629312132,15.784400010108948,13.34471999168396,1,-0.0009034550629312132,1.564703511243992,1.123938160114339
2017-06-23,15.802000045776367,0.020006401943911963,15.796750020980834,13.374154992103577,1,0.020006401943911963,1.5963228384522552,1.146650557824915
2017-06-26,15.75,-0.003296151925771209,15.810000014305114,13.40307499408722,1,-0.003296151925771209,1.5910697780527543,1.1428772455021925
2017-06-27,15.102999687194824,-0.041946986398897455,15.799200010299682,13.430339994430541,1,-0.041946986398897455,1.525709610173707,1.0959285511950283
2017-06-28,15.340999603271484,0.015635578129222887,15.791599988937378,13.457519993782043,1,0.015635578129222887,1.549752433897432,1.11319869014839
2017-06-29,15.008999824523926,-0.021878947519180014,15.777849984169006,13.484519991874695,1,-0.021878947519180014,1.5162137155301023,1.0891075795044314
2017-06-30,14.940999984741213,-0.004540898635109171,15.758249974250793,13.510719990730285,1,-0.004540898635109171,1.5093443510862483,1.084173263975196
2017-07-03,14.616999626159668,-0.02192390151624521,15.732174968719482,13.535134987831116,1,-0.02192390151624521,1.476613736570861,1.0606626203334564
2017-07-05,14.76099967956543,0.009803336515237968,15.710249972343444,13.559199986457825,1,0.009803336515237968,1.491160665650981,1.0711117875962213
2017-07-06,14.625,-0.009256152728750768,15.68222496509552,13.583294987678528,1,-0.009256152728750768,1.4774219367632722,1.0612431565377503
2017-07-07,15.017999649047852,0.02651706519100431,15.656974959373475,13.609259986877442,1,0.02651706519100431,1.5171228805337722,1.0897606394829653
2017-07-10,15.267000198364258,0.016444190958889014,15.642299962043761,13.63815498828888,1,0.016444190958889014,1.542276991564621,1.1078290243674902
2017-07-11,15.43299961090088,0.010814399438729989,15.626099967956543,13.667404985427856,1,0.010814399438729989,1.5590463025780514,1.1198745450884322
2017-07-12,15.875,0.028237496072211727,15.622924947738648,13.698809986114503,1,0.028237496072211727,1.6036973159738082,1.151947699831575
2017-07-13,15.821000099182127,-0.00340736704281096,15.619924950599671,13.730634984970093,1,-0.00340736704281096,1.5982422296113215,1.1480292707582973
2017-07-14,16.11199951171875,0.018226127934821645,15.639724946022033,13.762659983634949,1,0.018226127934821645,1.6276390785458057,1.169145245808622
2017-07-17,16.170000076293945,0.0035933726364897876,15.654724955558777,13.794769983291626,1,0.0035933726364897876,1.6334983131747323,1.1733539775850836
2017-07-18,18.36000061035156,0.12701674012863706,15.7211749792099,13.838234987258911,1,0.12701674012863706,1.8547328315022535,1.3322683761890264
2017-07-19,18.38599967956543,0.0014150695774869967,15.787924981117248,13.880889987945556,1,0.0014150695774869967,1.8573592653615354,1.3341549631483132
2017-07-20,18.36000061035156,-0.001415069577487026,15.85204999446869,13.92137499332428,1,-0.001415069577487026,1.8547328315022535,1.3322683761890262
2017-07-21,18.854000091552734,0.026550679393944412,15.92902500629425,13.964474992752075,1,0.026550679393944412,1.904636808957043,1.3681147740528175
