Date,price,return,SMA1,SMA2,position,strategy,benchmark_returns,strategy_returns
2019-06-13,46.52738952636719,-0.0002060151428005639,46.269827651977536,45.225817108154295,1,-0.0002060151428005639,1.8663693788669642,1.2110469255007597
2019-06-14,46.18949890136719,-0.007288685515588703,46.21224822998047,45.1986350440979,1,-0.007288685515588703,1.8528154545585989,1.2022520756987978
2019-06-17,46.465091705322266,0.0059488389056375525,46.15720186233521,45.170746421813966,1,0.0059488389056375525,1.8638704046766656,1.2094253949268365
2019-06-18,47.55788040161133,0.023246189350059617,46.125476360321045,45.144436855316165,1,0.023246189350059617,1.9077058182059385,1.2378692514237257
2019-06-19,47.418888092041016,-0.0029268717181850003,46.07267007827759,45.115004272460936,1,-0.0029268717181850003,1.902130371289171,1.2342514639035815
2019-06-20,47.799922943115234,0.008003395145156593,46.03129930496216,45.08439744949341,1,0.008003395145156593,1.9174149549626873,1.2441693013236363
2019-06-21,47.63695526123047,-0.0034151963758599045,45.997074890136716,45.05211120605469,1,-0.0034151963758599045,1.9108777755870363,1.2399274663074964
2019-06-24,47.58903121948242,-0.0010065329342380065,45.96750106811523,45.02135007858276,1,-0.0010065329342380065,1.908955381811228,1.2386800663564705
2019-06-25,46.86769104003906,-0.015273750463371332,45.91804342269897,44.99144744873047,1,-0.015273750463371332,1.880020011992198,1.2199045275728044
2019-06-26,47.88139343261719,0.021398435215075267,45.91744318008423,44.96874530792236,1,0.021398435215075267,1.9206830090795335,1.2462898713112234
2019-06-27,47.86701202392578,-0.0003003999644898498,45.85769662857056,44.949488945007325,1,-0.0003003999644898498,1.9201061226244833,1.2459155421051924
2019-06-28,47.43086624145508,-0.009153379604837667,45.795222759246826,44.921513843536374,1,-0.009153379604837667,1.9026108549679133,1.234563239422663
2019-07-01,48.300785064697266,0.01817461115424265,45.7389796257019,44.90118099212646,1,0.01817461115424265,1.9375062116669846,1.2572060854333051
2019-07-02,48.58356475830078,0.0058374855614008875,45.70932207107544,44.87593730926514,1,0.0058374855614008875,1.9488494519922965,1.2645664699727928
2019-07-03,48.98617172241211,0.008252748519957005,45.72327098846436,44.85575059890747,1,0.008252748519957005,1.9649993653483886,1.275045801201894
2019-07-05,48.94302749633789,-0.0008811310458946667,45.73590240478516,44.84240724563599,1,-0.0008811310458946667,1.9632687059832374,1.2739228135838012
2019-07-08,47.93411636352539,-0.020829425186330852,45.73632164001465,44.82359296798706,1,-0.020829425186330852,1.9227979023673987,1.247662180053015
2019-07-09,48.22649002075195,0.006080963279491615,45.76064605712891,44.80608654022217,1,0.006080963279491615,1.9345259886965438,1.2552722828824674
2019-07-10,48.7033805847168,0.009839988620750431,45.86555118560791,44.788998489379885,1,0.009839988620750431,1.9536556659622364,1.2676851187877065
2019-07-11,48.34871673583984,-0.0073087637970579026,45.943975639343265,44.772944145202636,1,-0.0073087637970579026,1.9394289114833516,1.2584536839674636
2019-07-12,48.720157623291016,0.007653178279402806,46.01814594268799,44.755039825439454,1,0.007653178279402806,1.9543286491530352,1.2681218030975536
2019-07-15,49.177886962890625,0.009351211805049376,46.10879220962524,44.73776601791382,1,0.009351211805049376,1.9726897055530201,1.2800358974638293
2019-07-16,49.00774383544922,-0.0034657474085114733,46.20165538787842,44.72173782348633,1,-0.0034657474085114733,1.9658646950309633,1.2756072950109403
2019-07-17,48.732147216796875,-0.005639403647415025,46.32303657531738,44.698966369628906,1,-0.005639403647415025,1.954809591892617,1.268433876491335
2019-07-18,49.28572082519531,0.011295481226404431,46.43722810745239,44.678027057647704,1,0.011295481226404431,1.9770152828239387,1.2828426714680952
2019-07-19,48.550018310546875,-0.015039828775660796,46.55591344833374,44.65160894393921,1,-0.015039828775660796,1.9475037916512579,1.263693299936231
2019-07-22,49.65958786010742,0.022596908927449047,46.72103023529053,44.62834617614746,1,0.022596908927449047,1.992012341391609,1.292573940034534
2019-07-23,50.04780197143555,0.0077871073292824005,46.89998617172241,44.60371994018555,1,0.0077871073292824005,2.007584909231811,1.3026786441829046
2019-07-24,50.00706100463867,-0.0008143725919298095,47.08235712051392,44.5837223815918,1,-0.0008143725919298095,2.0059506526429685,1.301618210251761
2019-07-25,49.61165237426758,-0.007938482509866254,47.25993528366089,44.5661301612854,1,-0.007938482509866254,1.990089488554961,1.2913262422088085
2019-07-26,49.78418731689453,0.0034716768116928812,47.436314868927,44.550016479492186,1,0.0034716768116928812,1.9970104427924866,1.2958171004739474
2019-07-29,50.24910354614258,0.009295297050165546,47.64366912841797,44.532555713653565,1,0.009295297050165546,2.0156597893997175,1.307918260151672
2019-07-30,50.03342056274414,-0.004301513506573944,47.85623540878296,44.52646463394165,1,-0.004301513506573944,2.007008022776761,1.3023043149768736
2019-07-31,51.0543212890625,0.020198995802187956,48.056340503692624,44.52774032592774,1,0.020198995802187956,2.047959769132181,1.328877021901441
2019-08-01,49.94954299926758,-0.021876833309010604,48.211451625823976,44.5144194984436,1,-0.021876833309010604,2.003643412863327,1.3001210920107706
2019-08-02,48.89271545410156,-0.02138493872371925,48.32408561706543,44.50144048690796,1,-0.02138493872371925,1.9612505215122396,1.272613257112092
2019-08-05,46.333282470703125,-0.053767870457806476,48.34319753646851,44.46999101638794,1,-0.053767870457806476,1.8585830949468631,1.2059945734265745
2019-08-06,47.21038818359375,0.018753410303649177,48.369678592681886,44.444064121246335,1,0.018753410303649177,1.8937667418531796,1.2288244847486656
2019-08-07,47.69926452636719,0.01030202202996521,48.3950213432312,44.42670497894287,1,0.01030202202996521,1.9133772088381742,1.2415492947561193
2019-08-08,48.75130462646485,0.021815979613296423,48.45037956237793,44.410709342956544,1,0.021815979613296423,1.9555780597380445,1.2689325187387321
2019-08-09,48.34959411621094,-0.008274131491125282,48.495934677124026,44.39111803054809,1,-0.008274131491125282,1.9394641061477178,1.2584765210277786
2019-08-12,48.226905822753906,-0.0025407497586850724,48.54686985015869,44.368449668884274,1,-0.0025407497586850724,1.934542667907047,1.255283105663225
2019-08-13,50.26922607421875,0.041476004800932664,48.641973209381106,44.36504180908203,1,0.041476004800932664,2.0164669713759475,1.3084420231654155
2019-08-14,48.77297592163086,-0.030216694832429503,48.672350597381595,44.34857414245605,1,-0.030216694832429503,1.9564473679478958,1.2694965941285097
2019-08-15,48.529998779296875,-0.0049942491094274975,48.700128364562985,44.335037021636964,1,-0.0049942491094274975,1.9467007412225825,1.2631722177947853
2019-08-16,49.675048828125,0.02332063312553651,48.747006511688234,44.332033767700196,1,0.02332063312553651,1.9926325325858578,1.2929763687539089
2019-08-19,50.6011962890625,0.018472446701200965,48.82111253738403,44.33240581512451,1,0.018472446701200965,2.0297834082099797,1.3170827724560352
2019-08-20,50.60361099243164,4.77191436744156e-05,48.89647703170776,44.32620464324951,1,4.77191436744156e-05,2.0298802700471277,1.3171456240176846
2019-08-21,51.152069091796875,0.01078000579806822,49.00358648300171,44.31876619338989,1,0.01078000579806822,2.051880760783165,1.3314212690036524
2019-08-22,51.10877227783203,-0.000846791713663544,49.08427095413208,44.32856937408447,1,-0.000846791713663544,2.05014398060682,1.3302943097228963
2019-08-23,48.74650955200195,-0.04732255537112636,49.106258392333984,44.33353742599488,1,-0.04732255537112636,1.9553857132462678,1.268807709239533
2019-08-26,49.67264938354492,0.01882087146251455,49.16230297088623,44.34055412292481,1,0.01882087146251455,1.9925362828298299,1.2929139143585262
2019-08-27,49.112159729003906,-0.011347810948179061,49.1825873374939,44.33744876861572,1,-0.011347810948179061,1.970053166131132,1.2783251037715446
2019-08-28,49.441707611083984,0.006687695150545456,49.204040908813475,44.33685876846314,1,0.006687695150545456,1.9832724350874567,1.2869028029173821
2019-08-29,50.278846740722656,0.016790095107073893,49.23635778427124,44.34523239135742,1,0.016790095107073893,2.0168528885217407,1.3086924364963468
2019-08-30,50.213905334472656,-0.0012924596838890916,49.26812973022461,44.36552326202393,1,-0.0012924596838890916,2.0142478712775027,1.307002096866779
2019-09-03,49.48260116577149,-0.01467087084888552,49.30684185028076,44.384463424682615,1,-0.01467087084888552,1.984912812487494,1.2879672085111893
2019-09-04,50.322147369384766,0.01682416956759936,49.35923328399658,44.414055061340335,1,0.01682416956759936,2.0185898217183653,1.3098194950686697
2019-09-05,51.3060302734375,0.01936300870415747,49.4242995262146,44.44308694839478,1,0.01936300870415747,2.0580566592780807,1.3354286766310821
2019-09-06,51.30121994018555,-9.376205376247538e-05,49.49811210632324,44.46957509994507,1,-9.376205376247538e-05,2.0578637007051848,1.3353034699656166
2019-09-09,51.5201301574707,0.004258075736917449,49.568111419677734,44.506273918151855,1,0.004258075736917449,2.0666449224848975,1.3410014158057468
2019-09-10,52.12874221801758,0.011743862552048017,49.64188280105591,44.55656993865967,1,0.011743862552048017,2.091058390013956,1.3568427895052166
2019-09-11,53.78618240356445,0.03130013083970828,49.761343765258786,44.61539093017578,1,0.03130013083970828,2.1575438653672476,1.3999837836882332
2019-09-12,53.66590118408203,-0.002238788969104146,49.88468761444092,44.678947067260744,1,-0.002238788969104146,2.1527189829231648,1.3968530213021957
2019-09-13,52.62187194824219,-0.019645962741537144,49.96809139251709,44.73451374053955,1,-0.019645962741537144,2.110839474610988,1.3696783096094145
2019-09-16,52.89852142333984,0.005243538241734754,50.07680397033691,44.791915321350096,1,0.005243538241734754,2.1219368113465737,1.3768791326013972
2019-09-17,53.09096145629883,0.0036313082995869835,50.1625883102417,44.84231582641601,1,0.0036313082995869835,2.129656225404379,1.3818880942609844
2019-09-18,53.588924407958984,0.009335716181337208,50.25111637115479,44.896858253479,1,0.009335716181337208,2.1496311866959865,1.3948494167800474
2019-09-19,53.15351867675781,-0.008158107187251575,50.329777812957765,44.95037652969361,1,-0.008158107187251575,2.132165604973708,1.3835163766614358
2019-09-20,52.376502990722656,-0.014726230807051065,50.39889907836914,44.99259325027466,1,-0.014726230807051065,2.100996904170206,1.3632916774634403
2019-09-23,52.61466979980469,0.004536899841700439,50.46966114044189,45.045663566589354,1,0.004536899841700439,2.1105505723226234,1.369490847131699
2019-09-24,52.36448669433594,-0.004766347672498473,50.52254571914673,45.09982450485229,1,-0.004766347672498473,2.1005148902886654,1.3629789090286928
2019-09-25,53.17034530639648,0.015272195159141076,50.60096883773804,45.165419254302975,1,0.015272195159141076,2.1328405774281443,1.3839543517616482
2019-09-26,52.896121978759766,-0.005170794232152639,50.64701385498047,45.22832363128662,1,-0.005170794232152639,2.121840561590546,1.3768166782060143
2019-09-27,52.638729095458984,-0.0048778842447314815,50.714243507385255,45.29109392166138,1,-0.0048778842447314815,2.1115156712276635,1.3701170790421597
2019-09-30,53.877593994140625,0.023262552245676846,50.83886547088623,45.35949987411499,1,0.023262552245676846,2.161210690333393,1.4023631074983443
2019-10-01,54.02672576904297,0.002764150131957558,51.03120155334473,45.426452770233155,1,0.002764150131957558,2.167192865154013,1.406244812002475
2019-10-02,52.67240524291992,-0.025387147048173873,51.167751979827884,45.49313539505005,1,-0.025387147048173873,2.1128665342582162,1.3709936249919852
2019-10-03,53.11983108520508,0.00845862655951018,51.30326614379883,45.56388542175293,1,0.00845862655951018,2.130814282882315,1.3826395328369105
2019-10-04,54.6088752746582,0.02764609506759218,51.44970541000366,45.63954912185669,1,0.02764609506759218,2.190544831001722,1.4213974001045344
2019-10-07,54.62091064453125,0.00022036791192926549,51.60648832321167,45.721429595947264,1,0.00022036791192926549,2.191027609984662,1.4217106649971145
2019-10-08,53.98102951049805,-0.01178410878980908,51.75034141540527,45.80493612289429,1,-0.01178410878980908,2.165359835221639,1.4050553983263356
2019-10-09,54.61368942260742,0.011651893870179099,51.85895299911499,45.89885612487793,1,0.011651893870179099,2.190737942594898,1.4215227060615665
2019-10-10,55.34979248046875,0.013388336572805571,52.023373413085935,46.001091938018796,1,0.013388336572805571,2.220265500896964,1.4406825032079222
2019-10-11,56.8220100402832,0.026250841453379557,52.230673694610594,46.09839937210083,1,0.026250841453379557,2.2793210765619345,1.4790023953753335
2019-10-14,56.74020767211914,-0.0014406619377525089,52.407302665710446,46.19651010513306,1,-0.0014406619377525089,2.2760397096807408,1.4768731870214535
2019-10-15,56.607913970947266,-0.0023342911964592933,52.557470607757566,46.29386417388916,1,-0.0023342911964592933,2.2707329663753972,1.473429755492235
2019-10-16,56.379390716552734,-0.004045119345696708,52.701865100860594,46.38828102111816,1,-0.004045119345696708,2.2615661334904513,1.4674815949043067
2019-10-17,56.59829330444336,0.0038751522253662606,52.838020706176756,46.48357833862305,1,0.0038751522253662606,2.270347049229605,1.4731793421613042
2019-10-18,56.870113372802734,0.004791123737173271,52.982054233551025,46.598930492401124,1,0.004791123737173271,2.2812506622908955,1.4802544620299887
2019-10-21,57.85639953613281,0.017194115585127488,53.209801483154294,46.71199970245361,1,0.017194115585127488,2.3208139026269192,1.5059261972793507
2019-10-22,57.7241096496582,-0.0022891393224490643,53.41108798980713,46.82479970932007,1,-0.0022891393224490643,2.3155073123418553,1.502482865041699
2019-10-23,58.49869537353515,0.013329521559425326,53.64575138092041,46.93812093734741,1,0.013329521559425326,2.34657853922709,1.5226443155117788
2019-10-24,58.59492111206055,0.001643569702172771,53.87458171844482,47.04888059616089,1,0.001643569702172771,2.350438475786412,1.5251489452789224
2019-10-25,59.31658554077149,0.012240933228396084,54.10052518844604,47.162666168212894,1,0.012240933228396084,2.3793868523292296,1.5439329238457484
2019-10-28,59.91075897216797,0.0099671489419192,54.34294652938843,47.281217346191404,1,0.0099671489419192,2.4032211380990396,1.5593984789656883
2019-10-29,58.525150299072266,-0.023399523063428157,54.56901025772095,47.395562191009525,1,-0.023399523063428157,2.347639734867879,1.5233329025260562
2019-10-30,58.51792907714844,-0.00012339425742174793,54.77390480041504,47.50622219085693,1,-0.00012339425742174793,2.347350067478115,1.523144943590508
2019-10-31,59.84099960327149,0.022357850893147083,54.98727903366089,47.62127494812012,1,0.022357850893147083,2.4004228562413465,1.557582734087522
2019-11-01,61.53935241699219,0.02798580875089941,55.243232345581056,47.74372604370117,1,0.02798580875089941,2.468549474096074,1.6017886303221782
2019-11-04,61.94346618652344,0.006545286491071069,55.503815746307374,47.867056655883786,1,0.006545286491071069,2.4847598304627083,1.6123071817200811
2019-11-05,61.85445785522461,-0.0014379618612335235,55.74695863723755,47.99412590026856,1,-0.0014379618612335235,2.4811894082728703,1.6099904115969192
2019-11-06,61.88092803955078,0.0004278514919325739,55.949327278137204,48.12059061050415,1,0.0004278514919325739,2.4822512159947783,1.6106793957774628
2019-11-07,62.59510803222656,0.011475105602908759,56.17255744934082,48.25207624435425,1,0.011475105602908759,2.5108993667485215,1.629268564290646
2019-11-08,62.76643753051758,0.00273336778344709,56.4261715888977,48.378404502868655,1,0.00273336778344709,2.5177719665776137,1.6337280464207435
2019-11-11,63.263458251953125,0.0078873872746093,56.685295009613036,48.50895309448242,1,0.0078873872746093,2.537709131860097,1.6466648439228595
2019-11-12,63.20553970336914,-0.0009159328146744144,56.938159465789795,48.64113758087158,1,-0.0009159328146744144,2.5353858249510703,1.6451573000673774
2019-11-13,63.81117248535156,0.009536341498967881,57.19371566772461,48.7637873840332,1,0.009536341498967881,2.559679783641563,1.6609211270533433
2019-11-14,63.36962127685547,-0.0069437054063030135,57.44911823272705,48.882814998626706,1,-0.0069437054063030135,2.5419676862484395,1.6494281282209606
2019-11-15,64.12242126464844,0.011809501547353732,57.74276618957519,49.005511569976804,1,0.011809501547353732,2.5721650143154267,1.6690225245542654
2019-11-18,64.44570922851562,0.005029063485578734,58.03854217529297,49.12420282363892,1,0.005029063485578734,2.5851331769925108,1.6774372862393343
2019-11-19,64.25028228759766,-0.0030370346244203263,58.33568706512451,49.23843448638916,1,-0.0030370346244203263,2.57729394805558,1.6723505792831102
2019-11-20,63.5023307800293,-0.011709506924625404,58.593986701965335,49.348855113983156,1,-0.011709506924625404,2.5472911087642878,1.652882382530937
2019-11-21,63.21761322021485,-0.004493657903152102,58.85202398300171,49.461774291992185,1,-0.004493657903152102,2.5358701341368097,1.6454715578756238
2019-11-22,63.162105560302734,-0.0008784267605123305,59.1151083946228,49.574177227020265,1,-0.0008784267605123305,2.533643536044651,1.6440267662902242
2019-11-25,64.26958465576172,0.017381971113545645,59.37490816116333,49.69328731536865,1,0.017381971113545645,2.5780682306716423,1.6728529946100377
2019-11-26,63.767723083496094,-0.007839342318188001,59.61843309402466,49.808145408630374,1,-0.007839342318188001,2.557936882654024,1.6597901961099235
2019-11-27,64.624267578125,0.013342844796411242,59.917229652404785,49.928133716583254,1,0.013342844796411242,2.592295750251926,1.6820849258881132
2019-11-29,64.48194122314453,-0.0022047957872429387,60.20128240585327,50.046670246124265,1,-0.0022047957872429387,2.586586563610566,1.6783803575387726
2019-12-02,63.73634719848633,-0.011630204052904502,60.429469203948976,50.16193246841431,1,-0.011630204052904502,2.556678290852223,1.6589735229747498
2019-12-03,62.59993362426758,-0.01799078172001938,60.62894477844238,50.27090389251709,1,-0.01799078172001938,2.5110929374025375,1.6293941681223778
2019-12-04,63.152462005615234,0.008787616875168127,60.85823059082031,50.38132495880127,1,0.008787616875168127,2.5332567007771796,1.6437757572098934
2019-12-05,64.07897186279297,0.014564423377818879,61.094862651824954,50.49753637313843,1,0.014564423377818879,2.5704221133278877,1.6678915936108454
2019-12-06,65.31673431396484,0.01913201361576502,61.344036197662355,50.61765672683716,1,0.01913201361576502,2.6200729095727393,1.7001089268042862
2019-12-09,64.40229034423828,-0.014099074829590762,61.53354320526123,50.731700916290286,1,-0.014099074829590762,2.58339150016721,1.6763071496284472
2019-12-10,64.77870178222656,0.00582767630272357,61.734505558013915,50.84750772476196,1,0.00582767630272357,2.5984906232615432,1.6861046456697992
2019-12-11,65.33121490478516,0.00849307197778937,61.95258808135986,50.96543260574341,1,0.00849307197778937,2.6206537745550658,1.7004858375910485
2019-12-12,65.49769592285156,0.0025450201621815675,62.18054571151733,51.08624292373657,1,0.0025450201621815675,2.627331885608463,1.7048191201400147
2019-12-13,66.38800048828125,0.013501359341302874,62.425288391113284,51.2093323135376,1,0.013501359341302874,2.663044982683075,1.727992580282495
2019-12-16,67.5244369506836,0.016973236647415707,62.6916464805603,51.33705347061157,1,0.016973236647415707,2.708631254254439,1.7575725308842662
2019-12-17,67.65717315673828,0.0019638210938357596,62.93666582107544,51.4658203125,1,0.0019638210938357596,2.713955747912246,1.7610274802352086
2019-12-18,67.49549865722656,-0.0023924732594561324,63.18095054626465,51.5949843788147,1,-0.0023924732594561324,2.707470442411465,1.7568193050601413
2019-12-19,67.56304168701172,0.0010002038411473964,63.40755920410156,51.726897315979,1,0.0010002038411473964,2.7101798194865636,1.758577361538121
2019-12-20,67.42312622070312,-0.0020730348684490727,63.628264331817626,51.85762121200562,1,-0.0020730348684490727,2.704567341662071,1.754935545458863
2019-12-23,68.52334594726562,0.016186425883818897,63.85843334197998,51.98669635772705,1,0.016186425883818897,2.7487008386964993,1.7835728219274625
2019-12-24,68.58847045898438,0.0009499475438813088,64.07537612915038,52.113697891235354,1,0.0009499475438813088,2.75131320091417,1.7852679275522265
2019-12-26,69.94928741455078,0.019646062495363572,64.36097955703735,52.246548652648926,1,0.019646062495363572,2.8059001253465587,1.8206882081006135
2019-12-27,69.9227523803711,-0.000379418710657557,64.64610013961791,52.37685558319092,1,-0.000379418710657557,2.8048357162798925,1.819997535963438
2019-12-30,70.33775329589844,0.005917590622725035,64.9085189819336,52.506384735107424,1,0.005917590622725035,2.8214827925252313,1.8307994654923785
2019-12-31,70.8516845703125,0.007280056525600717,65.14132728576661,52.636215648651124,1,0.007280056525600717,2.842098296708308,1.8441764225091721
