Date,price,return,sma,distance,position,strategy,benchmark_returns,strategy_returns
2016-02-08,21.538047790527344,0.010474480473149542,22.40229212443034,-0.8642443339029953,1.0,0.010474480473149542,0.7614986420378992,1.0712538522256936
2016-02-09,21.533512115478516,-0.00021061113530559,22.30816218058268,-0.774650065104165,1.0,-0.00021061113530559,0.7613382788320971,1.0710282579928385
2016-02-10,21.370290756225582,-0.007608749610800997,22.21768544514974,-0.8473946889241581,1.0,-0.007608749610800997,0.7555674288167418,1.0629099962280875
2016-02-11,21.24107551574707,-0.006064843625211007,22.108471488952638,-0.8673959732055678,1.0,-0.006064843625211007,0.7509988982278987,1.0564831220064712
2016-02-12,21.30681800842285,0.0030902843619137793,22.012121200561523,-0.7053031921386719,1.0,0.0030902843619137793,0.7533232880418544,1.0597530051090998
2016-02-16,21.90755271911621,0.02780433459814597,21.95127773284912,-0.043725013732910156,1.0,0.02780433459814597,0.7745628484173875,1.0896321928263348
2016-02-17,22.24305725097656,0.01519847586921145,21.90094134012858,0.3421159108479799,0.0,0.01519847586921145,0.7864249376788657,1.106319430485481
2016-02-18,21.821413040161133,-0.01913818900334647,21.856391270955402,-0.03497823079426965,0.0,-0.0,0.7715172962304933,1.106319430485481
2016-02-19,21.77153587341309,-0.002288314498364833,21.825285148620605,-0.05374927520751527,0.0,-0.0,0.7697538404560086,1.106319430485481
2016-02-22,21.96196174621582,0.008708522603109784,21.832468223571777,0.12949352264404368,0.0,0.0,0.7764865325253398,1.106319430485481
2016-02-23,21.465499877929688,-0.0228649559046394,21.81926924387614,-0.3537693659464516,0.0,-0.0,0.7589336399790729,1.106319430485481
2016-02-24,21.78513526916504,0.014780879377738648,21.804925282796223,-0.01979001363118371,0.0,0.0,0.7702346603287457,1.106319430485481
2016-02-25,21.93475341796875,0.006844424237218492,21.78482131958008,0.14993209838867116,0.0,0.0,0.7755245555990292,1.106319430485481
2016-02-26,21.9687557220459,0.0015489564065181993,21.785166041056314,0.18358968098958428,0.0,0.0,0.7767267401532066,1.106319430485481
2016-02-29,21.91888427734375,-0.002272688445713129,21.767839940389,0.15104433695475095,0.0,-0.0,0.7749634866872237,1.106319430485481
2016-03-01,22.78938102722168,0.038946122019510664,21.797492599487306,0.9918884277343736,0.0,0.0,0.8057407465102794,1.106319430485481
2016-03-02,22.839256286621097,0.0021861393282485387,21.832340494791666,1.0069157918294316,0.0,0.0,0.807504134848597,1.106319430485481
2016-03-03,23.009273529052734,0.007416509206530443,21.871878242492677,1.1373952865600572,0.0,0.0,0.8135152599279861,1.106319430485481
2016-03-04,23.351585388183594,0.014767546937795107,21.926509284973143,1.4250761032104506,0.0,0.0,0.825618028870502,1.106319430485481
2016-03-07,23.093156814575195,-0.011128546674048842,21.93404591878255,1.1591108957926437,0.0,-0.0,0.816481035128983,1.106319430485481
2016-03-08,22.902734756469727,-0.008280006736304742,21.950115903218588,0.9526188532511384,0.0,-0.0,0.8097484779319861,1.106319430485481
2016-03-09,22.923133850097656,0.0008902873244124686,21.96273244222005,0.9604014078776046,0.0,0.0,0.8104697077410918,1.106319430485481
2016-03-10,22.934471130371097,0.0004944558491117775,22.025104522705078,0.9093666076660192,0.0,0.0,0.81087054831943,1.106319430485481
2016-03-11,23.18155860900879,0.010716006755503679,22.090677388509114,1.090881220499675,0.0,0.0,0.8196065666102764,1.106319430485481
2016-03-14,23.240501403808594,0.0025394317468445276,22.133789126078288,1.1067122777303062,0.0,0.0,0.8216905464878637,1.106319430485481
2016-03-15,23.707489013671875,0.019894483578372604,22.199306360880534,1.5081826527913407,0.0,0.0,0.838201347941086,1.106319430485481
2016-03-16,24.02259635925293,0.013203912005466736,22.289982541402182,1.7326138178507478,0.0,0.0,0.8493422748296259,1.106319430485481
2016-03-17,23.98405647277832,-0.0016056064099706127,22.3653200785319,1.6187363942464188,0.0,-0.0,0.847979659633479,1.106319430485481
2016-03-18,24.011260986328125,0.0011336321084409531,22.435745811462404,1.5755151748657212,0.0,0.0,0.8489415016874551,1.106319430485481
2016-03-21,24.00899124145508,-9.453281769400773e-05,22.525591341654458,1.4833998998006237,0.0,-0.0,0.8488612526483869,1.106319430485481
2016-03-22,24.19261360168457,0.0076189682513316875,22.614076868693033,1.5785367329915374,0.0,0.0,0.855353399909015,1.106319430485481
2016-03-23,24.05886459350586,-0.005543844696047228,22.69825528462728,1.3606093088785798,0.0,-0.0,0.8506245735505371,1.106319430485481
2016-03-24,23.9545841217041,-0.0043438094351363225,22.784398396809895,1.170185724894207,0.0,-0.0,0.8469376359766018,1.106319430485481
2016-03-28,23.845773696899418,-0.004552711222873107,22.871221669514973,0.9745520273844441,0.0,-0.0,0.8430905375053663,1.106319430485481
2016-03-29,24.410232543945312,0.023395412797058302,22.974668820699055,1.4355637232462577,0.0,0.0,0.8630475294153189,1.106319430485481
2016-03-30,24.836427688598633,0.017309022920154463,23.07229798634847,1.7641297022501625,0.0,0.0,0.8781160735588318,1.106319430485481
2016-03-31,24.70720863342285,-0.00521638530313917,23.154436365763345,1.5527722676595062,0.0,-0.0,0.8735474080976541,1.106319430485481
2016-04-01,24.93389320373535,0.009133002193757069,23.258185704549152,1.675707499186199,0.0,0.0,0.8815620617070603,1.106319430485481
2016-04-04,25.19005966186523,0.01022140808043223,23.372136497497557,1.8179231643676736,0.0,0.0,0.8906190761541801,1.106319430485481
2016-04-05,24.89308738708496,-0.011859308883935925,23.46984068552653,1.4232467015584298,0.0,-0.0,0.8801193323441797,1.106319430485481
2016-04-06,25.15378761291504,0.010418336165720871,23.592783610026043,1.5610040028889962,0.0,0.0,0.8893366425609345,1.106319430485481
2016-04-07,24.605195999145508,-0.022050846005620694,23.686785634358724,0.9184103647867836,0.0,-0.0,0.8699406521266199,1.106319430485481
2016-04-08,24.632400512695312,0.0011050302307721905,23.776707204182944,0.8556933085123681,0.0,0.0,0.8709024941805961,1.106319430485481
2016-04-11,24.714000701904297,0.003307242740222886,23.868215370178223,0.8457853317260735,0.0,0.0,0.8737875482893537,1.106319430485481
2016-04-12,25.035911560058594,0.012941343462296556,23.97211627960205,1.0637952804565423,0.0,0.0,0.8851690199865966,1.106319430485481
2016-04-13,25.398616790771484,0.014383458940035676,24.05909080505371,1.3395259857177741,0.0,0.0,0.8979928164297164,1.106319430485481
2016-04-14,25.41221046447754,0.0005350699748338778,24.14485594431559,1.2673545201619483,0.0,0.0,0.8984734339939516,1.106319430485481
2016-04-15,24.902156829833984,-0.020275366068802324,24.207952054341636,0.6942047754923486,0.0,-0.0,0.8804399913196167,1.106319430485481
2016-04-18,24.36490249633789,-0.021810744895981244,24.241729291280112,0.12317320505777829,0.0,-0.0,0.8614448414636401,1.106319430485481
2016-04-19,24.235692977905273,-0.005317211511390856,24.27981383005778,-0.044120852152506274,0.0,-0.0,0.8568765131832988,1.106319430485481
2016-04-20,24.285551071166992,0.0020551043892887036,24.325907707214355,-0.04035663604736328,0.0,0.0,0.8586392945961108,1.106319430485481
2016-04-21,24.02259635925293,-0.010886665003753775,24.36255645751953,-0.33996009826660156,0.0,-0.0,0.849342274829626,1.106319430485481
2016-04-22,23.95685386657715,-0.00274044548282266,24.396635882059734,-0.4397820154825851,0.0,-0.0,0.8470178850156703,1.106319430485481
2016-04-25,23.820838928222656,-0.005693674091043551,24.417945226033527,-0.5971062978108712,0.0,-0.0,0.8422089444904586,1.106319430485481
2016-04-26,23.655351638793945,-0.006971408517938784,24.431773567199706,-0.7764219284057603,0.0,-0.0,0.8363579803083696,1.106319430485481
2016-04-27,22.175048828125,-0.06462164413982367,24.38069222768148,-2.205643399556479,0.0,-0.0,0.7840204336981766,1.106319430485481
2016-04-28,21.497238159179688,-0.031043260968330638,24.29651362101237,-2.799275461832682,1.0,-0.0,0.7600557778026844,1.106319430485481
2016-04-29,21.250144958496097,-0.01156075224619991,24.205383237202962,-2.955238278706865,1.0,-0.01156075224619991,0.7513195572033361,1.0936031919141382
2016-05-02,21.22747230529785,-0.0010675106944229645,24.112590281168618,-2.8851179758707666,1.0,-0.0010675106944229645,0.7505179434828273,1.0924363817133047
2016-05-03,21.576583862304688,0.016312439972002518,24.03151003519694,-2.454926172892254,1.0,0.016312439972002518,0.7628611223617119,1.1104028244751054
2016-05-04,21.352155685424805,-0.010455942751049187,23.936828104654946,-2.5846724192301416,1.0,-0.010455942751049187,0.7549262457382031,1.0988530034705584
2016-05-05,21.265483856201172,-0.004067421361049492,23.84371541341146,-2.5782315572102874,1.0,-0.004067421361049492,0.7518618788606365,1.0943925826464591
2016-05-06,21.146894454956055,-0.005592221658885783,23.75012575785319,-2.603231302897136,1.0,-0.005592221658885783,0.7476690351597343,1.08828957732663
2016-05-09,21.16285514831543,0.0007544688525048939,23.660695139567057,-2.4978399912516274,1.0,0.0007544688525048939,0.7482333410075694,1.0891109677330042
2016-05-10,21.306537628173828,0.006766427239360554,23.557238642374674,-2.250701014200846,1.0,0.006766427239360554,0.7533133749252641,1.0965053464020522
2016-05-11,21.0989990234375,-0.009788356812693171,23.4326576868693,-2.3336586634318017,1.0,-0.009788356812693171,0.7459756455630578,1.0858247189979409
2016-05-12,20.60407829284668,-0.02373656812731074,23.295886675516766,-2.691808382670086,1.0,-0.02373656812731074,0.7284772414399566,1.0603544508291487
2016-05-13,20.64513397216797,0.0019906170626793175,23.15292803446452,-2.5077940622965507,1.0,0.0019906170626793175,0.7299288049407515,1.0624673127432513
2016-05-16,21.41145133972168,0.03644623959606794,23.0269744237264,-1.615523084004721,1.0,0.03644623959606794,0.7570227013067379,1.1019045552097275
2016-05-17,21.3225040435791,-0.004162845390468797,22.907954978942872,-1.5854509353637702,1.0,-0.004162845390468797,0.7538778830816011,1.097327031283955
2016-05-18,21.56654357910156,0.011380162666321832,22.788380177815757,-1.221836598714198,1.0,0.011380162666321832,0.7625061383771271,1.1098861180818027
2016-05-19,21.48443603515625,-0.003814437870447607,22.68435484568278,-1.1999188105265297,1.0,-0.003814437870447607,0.7596031462478721,1.1056605905706165
2016-05-20,21.717071533203125,0.0107698902081481,22.58717721303304,-0.8701056798299156,1.0,0.0107698902081481,0.7678282006992054,1.1176327876409655
2016-05-23,21.9930419921875,0.012627472396846754,22.496478589375815,-0.5034365971883155,1.0,0.012627472396846754,0.7775854048712383,1.1318351460441092
2016-05-24,22.32830238342285,0.015128908681614343,22.406224950154623,-0.07792256673177178,1.0,0.015128908681614343,0.7894388623033041,1.1490887617108942
2016-05-25,22.72058486938477,0.017416297079480673,22.316957219441733,0.40362764994303646,0.0,0.017416297079480673,0.8033083913925019,1.169276924173685
2016-05-26,22.90077209472656,0.007899289906603603,22.2332426071167,0.6675294876098583,0.0,0.0,0.8096790861158508,1.169276924173685
2016-05-27,22.8870849609375,-0.0005978499574721229,22.16607354482015,0.7210114161173493,0.0,-0.0,0.8091951641794187,1.169276924173685
2016-05-31,22.775331497192383,-0.004894777610868964,22.113087844848632,0.6622436523437507,0.0,-0.0,0.8052440117020635,1.169276924173685
2016-06-01,22.45602798461914,-0.014118913093743017,22.05376567840576,0.4022623062133803,0.0,-0.0,0.7939547252454983,1.169276924173685
2016-06-02,22.287248611450195,-0.007544381482664014,21.987155596415203,0.3000930150349923,0.0,-0.0,0.7879873662386765,1.169276924173685
2016-06-03,22.33287239074707,0.002044987515583538,21.930831464131675,0.4020409266153955,0.0,0.0,0.7896004393601173,1.169276924173685
2016-06-06,22.494796752929688,0.007224335751783808,21.88209622701009,0.6127005259195961,0.0,0.0,0.7953254327817191,1.169276924173685
2016-06-07,22.586029052734375,0.004047504575336082,21.840935897827148,0.7450931549072273,0.0,0.0,0.7985510395352624,1.169276924173685
2016-06-08,22.565494537353516,-0.000909582453209663,21.804607327779134,0.7608872095743813,0.0,-0.0,0.7978250217582794,1.169276924173685
2016-06-09,22.72743225097656,0.007150714918716508,21.823020108540852,0.9044121424357066,0.0,0.0,0.8035504872330522,1.169276924173685
2016-06-10,22.54041290283203,-0.008262836967911755,21.857792599995932,0.6826203028360993,0.0,-0.0,0.7969382361584908,1.169276924173685
2016-06-13,22.20058822631836,-0.015191041906089301,21.889474042256673,0.31111418406168667,0.0,-0.0,0.7849234039781136,1.169276924173685
2016-06-14,22.227956771850582,0.0012320254464877724,21.9228235244751,0.3051332473754833,0.0,0.0,0.785891045542476,1.169276924173685
2016-06-15,22.15497779846191,-0.0032886081043154254,21.942103322347005,0.21287447611490506,0.0,-0.0,0.7833108029098436,1.169276924173685
2016-06-16,22.24847412109375,0.004211224882984187,21.97198060353597,0.2764935175577783,0.0,0.0,0.7866164563939535,1.169276924173685
2016-06-17,21.742164611816406,-0.02301998253605537,21.98786996205648,-0.24570535024007256,0.0,-0.0,0.7687153909159976,1.169276924173685
2016-06-20,21.689712524414062,-0.0024153739769714614,22.00596389770508,-0.31625137329101705,0.0,-0.0,0.766860896315679,1.169276924173685
2016-06-21,21.874441146850582,0.008480813424448596,22.029683430989582,-0.15524228413899976,0.0,0.0,0.7733921565533319,1.169276924173685
2016-06-22,21.792335510253903,-0.003760558467666144,22.045876693725585,-0.25354118347168253,0.0,-0.0,0.7704892318602441,1.169276924173685
2016-06-23,21.917768478393555,0.005739328027421333,22.073169008890787,-0.15540053049723213,0.0,0.0,0.7749240365293627,1.169276924173685
2016-06-24,21.301982879638672,-0.028497492581260362,22.096432495117188,-0.7944496154785163,0.0,-0.0,0.753152337357789,1.169276924173685
2016-06-27,20.991798400878903,-0.014668352224387875,22.10798797607422,-1.1161895751953175,0.0,-0.0,0.74218546321701,1.169276924173685
2016-06-28,21.345314025878903,0.016700422920304554,22.105783398946127,-0.7604693730672238,0.0,0.0,0.7546843522061539,1.169276924173685
2016-06-29,21.530048370361328,0.008617326003936323,22.1127015431722,-0.5826531728108719,0.0,0.0,0.7612158147523092,1.169276924173685
2016-06-30,21.80374336242676,0.01263211090355488,22.120608202616374,-0.3168648401896128,0.0,0.0,0.770892567576772,1.169276924173685
2016-07-01,21.86988067626953,0.0030287097008978156,22.13345635732015,-0.263575681050618,0.0,0.0,0.7732309166773554,1.169276924173685
2016-07-05,21.66461753845215,-0.009429977020935093,22.13170789082845,-0.46709035237630303,0.0,-0.0,0.7659736386627194,1.169276924173685
2016-07-06,21.787776947021484,0.005668720439087336,22.12486572265625,-0.3370887756347649,0.0,0.0,0.7703280594204348,1.169276924173685
2016-07-07,21.881282806396484,0.004282482966586492,22.109965070088705,-0.228682263692221,0.0,0.0,0.773634050085381,1.169276924173685
2016-07-08,22.050058364868164,0.007683643809820778,22.087614186604817,-0.03755582173665317,0.0,0.0,0.7796012742198681,1.169276924173685
2016-07-11,22.118478775024418,0.0030981539944439185,22.061537742614746,0.05694103240967152,0.0,0.0,0.7820203444126912,1.169276924173685
2016-07-12,22.21883201599121,0.00452681547647867,22.03926264444987,0.17956937154134067,0.0,0.0,0.785568430918188,1.169276924173685
2016-07-13,22.09339904785156,-0.005661340002373754,22.016531562805177,0.07686748504638174,0.0,-0.0,0.7811336262490695,1.169276924173685
2016-07-14,22.531295776367188,0.019626387875887132,22.019040489196776,0.5122552871704116,0.0,0.0,0.7966158912788717,1.169276924173685
2016-07-15,22.52901077270508,-0.00010141980110921746,22.027099227905275,0.5019115447998068,0.0,-0.0,0.7965351027504652,1.169276924173685
2016-07-18,22.76848793029785,0.01057362528198719,22.041619745890298,0.7268681844075537,0.0,0.0,0.8050020507338471,1.169276924173685
2016-07-19,22.777606964111328,0.00040043099003189594,22.051046752929686,0.726560211181642,0.0,0.0,0.8053244630496335,1.169276924173685
2016-07-20,22.79813575744629,0.0009008649556733115,22.058116976420084,0.7400187810262047,0.0,0.0,0.8060502785181145,1.169276924173685
2016-07-21,22.677257537841797,-0.005316215893255944,22.061842409769692,0.6154151280721045,0.0,-0.0,0.8017765114164711,1.169276924173685
2016-07-22,22.501646041870117,-0.007774087748960995,22.05431620279948,0.44732983907063684,0.0,-0.0,0.7955675960584369,1.169276924173685
2016-07-25,22.20058822631836,-0.013469678742740758,22.042988713582357,0.15759951273600237,0.0,-0.0,0.7849234039781133,1.169276924173685
2016-07-26,22.047775268554688,-0.006907083255710385,22.03789494832357,0.009880320231118844,0.0,-0.0,0.7795205531276287,1.169276924173685
2016-07-27,23.48008155822754,0.06294076652042392,22.0796324412028,1.4004491170247384,0.0,0.0,0.8301611360242792,1.169276924173685
2016-07-28,23.79709243774414,0.013410938260234503,22.13436959584554,1.6627228418985993,0.0,0.0,0.8413693642077688,1.169276924173685
2016-07-29,23.767446517944336,-0.001246555702613902,22.185002009073894,1.5824445088704415,0.0,-0.0,0.8403212038596687,1.169276924173685
2016-08-01,24.187097549438477,0.01750248083812504,22.266499773661295,1.920597775777182,0.0,0.0,0.855158374513229,1.169276924173685
2016-08-02,23.829023361206055,-0.014915025181332303,22.337810134887697,1.491213226318358,0.0,-0.0,0.8424983130842755,1.169276924173685
2016-08-03,24.12779998779297,0.012460395473253044,22.41292209625244,1.714877891540528,0.0,0.0,0.8530618515085269,1.169276924173685
2016-08-04,24.276851654052734,0.006158587338564927,22.495739301045734,1.7811123530069999,0.0,0.0,0.8583317182371268,1.169276924173685
2016-08-05,24.64603614807129,0.015092792706899819,22.58668155670166,2.0593545913696296,0.0,0.0,0.8713845953405114,1.169276924173685
2016-08-08,24.850120544433594,0.008246521207457096,22.704952812194826,2.145167732238768,0.0,0.0,0.8786001978037659,1.169276924173685
2016-08-09,24.951013565063477,0.004051841809129183,22.836926651000976,2.1140869140625007,0.0,0.0,0.8821673687446042,1.169276924173685
2016-08-10,24.76527404785156,-0.007472013309826514,22.950925318400063,1.8143487294514955,0.0,-0.0,0.8756003673382903,1.169276924173685
2016-08-11,24.749223709106445,-0.00064830867864463,23.058231163024903,1.6909925460815423,0.0,-0.0,0.8750328919905929,1.169276924173685
2016-08-12,24.806550979614254,0.0023136474584635747,23.158324750264487,1.648226229349767,0.0,0.0,0.87705975343449,1.169276924173685
2016-08-15,25.104650497436523,0.011945337065442534,23.266150410970052,1.8385000864664711,0.0,0.0,0.8875993520193557,1.169276924173685
2016-08-16,25.081716537475582,-0.000913951852358463,23.3800537109375,1.701662826538083,0.0,-0.0,0.886788499543929,1.169276924173685
2016-08-17,25.04502868652344,-0.001463803697574367,23.488628768920897,1.556399917602544,0.0,-0.0,0.8854913648662154,1.169276924173685
2016-08-18,25.01292610168457,-0.001282616893786759,23.593016878763834,1.4199092229207366,0.0,-0.0,0.8843563467346529,1.169276924173685
2016-08-19,25.077131271362305,0.0025635907885902987,23.693919308980306,1.3832119623819992,0.0,0.0,0.8866263829977776,1.169276924173685
2016-08-22,24.882226943969727,-0.0078025548432342435,23.78604424794515,1.0961826960245773,0.0,-0.0,0.8797353508076626,1.169276924173685
2016-08-23,24.960187911987305,0.0031283007383075827,23.877422777811685,1.0827651341756201,0.0,0.0,0.8824917367092416,1.169276924173685
2016-08-24,24.77215576171875,-0.007561801128363659,23.966714668273926,0.8054410934448235,0.0,-0.0,0.8758436770298521,1.169276924173685
2016-08-25,24.666677474975582,-0.004267028159006556,24.03789405822754,0.6287834167480426,0.0,-0.0,0.8721143895428621,1.169276924173685
2016-08-26,24.522214889526367,-0.005873805806709404,24.104334195454914,0.417880694071453,0.0,-0.0,0.8670067742327483,1.169276924173685
2016-08-29,24.49468994140625,-0.0011230799295947804,24.16187426249186,0.3328156789143897,0.0,-0.0,0.8660336029026683,1.169276924173685
2016-08-30,24.306655883789062,-0.007706139450204677,24.212842559814455,0.09381332397460795,0.0,-0.0,0.8593854757871114,1.169276924173685
2016-08-31,24.329587936401367,0.0009430026873150604,24.263890965779623,0.06569697062174384,0.0,0.0,0.8601962608263708,1.169276924173685
2016-09-01,24.474056243896484,0.005920407457432495,24.323784255981444,0.15027198791504048,0.0,0.0,0.8653040784449866,1.169276924173685
2016-09-02,24.70336151123047,0.009325700277236606,24.39717477162679,0.30618673960367815,0.0,0.0,0.8734113893482414,1.169276924173685
2016-09-06,24.69647789001465,-0.0002786900258707714,24.48037109375,0.21610679626464702,0.0,-0.0,0.8731680122205123,1.169276924173685
2016-09-07,24.847822189331055,0.006109472525631378,24.57370599110921,0.27411619822184363,0.0,0.0,0.8785189372221881,1.169276924173685
2016-09-08,24.196592330932617,-0.02655829996967357,24.597589683532714,-0.40099735260009695,0.0,-0.0,0.8554940717539701,1.169276924173685
2016-09-09,23.64854621887207,-0.022910168088469067,24.592638142903645,-0.944091924031575,0.0,-0.0,0.8361173680634989,1.169276924173685
2016-09-12,24.17825508117676,0.02215203647193143,24.60633176167806,-0.42807668050129877,0.0,0.0,0.8548457404416989,1.169276924173685
2016-09-13,24.753808975219727,0.023525696302620015,24.625222142537435,0.12858683268229143,0.0,0.0,0.8751950085367444,1.169276924173685
2016-09-14,25.6297664642334,0.034775053359195375,24.685246912638345,0.9445195515950537,0.0,0.0,0.9061653381067349,1.169276924173685
2016-09-15,26.501131057739254,0.033432984983983484,24.76435794830322,1.736773109436033,0.0,0.0,0.9369732813859049,1.169276924173685
2016-09-16,26.35208320617676,-0.005640082585162933,24.833532333374023,1.518550872802738,0.0,-0.0,0.9317035495296396,1.169276924173685
2016-09-19,26.044809341430664,-0.011728840102006755,24.880158106486004,1.1646512349446603,0.0,-0.0,0.9208395829801365,1.169276924173685
2016-09-20,26.042524337768555,-8.77374018661962e-05,24.919904899597167,1.1226194381713874,0.0,-0.0,0.9207587944517298,1.169276924173685
2016-09-21,26.03793716430664,-0.00017615717455167926,24.956135686238607,1.0818014780680336,0.0,-0.0,0.9205966104694111,1.169276924173685
2016-09-22,26.283294677734375,0.009378957771313947,25.00673637390137,1.2765583038330064,0.0,0.0,0.9292714641565307,1.169276924173685
2016-09-23,25.845317840576172,-0.01680409748855569,25.04327284495036,0.8020449956258133,0.0,-0.0,0.9137863668077028,1.169276924173685
2016-09-26,25.884300231933594,0.0015071597351413069,25.07919782002767,0.8051024119059242,0.0,0.0,0.9151646271946595,1.169276924173685
2016-09-27,25.932458877563477,0.0018588063137810946,25.106791432698568,0.8256674448649086,0.0,0.0,0.9168673229824211,1.169276924173685
2016-09-28,26.12965965270996,0.007575631719513742,25.141722869873046,0.9879367828369148,0.0,0.0,0.9238395483179466,1.169276924173685
2016-09-29,25.723787307739254,-0.015654914296782903,25.16434815724691,0.559439150492345,0.0,-0.0,0.9094895365368479,1.169276924173685
2016-09-30,25.923282623291016,0.0077253678861412805,25.19469337463379,0.7285892486572259,0.0,0.0,0.9165428875816164,1.169276924173685
2016-10-03,25.801742553710938,-0.004699477394137368,25.21884708404541,0.5828954696655266,0.0,-0.0,0.9122457201299253,1.169276924173685
2016-10-04,25.91181182861328,0.00425688941445796,25.253166580200194,0.6586452484130874,0.0,0.0,0.9161373264715685,1.169276924173685
2016-10-05,25.923282623291016,0.0004425879796793203,25.285269737243652,0.6380128860473633,0.0,0.0,0.9165428875816163,1.169276924173685
2016-10-06,26.11590003967285,0.00740281788342309,25.330061213175455,0.7858388264973968,0.0,0.0,0.9233530638071573,1.169276924173685
2016-10-07,26.15488052368164,0.001491483035636806,25.37966798146566,0.7752125422159821,0.0,0.0,0.9247312567579469,1.169276924173685
2016-10-10,26.611207962036133,0.01729667019859259,25.44930108388265,1.1619068781534843,0.0,0.0,0.9408651574722173,1.169276924173685
2016-10-11,26.668537139892575,0.0021520072917651867,25.521762657165528,1.1467744827270465,0.0,0.0,0.9428920863522818,1.169276924173685
2016-10-12,26.90701484680176,0.008902541294097054,25.60844128926595,1.2985735575358106,0.0,0.0,0.9513236977840072,1.169276924173685
2016-10-13,26.824460983276367,-0.0030728330911539152,25.691603724161784,1.1328572591145836,0.0,-0.0,0.9484049255916074,1.169276924173685
2016-10-14,26.9735107421875,0.005541106309303016,25.774918874104817,1.1985918680826835,0.0,0.0,0.9536747248840401,1.169276924173685
2016-10-17,26.95516586303711,-0.0006803385884016897,25.84997901916504,1.105186843872069,0.0,-0.0,0.9530261238270996,1.169276924173685
2016-10-18,26.93681907653809,-0.0006808725723637253,25.92465705871582,1.0121620178222699,0.0,-0.0,0.9523774553339919,1.169276924173685
2016-10-19,26.856569290161133,-0.00298363231415277,25.991615295410156,0.8649539947509766,0.0,-0.0,0.9495401460316716,1.169276924173685
2016-10-20,26.84280586242676,-0.0005126103607963804,26.079822413126628,0.7629834493001333,0.0,-0.0,0.9490535266485481,1.169276924173685
2016-10-21,26.73732566833496,-0.003937292699494175,26.182781728108726,0.5545439402262353,0.0,-0.0,0.9453241717253907,1.169276924173685
2016-10-24,26.978097915649418,0.00896479423488212,26.276109822591145,0.7019880930582723,0.0,0.0,0.9538369088663591,1.169276924173685
2016-10-25,27.11568832397461,0.005087116824766788,26.35483913421631,0.7608491897583001,0.0,0.0,0.9587015516657474,1.169276924173685
2016-10-26,26.505720138549805,-0.022751901344651854,26.384037590026857,0.1216825485229478,0.0,-0.0,0.937135532804391,1.169276924173685
2016-10-27,26.251184463500977,-0.009649453545158676,26.37570603688558,-0.12452157338460168,0.0,-0.0,0.9281361762802992,1.169276924173685
2016-10-28,26.076915740966797,-0.006660641839715227,26.36653378804525,-0.2896180470784522,0.0,-0.0,0.9219747359840332,1.169276924173685
2016-10-31,26.035642623901367,-0.0015839992120962139,26.36622823079427,-0.33058560689290317,0.0,-0.0,0.920515484760168,1.169276924173685
2016-11-01,25.56555938720703,-0.018220360116168424,26.350329399108887,-0.7847700119018555,0.0,-0.0,0.9038952344074431,1.169276924173685
2016-11-02,25.58849334716797,0.0008966625427161135,26.3353479385376,-0.7468545913696296,0.0,0.0,0.9047060868828697,1.169276924173685
2016-11-03,25.3142147064209,-0.010776687752828137,26.30304527282715,-0.98883056640625,0.0,-0.0,0.895008698591218,1.169276924173685
2016-11-04,25.08603286743164,-0.009054852268803959,26.27773577372233,-1.1917029062906899,0.0,-0.0,0.8869411075904936,1.169276924173685
2016-11-07,25.447898864746097,0.014321948454485636,26.26318906148275,-0.815290196736651,0.0,0.0,0.8997352321200085,1.169276924173685
2016-11-08,25.59771156311035,0.0058697751774843985,26.25203081766764,-0.65431925455729,0.0,0.0,0.9050320058793548,1.169276924173685
2016-11-09,25.556224822998047,-0.001622035453738219,26.23291632334391,-0.6766915003458642,0.0,-0.0,0.9035652018047536,1.169276924173685
2016-11-10,24.84402847290039,-0.02826349920619138,26.203591028849285,-1.3595625559488944,0.0,-0.0,0.8783848066854597,1.169276924173685
2016-11-11,24.99153709411621,0.00591983055941803,26.172532844543458,-1.1809957504272468,0.0,0.0,0.8836001175547267,1.169276924173685
2016-11-14,24.36461639404297,-0.025405319291187837,26.124628639221193,-1.760012245178224,0.0,-0.0,0.8614347260385473,1.169276924173685
2016-11-15,24.687294006347656,0.013156766547744949,26.083811378479005,-1.396517372131349,0.0,0.0,0.8728433070750384,1.169276924173685
2016-11-16,25.351091384887695,0.026533083188893112,26.064738337198893,-0.7136469523111977,0.0,0.0,0.8963125094494928,1.169276924173685
2016-11-17,25.341867446899418,-0.0003639139755358343,26.038937250773113,-0.6970698038736955,0.0,-0.0,0.8959863881445059,1.169276924173685
2016-11-18,25.367233276367188,0.0010004449387457895,26.012682342529295,-0.645449066162108,0.0,0.0,0.89688322173322,1.169276924173685
2016-11-21,25.752140045166016,0.01505941947460261,25.984046745300294,-0.23190670013427805,0.0,0.0,0.9104919751635291,1.169276924173685
2016-11-22,25.768274307250977,0.0006263250331035239,25.95403798421224,-0.18576367696126184,0.0,0.0,0.9110624177025871,1.169276924173685
2016-11-23,25.636892318725582,-0.005111636950919836,25.9117005666097,-0.27480824788411695,0.0,-0.0,0.9064172796277088,1.169276924173685
2016-11-25,25.76597023010254,0.005022217685316512,25.876417541503905,-0.11044731140136577,0.0,0.0,0.9109809548125075,1.169276924173685
2016-11-28,25.715259552001953,-0.0019700653895240354,25.834475835164387,-0.11921628316243371,0.0,-0.0,0.9091880294329194,1.169276924173685
