Date,price,return,sma,distance,position,strategy,benchmark_returns,strategy_returns
2016-04-07,29.57150077819824,-0.017846970350456785,29.60174980163574,-0.03024902343750213,0.0,-0.0,2.0610908585255783,1.0377790474948905
2016-04-08,29.729999542236328,0.005345535630746494,29.65999984741211,0.06999969482421875,0.0,0.0,2.072137993268478,1.0377790474948905
2016-04-11,29.796499252319336,0.0022342902436338235,29.740299797058107,0.05619945526122905,0.0,0.0,2.076772926935684,1.0377790474948905
2016-04-12,30.15850067138672,0.012075917560596302,29.786849784851075,0.3716508865356438,0.0,0.0,2.1020039025702775,1.0377790474948905
2016-04-13,30.74099922180176,0.019130413754150394,29.86749973297119,0.8734994888305714,0.0,0.0,2.142603209530375,1.0377790474948905
2016-04-14,31.037500381469727,0.00959891995387111,30.003049850463867,1.0344505310058594,0.0,0.0,2.1632689117656985,1.0377790474948905
2016-04-15,31.29450035095215,0.008246211345508382,30.13999996185303,1.1545003890991197,0.0,0.0,2.1811814381442076,1.0377790474948905
2016-04-18,31.767499923706055,0.015001377724516572,30.3507999420166,1.4166999816894545,0.0,0.0,2.2141488246425056,1.0377790474948905
2016-04-19,31.395000457763672,-0.011795093048061929,30.55960006713867,0.8354003906250007,0.0,-0.0,2.188186150315691,1.0377790474948905
2016-04-20,31.649499893188477,0.008073688155408782,30.714150047302248,0.935349845886229,0.0,0.0,2.2059243930849153,1.0377790474948905
2016-04-21,31.549999237060547,-0.003148782496958384,30.911999893188476,0.637999343872071,0.0,-0.0,2.1989893411813686,1.0377790474948905
2016-04-22,31.024999618530273,-0.016780246010194188,31.041499900817872,-0.016500282287598367,0.0,-0.0,2.162397626658718,1.0377790474948905
2016-04-25,31.309999465942383,0.009144199486108597,31.192849922180176,0.11714954376220632,0.0,0.0,2.1822617040549983,1.0377790474948905
2016-04-26,30.8439998626709,-0.01499528076288244,31.261399841308595,-0.41739997863769673,0.0,-0.0,2.149782205311143,1.0377790474948905
2016-04-27,30.328500747680664,-0.016854348372268575,31.220149993896484,-0.8916492462158203,0.0,-0.0,2.11385266215222,1.0377790474948905
2016-04-28,30.100000381469727,-0.007562704717826353,31.126399993896484,-1.0263996124267578,0.0,-0.0,2.09792651692545,1.0377790474948905
2016-04-29,32.97949981689453,0.09136096633272921,31.294899940490723,1.6845998764038086,0.0,0.0,2.2986234652473687,1.0377790474948905
2016-05-02,34.192501068115234,0.036120202250886815,31.53740005493164,2.655101013183593,0.0,0.0,2.3831678990596123,1.0377790474948905
2016-05-03,33.566001892089844,-0.018492646756634798,31.75450019836426,1.8115016937255852,0.0,-0.0,2.339501812097542,1.0377790474948905
2016-05-04,33.54499816894531,-0.0006259398253998102,31.94405002593994,1.6009481430053718,0.0,-0.0,2.3380378829553283,1.0377790474948905
2016-05-05,32.954498291015625,-0.017759996103670374,32.08449993133545,0.8699983596801744,0.0,-0.0,2.296880895033408,1.0377790474948905
2016-05-06,33.6974983215332,0.02229583049430125,32.35174980163574,1.3457485198974624,0.0,0.0,2.348666923151164,1.0377790474948905
2016-05-09,33.98749923706055,0.008569186690485535,32.61949977874756,1.3679994583129869,0.0,0.0,2.3688795677660135,1.0377790474948905
2016-05-10,35.153499603271484,0.033731387760508734,33.050449752807616,2.1030498504638686,0.0,0.0,2.4501481078330314,1.0377790474948905
2016-05-11,35.6614990234375,0.014347472831843011,33.5837495803833,2.077749443054202,0.0,0.0,2.4855549331035434,1.0377790474948905
2016-05-12,35.89649963378906,0.0065681394001179914,34.16339950561523,1.733100128173831,0.0,0.0,2.501934135950787,1.0377790474948905
2016-05-13,35.49599838256836,-0.011219818993391717,34.415049362182614,1.080949020385745,0.0,-0.0,2.4740197776667583,1.0377790474948905
2016-05-16,35.53300094604492,0.0010419002709790468,34.549099349975585,0.9839015960693374,0.0,0.0,2.476598802853731,1.0377790474948905
2016-05-17,34.76350021362305,-0.021893876858918856,34.66884918212891,0.09465103149413778,0.0,-0.0,2.4229657141201097,1.0377790474948905
2016-05-18,34.872501373291016,0.003130600442517069,34.80159950256348,0.07090187072753906,0.0,0.0,2.430562937387384,1.0377790474948905
2016-05-19,34.92599868774414,0.0015329075805936736,34.998749542236325,-0.07275085449218466,0.0,0.0,2.434291622874199,1.0377790474948905
2016-05-20,35.13999938964844,0.006108565444622202,35.14299964904785,-0.0030002593994140625,0.0,0.0,2.4492071624581144,1.0377790474948905
2016-05-23,34.837501525878906,-0.008645628781849027,35.22799987792969,-0.3904983520507841,0.0,-0.0,2.42812349861517,1.0377790474948905
2016-05-24,35.209999084472656,0.010635670557085685,35.233649826049806,-0.02365074157714986,0.0,0.0,2.454086040002542,1.0377790474948905
2016-05-25,35.41749954223633,0.0058759281815327965,35.209249877929686,0.20824966430664205,0.0,0.0,2.4685485219659826,1.0377790474948905
2016-05-26,35.74549865722656,0.009218314179923586,35.194149780273435,0.5513488769531278,0.0,0.0,2.4914095861568564,1.0377790474948905
2016-05-27,35.61199951171875,-0.003741703526223667,35.205749893188475,0.40624961853027486,0.0,-0.0,2.4821048886884753,1.0377790474948905
2016-05-31,36.13949966430664,0.014703794693496877,35.26639976501465,0.8730998992919936,0.0,0.0,2.51887088682041,1.0377790474948905
2016-06-01,35.97200012207031,-0.00464557924802742,35.38724975585937,0.5847503662109403,0.0,-0.0,2.5071964108477522,1.0377790474948905
2016-06-02,36.4119987487793,0.012157494834424692,35.5411994934082,0.8707992553710966,0.0,0.0,2.53786367910971,1.0377790474948905
2016-06-03,36.277000427246094,-0.003714412862365348,35.6762996673584,0.6007007598876939,0.0,-0.0,2.528454491239424,1.0377790474948905
2016-06-06,36.33649826049805,0.001638754436637447,35.79594955444336,0.5405487060546861,0.0,0.0,2.5326014042127447,1.0377790474948905
2016-06-07,36.1870002746582,-0.004122751952452871,35.930899429321286,0.2561008453369169,0.0,-0.0,2.522181610699605,1.0377790474948905
2016-06-08,36.332000732421875,0.003998969897112789,36.043099594116214,0.2889011383056612,0.0,0.0,2.5322879330070296,1.0377790474948905
2016-06-09,36.38249969482422,0.0013889656182546066,36.139599609375,0.2429000854492216,0.0,0.0,2.5358076376900343,1.0377790474948905
2016-06-10,35.89550018310547,-0.013475936868213923,36.15459976196289,-0.2590995788574233,0.0,-0.0,2.5018644756828508,1.0377790474948905
2016-06-13,35.762001037597656,-0.003726038382165039,36.16959991455078,-0.4075988769531236,0.0,-0.0,2.4925597782144697,1.0377790474948905
2016-06-14,35.96500015258789,0.005660341395014478,36.1521499633789,-0.18714981079101278,0.0,0.0,2.5067085230933106,1.0377790474948905
2016-06-15,35.7130012512207,-0.007031444367638922,36.12625007629394,-0.41324882507323935,0.0,-0.0,2.4891445639333707,1.0377790474948905
2016-06-16,35.8754997253418,0.0045398004146631095,36.07260017395019,-0.1971004486083956,0.0,0.0,2.50047047268746,1.0377790474948905
2016-06-17,35.31949996948242,-0.015619385122896904,35.97685012817383,-0.6573501586914077,0.0,-0.0,2.461718093403785,1.0377790474948905
2016-06-20,35.70050048828125,0.010729489480786948,35.91325035095215,-0.21274986267089702,0.0,0.0,2.4882732788263904,1.0377790474948905
2016-06-21,35.79100036621094,0.0025317674181925638,35.87365036010742,-0.08264999389648153,0.0,0.0,2.4945809895001783,1.0377790474948905
2016-06-22,35.529998779296875,-0.00731909970913789,35.79345016479492,-0.26345138549804403,0.0,-0.0,2.476389556171037,1.0377790474948905
2016-06-23,36.104000091552734,0.016026289384540253,35.76560020446777,0.33839988708496094,0.0,0.0,2.5163966179142294,1.0377790474948905
2016-06-24,34.948001861572266,-0.03254236935774068,35.670850372314455,-0.7228485107421889,0.0,-0.0,2.43582521228435,1.0377790474948905
2016-06-27,34.56800079345703,-0.010932874119620612,35.55145034790039,-0.9834495544433608,0.0,-0.0,2.4093396871296817,1.0377790474948905
2016-06-28,35.397499084472656,0.02371274872966297,35.494700241088864,-0.0972011566162081,0.0,0.0,2.4671545189705926,1.0377790474948905
2016-06-29,35.779998779296875,0.010747873650852587,35.501399993896484,0.2785987854003906,0.0,0.0,2.493814194795103,1.0377790474948905
2016-06-30,35.78099822998047,2.793283283991869e-05,35.49194984436035,0.28904838562012003,0.0,0.0,2.4938838550630402,1.0377790474948905
2016-07-01,36.28400039672851,0.013959906890177039,35.58839988708496,0.6956005096435476,0.0,0.0,2.5289423789938676,1.0377790474948905
2016-07-05,36.404998779296875,0.0033292106288026523,35.65884971618652,0.7461490631103516,0.0,0.0,2.537375791355269,1.0377790474948905
2016-07-06,36.88050079345703,0.012976883279012188,35.76779975891113,1.1127010345458999,0.0,0.0,2.5705175944022938,1.0377790474948905
2016-07-07,36.82849884033203,-0.0014110071229049223,35.89764976501465,0.9308490753173828,0.0,-0.0,2.566893133438499,1.0377790474948905
2016-07-08,37.29050064086914,0.012466649235593598,36.01629981994629,1.2742008209228501,0.0,0.0,2.599093991110607,1.0377790474948905
2016-07-11,37.68899917602539,0.010629633120740091,36.2903995513916,1.398599624633789,0.0,0.0,2.6268687629798757,1.0377790474948905
2016-07-12,37.410499572753906,-0.007416850567350355,36.57464942932129,0.8358501434326158,0.0,-0.0,2.6074577432040704,1.0377790474948905
2016-07-13,37.131500244140625,-0.007485729713040711,36.74804954528808,0.3834506988525419,0.0,-0.0,2.5880118932942966,1.0377790474948905
2016-07-14,37.060001373291016,-0.0019274146344338784,36.8760498046875,0.18395156860351847,0.0,-0.0,2.5830285253479635,1.0377790474948905
2016-07-15,36.77199935913086,-0.007801589339770667,36.975149917602536,-0.20315055847167685,0.0,-0.0,2.562955201268988,1.0377790474948905
2016-07-18,36.80350112915039,0.0008563114551830428,37.027099990844725,-0.22359886169433452,0.0,0.0,2.565150829103423,1.0377790474948905
2016-07-19,36.997501373291016,0.005257399883838424,37.08635025024414,-0.08884887695312216,0.0,0.0,2.578672365691947,1.0377790474948905
2016-07-20,37.2859992980957,0.0077675223360477675,37.126900100708006,0.15909919738769673,0.0,0.0,2.5987802540260057,1.0377790474948905
2016-07-21,37.22150039672851,-0.0017313402742777397,37.16620025634766,0.05530014038085085,0.0,-0.0,2.594284773834115,1.0377790474948905
2016-07-22,37.24300003051758,0.0005774465487077145,37.1614501953125,0.08154983520508097,0.0,0.0,2.595783267231412,1.0377790474948905
2016-07-25,36.980499267578125,-0.007073281638809294,37.090600204467776,-0.11010093688965128,0.0,-0.0,2.5774873435003656,1.0377790474948905
2016-07-26,36.77949905395508,-0.005450127867068349,37.02750015258789,-0.2480010986328125,0.0,-0.0,2.5634779191573984,1.0377790474948905
2016-07-27,36.833499908447266,0.0014671556638082637,36.99770011901855,-0.16420021057128764,0.0,0.0,2.5672417006570676,1.0377790474948905
2016-07-28,37.63050079345703,0.0214071581925869,37.05475006103516,0.5757507324218736,0.0,0.0,2.6227915102744914,1.0377790474948905
2016-07-29,37.94049835205078,0.008204186814807538,37.17159996032715,0.7688983917236314,0.0,0.0,2.6443978920058466,1.0377790474948905
2016-08-01,38.387001037597656,0.011699787950620771,37.329949951171876,1.0570510864257798,0.0,0.0,2.675518483767164,1.0377790474948905
2016-08-02,38.02899932861328,-0.00936987872916021,37.4330997467041,0.5958995819091797,0.0,-0.0,2.6505662821437608,1.0377790474948905
2016-08-03,37.73199844360352,-0.007840509370718321,37.47769966125488,0.25429878234864134,0.0,-0.0,2.6298657497744693,1.0377790474948905
2016-08-04,38.03850173950195,0.00809035091420726,37.55939979553223,0.4791019439697237,0.0,0.0,2.6512285864469307,1.0377790474948905
2016-08-05,38.29899978637695,0.006824930154292793,37.66499977111816,0.6340000152587919,0.0,0.0,2.6693849237632183,1.0377790474948905
2016-08-08,38.327999114990234,0.0007568958830049434,37.799749755859374,0.5282493591308608,0.0,0.0,2.671406135048926,1.0377790474948905
2016-08-09,38.41550064086914,0.0022803641761202646,37.96334991455078,0.45215072631835795,0.0,0.0,2.677504864918904,1.0377790474948905
2016-08-10,38.428001403808594,0.0003253564118527587,38.12280006408692,0.30520133972167685,0.0,0.0,2.6783761500258843,1.0377790474948905
2016-08-11,38.5620002746582,0.0034809456613437103,38.21595001220703,0.3460502624511719,0.0,0.0,2.687715677628234,1.0377790474948905
2016-08-12,38.62799835205078,0.0017100167029187637,38.28470001220703,0.3432983398437486,0.0,0.0,2.692315648222029,1.0377790474948905
2016-08-15,38.42449951171875,-0.005282095171927685,38.28844985961914,0.13604965209960795,0.0,-0.0,2.6781320732092206,1.0377790474948905
2016-08-16,38.20199966430664,-0.005807402795085379,38.30574989318848,-0.10375022888183594,0.0,-0.0,2.6626241554689574,1.0377790474948905
2016-08-17,38.23149871826172,0.0007718881392052844,38.355699920654295,-0.1242012023925767,0.0,0.0,2.6646801968886336,1.0377790474948905
2016-08-18,38.222999572753906,-0.00022233212519353119,38.37414970397949,-0.15115013122558452,0.0,-0.0,2.6640878187322854,1.0377790474948905
2016-08-19,37.865501403808594,-0.009396973130926274,38.33079986572265,-0.46529846191405966,0.0,-0.0,2.639170713121736,1.0377790474948905
2016-08-22,37.9739990234375,0.0028612449459098515,38.295399856567386,-0.32140083312988565,0.0,0.0,2.6467328403761567,1.0377790474948905
2016-08-23,38.122501373291016,0.003903005725525535,38.26609992980957,-0.1435985565185547,0.0,0.0,2.6570832395002455,1.0377790474948905
2016-08-24,37.86249923706055,-0.006843538827050335,38.20954971313476,-0.3470504760742159,0.0,-0.0,2.638961466439041,1.0377790474948905
2016-08-25,37.96099853515625,0.0025981221230235232,38.14944953918457,-0.18845100402832315,0.0,0.0,2.6458267251352083,1.0377790474948905
2016-08-26,38.45000076293945,0.012799437467918376,38.131649780273435,0.31835098266601847,0.0,0.0,2.6799094735571503,1.0377790474948905
2016-08-29,38.56449890136719,0.00297341989587572,38.14564971923828,0.4188491821289091,0.0,0.0,2.6878898282980765,1.0377790474948905
2016-08-30,38.37900161743164,-0.004821658543237256,38.16334991455078,0.21565170288086222,0.0,-0.0,2.674960935744786,1.0377790474948905
2016-08-31,38.45800018310547,0.002056264342905858,38.18600006103516,0.27200012207030966,0.0,0.0,2.68046702157953,1.0377790474948905
2016-09-01,38.53099822998047,0.0018963246763828443,38.216799926757815,0.3141983032226534,0.0,0.0,2.685554879927768,1.0377790474948905
2016-09-02,38.62200164794922,0.002359038801240371,38.292449951171875,0.32955169677734375,0.0,0.0,2.691897686614409,1.0377790474948905
2016-09-06,39.44350051879883,0.021047176376332754,38.439400100708006,1.0041004180908217,0.0,0.0,2.74915497043294,1.0377790474948905
2016-09-07,39.2239990234375,-0.005580501891665515,38.54954986572265,0.6744491577148466,0.0,-0.0,2.7338560334964868,1.0377790474948905
2016-09-08,39.202999114990234,-0.0005355275465747367,38.683599853515624,0.5193992614746108,0.0,-0.0,2.7323923702331583,1.0377790474948905
2016-09-09,38.00699996948242,-0.030982899420211922,38.68819999694824,-0.6812000274658203,0.0,-0.0,2.649032958612496,1.0377790474948905
2016-09-12,38.574501037597656,0.014821110815878372,38.70065002441406,-0.1261489868164034,0.0,0.0,2.6885869627352137,1.0377790474948905
2016-09-13,38.050498962402344,-0.013677265744095248,38.64925003051758,-0.5987510681152344,0.0,-0.0,2.652064775541058,1.0377790474948905
2016-09-14,38.054500579833984,0.00010516043517248254,38.616799926757814,-0.5622993469238295,0.0,0.0,2.6523436824916904,1.0377790474948905
2016-09-15,38.484500885009766,0.011236227831538258,38.61944999694824,-0.13494911193847514,0.0,0.0,2.6823140821953952,1.0377790474948905
2016-09-16,38.92599868774414,0.011406788285257588,38.65895004272461,0.2670486450195284,0.0,0.0,2.7130858408592577,1.0377790474948905
2016-09-19,38.755001068115234,-0.004402566814648825,38.672249984741214,0.0827510833740206,0.0,-0.0,2.701167553948821,1.0377790474948905
2016-09-20,39.01100158691406,0.006583891027160265,38.62900009155273,0.38200149536132955,0.0,0.0,2.719010420059393,1.0377790474948905
2016-09-21,39.48699951171875,0.012127793126189479,38.65530014038086,0.8316993713378906,0.0,0.0,2.752186787361501,1.0377790474948905
2016-09-22,40.23500061035156,0.018765787320231292,38.758500289916995,1.4765003204345675,0.0,0.0,2.8043213826978257,1.0377790474948905
2016-09-23,40.287498474121094,0.0013039304990443952,38.98655014038086,1.3009483337402372,0.0,0.0,2.807980407916704,1.0377790474948905
2016-09-26,39.95800018310547,-0.008212302206602198,39.12490005493164,0.8331001281738253,0.0,-0.0,2.785014853323925,1.0377790474948905
2016-09-27,40.80550003051758,0.02098796993412601,39.400400161743164,1.405099868774414,0.0,0.0,2.8440843676243537,1.0377790474948905
2016-09-28,41.43600082397461,0.01533321108700042,39.73855018615723,1.6974506378173828,0.0,0.0,2.8880293615370562,1.0377790474948905
2016-09-29,41.45249938964844,0.0003980905879389607,40.0353500366211,1.417149353027341,0.0,0.0,2.8891792877157836,1.0377790474948905
2016-09-30,41.865501403808594,0.00991395359780236,40.32930030822754,1.536201095581056,0.0,0.0,2.9179649311067926,1.0377790474948905
2016-10-03,41.83700180053711,-0.000680973764983831,40.63750038146973,1.1995014190673814,0.0,-0.0,2.915978549955053,1.0377790474948905
2016-10-04,41.70149993896485,-0.003244060584881045,40.9065502166748,0.794949722290049,0.0,-0.0,2.9065342660719136,1.0377790474948905
2016-10-05,42.21799850463867,0.012309537046675208,41.179650115966794,1.0383483886718778,0.0,0.0,2.9425334694987733,1.0377790474948905
2016-10-06,42.08300018310547,-0.0032027719489173745,41.36445007324219,0.7185501098632798,0.0,-0.0,2.933124281628487,1.0377790474948905
2016-10-07,41.97150039672851,-0.002653037041634748,41.53285026550293,0.43865013122557883,0.0,-0.0,2.925352907691371,1.0377790474948905
2016-10-10,42.08549880981445,0.0027124090570470956,41.74560012817383,0.3398986816406264,0.0,0.0,2.9332984322983298,1.0377790474948905
2016-10-11,41.54999923706055,-0.012805732090881757,41.82005004882812,-0.2700508117675753,0.0,-0.0,2.8959748861440158,1.0377790474948905
2016-10-12,41.704498291015625,0.003711492733645314,41.846899795532224,-0.14240150451659872,0.0,0.0,2.906743246875725,1.0377790474948905
2016-10-13,41.4640007019043,-0.0057833978576955014,41.84804992675781,-0.3840492248535128,0.0,-0.0,2.8899809125548286,1.0377790474948905
2016-10-14,41.14799880981445,-0.0076503034711685606,41.7762996673584,-0.6283008575439482,0.0,-0.0,2.867956037458082,1.0377790474948905
2016-10-17,40.647499084472656,-0.012237983380288042,41.65734939575195,-1.009850311279294,0.0,-0.0,2.833071930075981,1.0377790474948905
2016-10-18,40.88249969482422,0.005764780195714339,41.57544937133789,-0.6929496765136705,0.0,0.0,2.849451132923225,1.0377790474948905
2016-10-19,40.884498596191406,4.8892619500871804e-05,41.44209938049316,-0.557600784301755,0.0,0.0,2.8495904534590983,1.0377790474948905
2016-10-20,40.51599884033203,-0.009054054577124018,41.28539924621582,-0.7694004058837862,0.0,-0.0,2.8239065531434733,1.0377790474948905
2016-10-21,40.949501037597656,0.01064269634871374,41.18319931030273,-0.2336982727050767,0.0,0.0,2.854121029663842,1.0377790474948905
2016-10-24,41.90449905395508,0.023053571602289605,41.1650993347168,0.7393997192382784,0.0,0.0,2.9206830109507544,1.0377790474948905
2016-10-25,41.75899887084961,-0.003478227265262898,41.1859992980957,0.5729995727539077,0.0,-0.0,2.9105418585093616,1.0377790474948905
2016-10-26,41.12950134277344,-0.015189311648635701,41.128499603271486,0.001001739501951704,0.0,-0.0,2.8666667907434804,1.0377790474948905
2016-10-27,40.917999267578125,-0.0051556121052989895,41.07389945983887,-0.15590019226074503,0.0,-0.0,2.851925401829407,1.0377790474948905
2016-10-28,38.81600189208984,-0.05273746462714759,40.84069976806641,-2.024697875976571,0.0,-0.0,2.7054192232029317,1.0377790474948905
2016-10-31,39.49100112915039,0.01724024493034903,40.72504997253418,-1.234048843383789,0.0,0.0,2.7524656943121335,1.0377790474948905
2016-11-01,39.27050018310547,-0.005599220899880221,40.563850021362306,-1.2933498382568374,0.0,-0.0,2.7370970971077435,1.0377790474948905
2016-11-02,38.27799987792969,-0.025598290110372974,40.30320014953613,-2.025200271606444,0.0,-0.0,2.66792126049989,1.0377790474948905
2016-11-03,38.35150146484375,0.0019183632456770188,40.0867504119873,-1.7352489471435533,0.0,0.0,2.673044214860982,1.0377790474948905
2016-11-04,37.752498626708984,-0.01574201638086665,39.767050170898436,-2.0145515441894517,0.0,-0.0,2.6312945829038283,1.0377790474948905
2016-11-07,39.24649810791016,0.03881055777578197,39.50125007629394,-0.2547519683837791,0.0,0.0,2.7354241871617195,1.0377790474948905
2016-11-08,39.38750076293945,0.0035863063860561476,39.26410026550293,0.1234004974365206,0.0,0.0,2.7452518683973968,1.0377790474948905
2016-11-09,38.59400177001953,-0.020351656616763452,39.010550308227536,-0.41654853820800497,0.0,-0.0,2.6899461355966365,1.0377790474948905
2016-11-10,37.11899948120117,-0.038967915913410055,38.63065032958984,-1.511650848388669,0.0,-0.0,2.587140608187315,1.0377790474948905
2016-11-11,36.95050048828125,-0.004549761606454742,38.44410018920898,-1.4935997009277315,0.0,-0.0,2.5753964719467204,1.0377790474948905
2016-11-14,35.95349884033203,-0.027352787702499593,38.090349960327146,-2.1368511199951143,0.0,-0.0,2.505906898254266,1.0377790474948905
2016-11-15,37.1619987487793,0.03306029552684798,37.87949981689453,-0.717501068115233,0.0,0.0,2.590137594981909,1.0377790474948905
2016-11-16,37.324501037597656,0.004363275146409244,37.784149932861325,-0.45964889526366903,0.0,0.0,2.601463769614883,1.0377790474948905
2016-11-17,37.81999969482422,0.013188079873534401,37.73099975585937,0.08899993896484659,0.0,0.0,2.6359993097784145,1.0377790474948905
2016-11-18,38.007999420166016,0.004958593467895289,37.75654983520508,0.2514495849609375,0.0,0.0,2.6491026188804323,1.0377790474948905
2016-11-21,39.0,0.02576499750060365,37.73190002441406,1.2680999755859403,0.0,0.0,2.7182436253543174,1.0377790474948905
2016-11-22,39.26649856567383,0.006810055400562269,37.7197998046875,1.546698760986331,0.0,0.0,2.736818190157111,1.0377790474948905
2016-11-23,39.00600051879883,-0.006656207779334262,37.76099967956543,1.2450008392333984,0.0,-0.0,2.7186618528408237,1.0377790474948905
2016-11-25,39.01850128173828,0.00032043172998065663,37.95094985961914,1.0675514221191378,0.0,0.0,2.719533137947804,1.0377790474948905
2016-11-28,38.3385009765625,-0.017581286787268918,38.08974990844727,0.24875106811523295,0.0,-0.0,2.6721380996200335,1.0377790474948905
2016-11-29,38.125999450683594,-0.00555818900972278,38.30699996948242,-0.18100051879882528,0.0,-0.0,2.657327050438023,1.0377790474948905
2016-11-30,37.52849960327149,-0.01579581593264907,38.34365005493164,-0.815150451660152,0.0,-0.0,2.6156821747616608,1.0377790474948905
2016-12-01,37.182498931884766,-0.009262441992887704,38.329449844360354,-1.1469509124755888,0.0,-0.0,2.591566428111269,1.0377790474948905
2016-12-02,37.016998291015625,-0.004460971341376137,38.24914970397949,-1.2321514129638658,0.0,-0.0,2.5800312726744843,1.0377790474948905
2016-12-05,37.96799850463867,0.02536643989167638,38.24514961242676,-0.27715110778808594,0.0,0.0,2.6463146128896495,1.0377790474948905
2016-12-06,38.23600006103515,0.0070338214891637295,38.16874961853027,0.06725044250487855,0.0,0.0,2.6649939339732334,1.0377790474948905
2016-12-07,38.520999908447266,0.007426062958447713,38.09419975280762,0.426800155639647,0.0,0.0,2.684858011369514,1.0377790474948905
2016-12-08,38.36650085449219,-0.00401883948276949,38.030249786376956,0.33625106811523153,0.0,-0.0,2.6740896506378045,1.0377790474948905
2016-12-09,38.43299865722656,0.0017317253309034146,37.97169952392578,0.4612991333007841,0.0,0.0,2.678724451365568,1.0377790474948905
2016-12-12,38.00600051879883,-0.011172374954761082,37.938449478149415,0.06755104064941264,0.0,-0.0,2.648963298344559,1.0377790474948905
2016-12-13,38.71699905395508,0.018534699983371306,37.99754943847656,0.719449615478517,0.0,0.0,2.6985188684939114,1.0377790474948905
2016-12-14,38.44100189208984,-0.007154108080487176,38.0887996673584,0.35220222473143536,0.0,-0.0,2.6792822652668327,1.0377790474948905
2016-12-15,38.04999923706055,-0.010223583295771789,38.17554969787598,-0.12555046081543253,0.0,-0.0,2.6520299454070893,1.0377790474948905
2016-12-16,37.88850021362305,-0.00425342265351657,38.262699890136716,-0.37419967651366903,0.0,-0.0,2.640773696920937,1.0377790474948905
2016-12-19,38.29999923706055,0.010802234663303009,38.29589996337891,0.004099273681639204,0.0,0.0,2.6694545840311554,1.0377790474948905
2016-12-20,38.56100082397461,0.006791548117604901,38.32840003967285,0.23260078430175923,0.0,0.0,2.6876460173602963,1.0377790474948905
2016-12-21,38.529998779296875,-0.0008042974279366171,38.32929992675781,0.2006988525390625,0.0,-0.0,2.68548521965983,1.0377790474948905
2016-12-22,38.31700134277344,-0.005543429974597146,38.32434997558594,-0.007348632812501421,0.0,-0.0,2.6706396062227364,1.0377790474948905
2016-12-23,38.02949905395508,-0.007531547519569064,38.28400001525879,-0.25450096130371236,0.0,-0.0,2.650601112277729,1.0377790474948905
2016-12-27,38.56999969482422,0.014112614845866555,38.34039993286133,0.22959976196288778,0.0,0.0,2.6882732256506126,1.0377790474948905
2016-12-28,38.60649871826172,0.0009458585685835312,38.32934989929199,0.277148818969728,0.0,0.0,2.6908171548247313,1.0377790474948905
2016-12-29,38.25749969482422,-0.00908101137029574,38.31099967956543,-0.053499984741208095,0.0,-0.0,2.66649242737053,1.0377790474948905
2016-12-30,37.493499755859375,-0.020172033398638423,38.255349731445314,-0.7618499755859389,0.0,-0.0,2.613242735989446,1.0377790474948905
2017-01-03,37.68349838256836,0.005054711838838558,38.234849548339845,-0.5513511657714858,0.0,0.0,2.626485365627338,1.0377790474948905
2017-01-04,37.85900115966797,0.00464647301631583,38.19074974060059,-0.3317485809326186,0.0,0.0,2.638717655501261,1.0377790474948905
2017-01-05,39.022499084472656,0.030269616426223996,38.23689956665039,0.7855995178222628,0.0,0.0,2.719811779019551,1.0377790474948905
2017-01-06,39.79949951171875,0.019715957739975132,38.36384963989258,1.4356498718261719,0.0,0.0,2.7739675856415835,1.0377790474948905
2017-01-09,39.84600067138672,0.001167703507288725,38.51674957275391,1.3292510986328097,0.0,0.0,2.777208649252841,1.0377790474948905
2017-01-10,39.79499816894531,-0.0012808103905381707,38.69329948425293,1.10169868469238,0.0,-0.0,2.7736538485569833,1.0377790474948905
2017-01-11,39.95100021362305,0.003912478289611972,38.831399536132814,1.119600677490233,0.0,0.0,2.784526965569483,1.0377790474948905
2017-01-12,40.68199920654297,0.018132006141166754,39.03894958496094,1.6430496215820298,0.0,0.0,2.835476538714227,1.0377790474948905
2017-01-13,40.85699844360352,0.004292412484765452,39.298899459838864,1.5580989837646584,0.0,0.0,2.8476737325752968,1.0377790474948905
2017-01-17,40.48600006103515,-0.009121890314228593,39.59814949035645,0.887850570678701,0.0,-0.0,2.8218156815898294,1.0377790474948905
2017-01-18,40.374000549316406,-0.0027702098070146357,39.86719970703125,0.5068008422851591,0.0,-0.0,2.814009477518746,1.0377790474948905
2017-01-19,40.45199966430664,0.0019300507014308483,40.126499557495116,0.32550010681152486,0.0,0.0,2.8194459030855525,1.0377790474948905
2017-01-20,40.416500091552734,-0.0008779580464918789,40.265899658203125,0.15060043334960938,0.0,-0.0,2.8169716341793705,1.0377790474948905
2017-01-23,40.89400100708008,0.011745257952587861,40.375349807739255,0.5186511993408232,0.0,0.0,2.8502527577622687,1.0377790474948905
2017-01-24,41.12200164794922,0.005559920523586129,40.50294990539551,0.6190517425537081,0.0,0.0,2.86614407285507,1.0377790474948905
2017-01-25,41.82600021362305,0.01697486266869307,40.706050109863284,1.1199501037597628,0.0,0.0,2.9152117552499788,1.0377790474948905
2017-01-26,41.95750045776367,0.0031390512706332713,40.906700134277344,1.0508003234863281,0.0,0.0,2.924377132182486,1.0377790474948905
2017-01-27,41.78850173950195,-0.004035988422900606,41.017350387573245,0.7711513519287081,0.0,-0.0,2.912598165807923,1.0377790474948905
