Date,price,return,sma,distance,position,strategy,benchmark_returns,strategy_returns
2018-12-28,51.467979431152344,-0.006535508889735012,51.80227533976237,-0.3342959086100237,0.0,-0.0,1.8941864421425738,1.5206426229754133
2018-12-31,51.39502716064453,-0.001418435745879758,51.7889586130778,-0.39393145243327155,0.0,-0.0,1.891501564996692,1.5206426229754133
2019-01-02,51.90321731567383,0.0098393589852282,51.757759221394856,0.14545809427897183,0.0,0.0,1.9102045899128828,1.5206426229754133
2019-01-03,50.42481231689453,-0.02889741711013913,51.6826062520345,-1.257793935139972,0.0,-0.0,1.8557945521450399,1.5206426229754133
2019-01-04,53.136962890625,0.052389423909587646,51.766493733723955,1.370469156901045,0.0,0.0,1.9556103774910016,1.5206426229754133
2019-01-07,53.021827697753906,-0.002169113596265913,51.83701489766439,1.1848128000895173,0.0,-0.0,1.951373033733576,1.5206426229754133
2019-01-08,53.41339111328125,0.007357812318491649,51.90098508199056,1.5124060312906877,0.0,0.0,1.9657838212004337,1.5206426229754133
2019-01-09,53.33299255371094,-0.001506347512880735,51.98498814900716,1.3480044047037794,0.0,-0.0,1.962824896774236,1.5206426229754133
2019-01-10,53.11809921264648,-0.004037415293884622,52.02090199788412,1.0971972147623603,0.0,-0.0,1.9549161337404062,1.5206426229754133
2019-01-11,52.46599197387695,-0.012352533856955988,52.04204330444336,0.42394866943359233,0.0,-0.0,1.930916499323971,1.5206426229754133
2019-01-14,51.84564971923828,-0.011894157889222037,51.97332534790039,-0.1276756286621108,0.0,-0.0,1.90808591803417,1.5206426229754133
2019-01-15,53.45656204223633,0.030598369781286144,51.95488014221191,1.5016819000244155,0.0,0.0,1.9673726496181259,1.5206426229754133
2019-01-16,53.64614486694336,0.003540209732935306,51.932613881429035,1.7135309855143248,0.0,0.0,1.974349904606415,1.5206426229754133
2019-01-17,54.08932113647461,0.008227165773981906,51.90526898701986,2.1840521494547502,0.0,0.0,1.9906602103635767,1.5206426229754133
2019-01-18,54.50420379638672,0.007641057397664675,51.98374684651693,2.5204569498697893,-1.0,0.0,2.005929220691382,1.5206426229754133
2019-01-22,53.127532958984375,-0.02558252723728531,51.98670768737793,1.1408252716064453,-1.0,0.02558252723728531,1.955263325812241,1.560046379117778
2019-01-23,53.378150939941406,0.004706198474032603,52.05120722452799,1.3269437154134138,-1.0,-0.004706198474032603,1.9644868699834468,1.5527217403498723
2019-01-24,53.29527282714844,-0.0015538664934894725,52.10803095499674,1.187241872151695,-1.0,0.0015538664934894725,1.9614366900591933,1.5551363381313712
2019-01-25,54.14341354370117,0.015788695190602067,52.17294375101725,1.9704697926839216,-1.0,-0.015788695190602067,1.9926509841519369,1.530775582836633
2019-01-28,53.1057014465332,-0.019352038148654896,52.18353118896484,0.9221702575683608,-1.0,0.019352038148654896,1.954459856250126,1.5606877070924103
2019-01-29,52.6362190246582,-0.008879836960185768,52.181413650512695,0.4548053741455078,-1.0,0.008879836960185768,1.9371813998551266,1.574608073298293
2019-01-30,54.047637939453125,0.0264613843343527,52.25909767150879,1.7885402679443345,-1.0,-0.0264613843343527,1.9891261352447176,1.5334882075137481
2019-01-31,55.40297317504883,0.02476741800028623,52.424258931477866,2.9787142435709626,-1.0,-0.02476741800028623,2.0390068116613556,1.4959741449661104
2019-02-01,55.12405776977539,-0.005047018723702216,52.559974161783856,2.5640836079915346,-1.0,0.005047018723702216,2.0287418316677197,1.5035434396044778
2019-02-04,56.21834945678711,0.019656965389869545,52.74159520467122,3.4767542521158887,-1.0,-0.019656965389869545,2.0690152696420943,1.4742769260387447
2019-02-05,56.87294387817383,0.011576518626066713,52.96753400166829,3.905409876505537,-1.0,-0.011576518626066713,2.0931064403427335,1.4573083398260926
2019-02-06,55.346397399902344,-0.02720815561470133,53.19200045267741,2.1543969472249316,-1.0,0.02720815561470133,2.036924641981865,1.4975033483257987
2019-02-07,54.52654647827149,-0.014923894987231992,53.39463081359863,1.13191566467286,-1.0,0.014923894987231992,2.0067515029254035,1.5200195276836723
2019-02-08,54.345401763916016,-0.0033276685948428696,53.48660774230957,0.8587940216064425,-1.0,0.0033276685948428696,2.0000847974166525,1.5250860741479553
2019-02-11,54.34291458129883,-4.576724897863103e-05,53.571189880371094,0.7717247009277344,-1.0,4.576724897863103e-05,1.9999932611324487,1.525155874739303
2019-02-12,55.6511116027832,0.02378781383551117,53.71062761942546,1.940483983357744,-1.0,-0.02378781383551117,2.048139100334505,1.4893038618114325
2019-02-13,55.591060638427734,-0.0010796439691659599,53.85049540201823,1.740565236409502,-1.0,0.0010796439691659599,2.045929032564662,1.4909126480459998
2019-02-14,55.665992736816406,0.0013470087054323703,53.97592124938965,1.6900714874267564,-1.0,-0.0013470087054323703,2.048686773715915,1.4889057277030808
2019-02-15,55.267974853515625,-0.007175792948541219,54.13736000061035,1.1306148529052749,-1.0,0.007175792948541219,2.0340384411679637,1.499628232150647
2019-02-19,55.51165390014648,0.00439935468989182,54.2165163675944,1.2951375325520758,-1.0,-0.00439935468989182,2.0430066103376867,1.493045326540079
2019-02-20,55.27542495727539,-0.004264564122860234,54.291636276245114,0.9837886810302763,-1.0,0.004264564122860234,2.0343126288413536,1.4994261100332822
2019-02-21,54.440185546875,-0.015225828710084231,54.32586275736491,0.11432278951009067,-1.0,0.015225828710084231,2.003573144124649,1.522430803487253
2019-02-22,55.105201721191406,0.012141530746769031,54.38493639628093,0.7202653249104785,-1.0,-0.012141530746769031,2.0280478687032715,1.5040579262093678
2019-02-25,55.05706405639648,-0.000873941136177584,54.449568557739255,0.6074954986572223,-1.0,0.000873941136177584,2.0262762485033194,1.505372958849137
2019-02-26,55.3414306640625,0.00515165061440726,54.545416514078774,0.7960141499837263,-1.0,-0.00515165061440726,2.036741850199605,1.4976377449877778
2019-02-27,55.387088775634766,0.0008246857158570746,54.66346448262532,0.7236242930094434,-1.0,-0.0008246857158570746,2.0384222149015008,1.496403173668594
2019-02-28,55.57914733886719,0.003461571046030003,54.73421732584635,0.8449300130208357,-1.0,-0.003461571046030003,2.0454905849947718,1.491232222739841
2019-03-01,56.62480163574219,0.018638997629114945,54.833505884806314,1.7912957509358733,-1.0,-0.018638997629114945,2.0839740112765095,1.463694583113707
2019-03-04,56.962764739990234,0.005950723522565543,54.929287338256835,2.0334774017334,-1.0,-0.005950723522565543,2.0964121356615437,1.455010405524397
2019-03-05,57.668975830078125,0.012321544126033411,55.034779739379886,2.6341960906982393,-1.0,-0.012321544126033411,2.1224029650455614,1.4371924285309738
2019-03-06,57.46202850341797,-0.0035949925172619095,55.17926292419433,2.2827655792236357,-1.0,0.0035949925172619095,2.114786640784733,1.442368422813233
2019-03-07,56.739444732666016,-0.012654712644877298,55.29130605061849,1.448138682047528,-1.0,0.012654712644877298,2.0881932443273974,1.4607371611518003
2019-03-08,56.69081497192383,-0.0008574389911162551,55.40449078877767,1.2863241831461565,-1.0,0.0008574389911162551,2.0864035134209082,1.4619901912712159
2019-03-11,58.350364685058594,0.028853404500338447,55.54472249348958,2.8056421915690137,-1.0,-0.028853404500338447,2.1474802566975013,1.4204095530759713
2019-03-12,59.21587371826172,0.014724034409229807,55.7483949025472,3.4674788157145215,-1.0,-0.014724034409229807,2.179333760455859,1.3996486114256899
2019-03-13,59.221832275390625,0.00010061925944860338,55.96791534423828,3.2539169311523466,-1.0,-0.00010061925944860338,2.1795530544373416,1.3995077869038683
2019-03-14,58.836219787597656,-0.006532614292538925,56.12753473917643,2.7086850484212235,-1.0,0.006532614292538925,2.1653612801658184,1.4086801586392017
2019-03-15,58.78211975097656,-0.0009199252539794306,56.240172958374025,2.5419467926025376,-1.0,0.0009199252539794306,2.16337022559131,1.4099766353313088
2019-03-18,58.77220153808594,-0.00016874263413546651,56.361777750651044,2.410423787434894,-1.0,0.00016874263413546651,2.163005203599086,1.4102145785778446
2019-03-19,59.49626922607422,0.012244628343722079,56.471041742960615,3.0252274831136035,-1.0,-0.012244628343722079,2.1896532129621806,1.3930523123927452
2019-03-20,60.742923736572266,0.0207369852306832,56.60004107157389,4.142882664998375,-1.0,-0.0207369852306832,2.2355340907024868,1.3644620694183438
2019-03-21,61.11859893798828,0.0061656277268941065,56.79244778951009,4.326151148478189,-1.0,-0.0061656277268941065,2.249360141016416,1.3560751860201603
2019-03-22,59.826297760009766,-0.02137089529777168,56.969106165568036,2.85719159444173,-1.0,0.02137089529777168,2.2017993197534356,1.3853676147001228
2019-03-25,59.2059440612793,-0.010423382872646374,57.13112424214681,2.074819819132486,-1.0,0.010423382872646374,2.178968317284413,1.399883351886766
2019-03-26,58.79006576538086,-0.007049052227456957,57.27936261494954,1.5107031504313184,-1.0,0.007049052227456957,2.1636626643643107,1.4097860641096547
2019-03-27,58.214385986328125,-0.009840384973989636,57.36480509440104,0.8495808919270829,-1.0,0.009840384973989636,2.1424758051841093,1.423727383186504
2019-03-28,57.98956680297851,-0.003869394430335242,57.44475529988607,0.5448115030924399,-1.0,0.003869394430335242,2.1342017393719073,1.429247017928525
2019-03-29,58.22877502441406,0.004116537122688739,57.530181376139325,0.6985936482747377,-1.0,-0.004116537122688739,2.143005367858982,1.42337556284455
2019-04-01,59.276912689208984,0.017840250709058533,57.6638126373291,1.6131000518798828,-1.0,-0.017840250709058533,2.1815801900318497,1.3982073570307942
2019-04-02,59.57766342163086,0.005060829530759204,57.79934628804525,1.7783171335856096,-1.0,-0.005060829530759204,2.1926487799806744,1.3911491432212209
2019-04-03,59.84714126586914,0.004512936861074078,57.95173683166504,1.895404434204103,-1.0,-0.004512936861074078,2.2025664275094017,1.384885120175178
2019-04-04,60.29775619506836,0.007501226463522623,58.14698918660482,2.1507670084635393,-1.0,-0.007501226463522623,2.2191504997607314,1.3745356486565707
2019-04-05,59.90817642211914,-0.006481895335466522,58.30708834330241,1.6010880788167299,-1.0,0.006481895335466522,2.204812716692319,1.3834741828917159
2019-04-08,59.7439079284668,-0.002745770752747006,58.46331647237142,1.2805914560953795,-1.0,0.002745770752747006,2.1987671101426454,1.3872781058005192
2019-04-09,59.41686248779297,-0.005489159909111731,58.599164199829104,0.8176982879638643,-1.0,0.005489159909111731,2.186730790735205,1.394914035407908
2019-04-10,59.6605339050293,0.0040926618273488796,58.741612370808916,0.9189215342203809,-1.0,-0.0040926618273488796,2.1956986791187805,1.3892167903837225
2019-04-11,59.78261947631836,0.0020442463272047264,58.881728108723955,0.9008913675944044,-1.0,-0.0020442463272047264,2.2001918190569105,1.3863797898142585
2019-04-12,60.44019317626953,0.010939359062723877,59.008907826741535,1.4312853495279967,-1.0,-0.010939359062723877,2.2243926367482914,1.3712963355760013
2019-04-15,60.600486755371094,0.0026485917444868715,59.13016522725423,1.4703215281168625,-1.0,-0.0026485917444868715,2.2302919537149273,1.367669137026827
2019-04-16,60.89974212646485,0.004926015020422917,59.23785743713379,1.6618846893310604,-1.0,-0.004926015020422917,2.2413055095787704,1.3609485447739975
2019-04-17,61.356815338134766,0.007477314112810165,59.36768366495768,1.9891316731770843,-1.0,-0.007477314112810165,2.2581272673042676,1.3508102558349573
2019-04-18,61.35830307006836,2.4246921698986923e-05,59.521645609537764,1.8366574605305956,-1.0,-2.4246921698986923e-05,2.258182020603101,1.3507775032415301
2019-04-22,61.97716522216797,0.010035512971881764,59.6978572845459,2.2793079376220717,-1.0,-0.010035512971881764,2.2809581293802164,1.3372895505469014
2019-04-23,62.75681686401367,0.012501193057920707,59.844739023844404,2.9120778401692675,-1.0,-0.012501193057920707,2.309651806223579,1.3206758973087804
2019-04-24,62.332496643066406,-0.006784302136711667,59.94862645467122,2.3838701883951856,-1.0,0.006784302136711667,2.294035463430865,1.329666223683075
2019-04-25,62.70222473144531,0.005914023911727418,60.064639536539715,2.637585194905597,-1.0,-0.005914023911727418,2.3076426409425337,1.3218257530591069
2019-04-26,63.13547134399414,0.0068858273460383835,60.20794792175293,2.927523422241208,-1.0,-0.0068858273460383835,2.3235875035282496,1.3127551542704732
2019-04-29,63.89974212646485,0.012032569280117571,60.37853533426921,3.521206792195642,-1.0,-0.012032569280117571,2.3517151154975178,1.2970539890457198
2019-04-30,58.981632232666016,-0.08008924844999,60.38551635742188,-1.4038841247558622,0.0,0.08008924844999,2.170712923751044,1.4052072193794178
2019-05-01,57.96922302246094,-0.017313845181060182,60.334614817301436,-2.365391794840498,0.0,-0.0,2.1334530231086264,1.4052072193794178
2019-05-02,57.697757720947266,-0.004693920394552247,60.23310928344726,-2.535351562499997,1.0,-0.0,2.1234622307883804,1.4052072193794178
2019-05-03,58.82876968383789,0.01941270381320158,60.156781641642254,-1.3280119578043639,1.0,0.01941270381320158,2.1650870924924277,1.4327525909542544
2019-05-06,59.02679443359375,0.0033604681729258847,60.130131530761716,-1.103337097167966,1.0,0.0033604681729258847,2.1723750373533286,1.4375754093611421
2019-05-07,58.26798248291016,-0.012938726799309228,60.09886614481608,-1.830883661905915,1.0,-0.012938726799309228,2.1444483278728583,1.4190948292940793
2019-05-08,57.879390716552734,-0.0066913819154362985,60.06851030985514,-2.189119593302408,1.0,-0.0066913819154362985,2.130146906610594,1.4096308227703283
2019-05-09,57.68634414672851,-0.0033408994389516294,60.05090891520182,-2.364564768473315,1.0,-0.0033408994389516294,2.1230421747111747,1.4049292460659888
2019-05-10,57.7801399230957,0.001624641085309556,60.04392801920573,-2.2637880961100265,1.0,0.001624641085309556,2.1264941596130233,1.407213606971935
2019-05-13,56.18014144897461,-0.028081777233298733,59.975640233357744,-3.7954987843831347,1.0,-0.028081777233298733,2.0676090926135875,1.3682462450563304
2019-05-14,55.60495376586914,-0.010291045658488573,59.85324160257975,-4.24828783671061,1.0,-0.010291045658488573,2.0464403441399237,1.3542377650611974
2019-05-15,57.77716064453125,0.038321259233749586,59.7932248433431,-2.016064198811847,1.0,0.038321259233749586,2.126384512622282,1.407141047761444
2019-05-16,58.510162353515625,0.012606901565875617,59.74865887959798,-1.2384965260823577,1.0,0.012606901565875617,2.153361322564526,1.4249930290856394
2019-05-17,57.682373046875,-0.014248820875967558,59.66147944132487,-1.9791063944498717,1.0,-0.014248820875967558,2.1228960255212113,1.404832531420508
2019-05-20,56.51860046386719,-0.020381837995814767,59.54849357604981,-3.02989311218262,1.0,-0.020381837995814767,2.0800654680982333,1.3764892872468317
2019-05-21,57.053592681884766,0.009421252867495502,59.45881640116374,-2.405223719278972,1.0,0.009421252867495502,2.0997548947518725,1.3895188217862162
2019-05-22,57.142425537109375,0.0015557963321033163,59.38300183614095,-2.2405762990315736,1.0,0.0015557963321033163,2.103024228264535,1.3916823126116906
2019-05-23,56.613887786865234,-0.009292522552940292,59.28144696553548,-2.6675591786702455,1.0,-0.009292522552940292,2.083572346691989,1.3788099742107829
2019-05-24,56.25160598754883,-0.006419730803900077,59.16374651590983,-2.9121405283610002,1.0,-0.006419730803900077,2.070239216460636,1.369986737052914
2019-05-28,56.28535079956055,0.0005997107792230381,59.02525177001953,-2.739900970458983,1.0,0.0005997107792230381,2.0714811335926417,1.3708085792757057
2019-05-29,55.40742874145508,-0.015720624776290666,58.85214983622233,-3.444721094767253,1.0,-0.015720624776290666,2.0391707907717085,1.3494271172773245
2019-05-30,55.48138046264648,0.0013337997348093777,58.67153778076172,-3.19015731811524,1.0,0.0013337997348093777,2.04189245090296,1.3512281836724223
2019-05-31,54.77070999145508,-0.012891915447787427,58.4520009358724,-3.68129094441732,1.0,-0.012891915447787427,2.015737502015516,1.3339200712575896
2019-06-03,51.42580032348633,-0.06301556351242567,58.12091751098633,-6.695117187500003,1.0,-0.06301556351242567,1.8926341159241034,1.2524560525632331
2019-06-04,52.260536193847656,0.01610152181513519,57.79702987670898,-5.536493682861327,1.0,0.01610152181513519,1.9233550687550491,1.2727857311788173
2019-06-05,51.72306823730469,-0.010337644014846126,57.42923825581868,-5.706170018513994,1.0,-0.010337644014846126,1.903574526996428,1.259695900957476
2019-06-06,51.828277587890625,0.0020320235521684143,57.07909762064616,-5.250820032755534,1.0,0.0020320235521684143,1.9074465679754813,1.2622582351768508
2019-06-07,52.90520095825195,0.020565751125923484,56.75253016153972,-3.8473292032877637,1.0,0.020565751125923484,1.9470807962842425,1.2884862993950337
2019-06-10,53.61686325073242,0.01336198066067175,56.43524322509766,-2.818379974365236,1.0,0.01336198066067175,1.9732722473709094,1.3058185672448568
2019-06-11,53.534481048583984,-0.001537679604854134,56.08973452250163,-2.555253473917645,1.0,-0.001537679604854134,1.9702403185462667,1.3038121796523399
2019-06-12,53.45061492919922,-0.0015678097177376454,55.90536727905273,-2.454752349853514,1.0,-0.0015678097177376454,1.9671537768158647,1.3017696518128563
2019-06-13,54.03323745727539,0.01084122352398583,55.77416776021322,-1.7409303029378265,1.0,0.01084122352398583,1.988596151390623,1.315959204664899
2019-06-14,53.86351776123047,-0.0031459673774077313,55.64635976155599,-1.7828420003255232,1.0,-0.0031459673774077313,1.9823499231383,1.3118257452104318
2019-06-17,54.218360900878906,0.006566214780257635,55.49267946879069,-1.2743185679117843,1.0,0.006566214780257635,1.9954092868754851,1.320467816605872
2019-06-18,54.76922225952149,0.010108785488979023,55.35076039632161,-0.5815381368001198,1.0,0.010108785488979023,2.015682748716683,1.3338838381051044
2019-06-19,54.70619583129883,-0.001151426252305437,55.23203417460124,-0.5258383433024107,1.0,-0.001151426252305437,2.0133631743491724,1.3323488531169783
2019-06-20,55.15730667114258,0.008212251837035674,55.14129803975423,0.016008631388345407,0.0,0.008212251837035674,2.0299654977001134,1.3433354881948023
2019-06-21,55.67641830444336,0.009367463367059892,55.07430051167806,0.6021177927652985,0.0,0.0,2.0490704679869722,1.3433354881948023
2019-06-24,55.36077880859375,-0.005685308243543039,54.99365514119466,0.36712366739909186,0.0,-0.0,2.03745392387059,1.3433354881948023
2019-06-25,53.91315078735352,-0.026496946206227272,54.91808878580729,-1.0049379984537694,0.0,-0.0,1.9841765774232334,1.3433354881948023
2019-06-26,53.58808517456055,-0.006047681231599868,54.850859832763675,-1.2627746582031278,0.0,-0.0,1.9722131220211638,1.3433354881948023
2019-06-27,53.399993896484375,-0.0035161201788444685,54.70495427449544,-1.3049603780110672,0.0,-0.0,1.9652907607247827,1.3433354881948023
2019-06-28,53.643165588378906,0.004543440447343329,54.542721048990884,-0.8995554606119782,0.0,0.0,1.9742402576156728,1.3433354881948023
2019-07-01,54.48882293701172,0.015641524796659468,54.43626937866211,0.052553558349607954,0.0,0.0,2.0053631558172866,1.3433354881948023
2019-07-02,55.14887619018555,0.012040771248613113,54.39061190287272,0.7582642873128265,0.0,0.0,2.0296552290067233,1.3433354881948023
2019-07-03,55.66153335571289,0.00925293616901816,54.34420992533366,1.3173234303792327,0.0,0.0,2.0485226542124884,1.3433354881948023
2019-07-05,56.158302307128906,0.008885225356986203,54.31140581766764,1.8468964894612654,0.0,0.0,2.066805342265326,1.3433354881948023
2019-07-08,55.401973724365234,-0.013559309774502168,54.27100868225098,1.130965042114255,0.0,-0.0,2.038970028675985,1.3433354881948023
2019-07-09,55.82282257080078,0.007567572499807459,54.25671590169271,1.5661066691080734,0.0,0.0,2.054458613771421,1.3433354881948023
2019-07-10,56.599491119384766,0.01381720193310618,54.26718724568685,2.332303873697917,0.0,0.0,2.083042503230969,1.3433354881948023
2019-07-11,56.78460693359375,0.0032652899633190883,54.313093185424805,2.4715137481689453,0.0,0.0,2.0898553579296832,1.3433354881948023
2019-07-12,56.81884765625,0.0006028113109190408,54.35767542521159,2.461172231038411,0.0,0.0,2.0911155261612997,1.3433354881948023
2019-07-15,57.08882141113281,0.004740229742455465,54.434945805867514,2.6538756052652985,-1.0,0.0,2.1010514247896386,1.3433354881948023
2019-07-16,57.24961853027344,0.002812653823662415,54.62907307942708,2.6205454508463575,-1.0,-0.002812653823662415,2.106969273642034,1.3395624590972046
2019-07-17,56.89080810546875,-0.006287195822307327,54.78341547648112,2.1073926289876326,-1.0,0.006287195822307327,2.0937639011079594,1.3480110818362245
2019-07-18,56.88982009887695,-1.736686828705281e-05,54.95564053853353,1.9341795603434235,-1.0,1.736686828705281e-05,2.0937275393018107,1.348034492770419
2019-07-19,56.0843620300293,-0.014259394517596719,55.09751001993815,0.9868520100911482,-1.0,0.014259394517596719,2.064084103313296,1.3673943503133386
2019-07-22,56.479888916015625,0.007027604421332897,55.21666628519694,1.2632226308186816,-1.0,-0.007027604421332897,2.078640759183969,1.357818530677805
2019-07-23,56.88386154174805,0.007127046063225029,55.32556622823079,1.558295313517256,-1.0,-0.007127046063225029,2.0935082453203284,1.3481756987349793
2019-07-24,56.466983795166016,-0.007355562720587791,55.42331631978353,1.0436674753824846,-1.0,0.007355562720587791,2.078165809414856,1.35812885028499
2019-07-25,56.18460464477539,-0.0050133290747435486,55.51444931030274,0.6701553344726534,-1.0,0.0050133290747435486,2.0677733525100894,1.3649546929386704
2019-07-26,62.055076599121094,0.0993795422888875,55.781843948364255,6.273232650756839,-1.0,-0.0993795422888875,2.2838255175222115,1.2358286216647127
2019-07-29,61.5091667175293,-0.00883610693257918,56.03669891357422,5.472467803955077,-1.0,0.00883610693257918,2.263734285890978,1.246796922692411
2019-07-30,60.80098342895508,-0.011580252363178303,56.25611966451009,4.54486376444499,-1.0,0.011580252363178303,2.2376708732877373,1.2613190684719815
2019-07-31,60.38113021850586,-0.006929321131073013,56.443183263142906,3.9379469553629534,-1.0,0.006929321131073013,2.2222189307845976,1.2700895048381504
2019-08-01,60.00048828125,-0.006323942318756932,56.619659678141275,3.380828603108725,-1.0,0.006323942318756932,2.2082100886884084,1.2781469280935043
2019-08-02,59.25507736206055,-0.012501229991650596,56.75625203450521,2.4988253275553376,-1.0,0.012501229991650596,2.1807765800766625,1.294225629176078
2019-08-05,57.18708419799805,-0.0355233980635416,56.80660756429037,0.3804766337076799,-1.0,0.0355233980635416,2.104667809981061,1.3410272766359133
2019-08-06,58.06202697753906,0.015183797605431109,56.89664916992187,1.1653778076171903,-1.0,-0.015183797605431109,2.1368685058112535,1.3208191958309832
2019-08-07,58.26252365112305,0.003447197879469374,57.04162826538086,1.220895385742189,-1.0,-0.003447197879469374,2.1442474253840627,1.3162739094517706
2019-08-08,59.79155349731445,0.025905337476614013,57.24841054280599,2.543142954508461,-1.0,-0.025905337476614013,2.200520619636061,1.282613267177186
2019-08-09,58.958309173583984,-0.014033835163501748,57.43368771870931,1.5246214548746764,-1.0,0.014033835163501748,2.1698545604970234,1.3007401476694715
2019-08-12,58.29825210571289,-0.011258458079718722,57.58885726928711,0.7093948364257798,-1.0,0.011258458079718722,2.1455623469145126,1.315467222614636
2019-08-13,59.4178581237793,0.019022711126448818,57.75315844217936,1.6646996815999344,-1.0,-0.019022711126448818,2.186767433327503,1.2906799774073061
2019-08-14,57.781131744384766,-0.027932541022875932,57.840900293986,-0.05976854960123745,0.0,0.027932541022875932,2.1265306618122466,1.3272401814497647
2019-08-15,57.92852783203125,0.0025476899320534224,57.91646677652995,0.012061055501298767,0.0,0.0,2.131955309795918,1.3272401814497647
2019-08-16,58.441680908203125,0.008819377534347462,57.99257939656575,0.4491015116373731,0.0,0.0,2.150840986101294,1.3272401814497647
2019-08-19,59.476417541503906,0.017550540703437766,58.12839419047038,1.3480233510335253,0.0,0.0,2.1889226074054378,1.3272401814497647
2019-08-20,58.69428253173828,-0.013237569559724383,58.22410952250163,0.47017300923665317,0.0,-0.0,2.160137534670945,1.3272401814497647
2019-08-21,59.11909484863281,0.007211645527349329,58.30809631347656,0.8109985351562514,0.0,0.0,2.1757719881701965,1.3272401814497647
2019-08-22,59.03373718261719,-0.0014448689785576774,58.38306732177735,0.6506698608398409,0.0,-0.0,2.172630552747887,1.3272401814497647
2019-08-23,57.13597106933594,-0.03267521263081959,58.393638102213544,-1.257667032877606,0.0,-0.0,2.1027866831834414,1.3272401814497647
2019-08-26,58.009422302246094,0.01517156633470057,58.42432479858398,-0.4149024963378878,0.0,0.0,2.1349324853217264,1.3272401814497647
2019-08-27,57.957305908203125,-0.0008988163821781844,58.447914377848306,-0.49060846964518134,0.0,-0.0,2.1330144351456632,1.3272401814497647
2019-08-28,58.11512756347656,0.0027193666542528467,58.48872502644857,-0.3735974629720076,0.0,0.0,2.1388227774003914,1.3272401814497647
2019-08-29,59.19850540161133,0.01847029386549938,58.56568120320638,0.632824198404947,0.0,0.0,2.178694550790246,1.3272401814497647
2019-08-30,58.9627685546875,-0.003990091707567222,58.661628087361656,0.301140467325844,0.0,-0.0,2.17001868000045,1.3272401814497647
2019-09-03,57.98460388183594,-0.016728678274213593,58.711785252888994,-0.7271813710530566,0.0,-0.0,2.1340190879827228,1.3272401814497647
2019-09-04,58.630760192871094,0.01108195183373171,58.770015207926434,-0.13925501505534044,0.0,0.0,2.1577997092038235,1.3272401814497647
2019-09-05,60.118106842041016,0.02505159790681396,58.891719309488934,1.2263875325520814,0.0,0.0,2.212538828336964,1.3272401814497647
2019-09-06,59.79800033569336,-0.00533885354058991,59.01216583251953,0.785834503173831,0.0,-0.0,2.2007578839310065,1.3272401814497647
2019-09-09,59.77219772338867,-0.0004315893612964599,58.936069869995116,0.8361278533935561,0.0,-0.0,2.199808265178928,1.3272401814497647
2019-09-10,59.851104736328125,0.0013192584180737052,58.88080113728841,0.9703035990397169,0.0,0.0,2.202712295913218,1.3272401814497647
2019-09-11,60.55432891845703,0.011681070477599902,58.87257932027181,1.6817495981852204,0.0,0.0,2.2285931975203463,1.3272401814497647
2019-09-12,61.25309371948242,0.011473397125691159,58.901644770304365,2.3514489491780566,0.0,0.0,2.2543099796240487,1.3272401814497647
2019-09-13,61.51661682128906,0.004292972678111712,58.952182388305665,2.564434432983397,-1.0,0.0,2.2640084735643673,1.3272401814497647
2019-09-16,61.106685638427734,-0.006686049090867007,59.01390266418457,2.092782974243164,-1.0,0.006686049090867007,2.2489216934465257,1.3361439066614726
2019-09-17,60.99998474121094,-0.0017476674131473506,59.14099934895833,1.858985392252606,-1.0,0.0017476674131473506,2.2449947587755643,1.338481083535473
2019-09-18,61.161773681640625,0.0026487672920004314,59.24432423909505,1.9174494425455748,-1.0,-0.0026487672920004314,2.2509491098271828,1.334940449847876
2019-09-19,61.47443389892578,0.005098998099794277,59.35138791402181,2.1230459849039747,-1.0,-0.005098998099794277,2.262456006952824,1.3281509156522717
2019-09-20,61.038700103759766,-0.007113288481513508,59.39295946756999,1.6457406361897782,-1.0,0.007113288481513508,2.246419608082904,1.3376321175462607
2019-09-23,61.2421760559082,0.003328012463459495,59.46908836364746,1.773087692260745,-1.0,-0.003328012463459495,2.2539081746464547,1.3331878605607872
2019-09-24,60.48435592651367,-0.012451351530690423,59.541958491007485,0.9423974355061873,-1.0,0.012451351530690423,2.2260179673652063,1.3498916277005895
2019-09-25,61.862022399902344,0.0225217080268317,59.62343063354492,2.2385917663574233,-1.0,-0.0225217080268317,2.276720504836644,1.3198295578547432
2019-09-26,61.6074333190918,-0.004123925875258552,59.75097401936849,1.856459299723305,-1.0,0.004123925875258552,2.267350811475475,1.3252836755781756
2019-09-27,60.79850006103515,-0.01321741540477363,59.846639760335286,0.9518603006998632,-1.0,0.01321741540477363,2.237579477396607,1.342916775744438
2019-09-30,60.49626922607422,-0.004983421168381031,59.91512603759766,0.5811431884765597,-1.0,0.004983421168381031,2.226456414935097,1.349625798690953
2019-10-01,59.80644607543945,-0.011468248399755193,59.92612698872884,-0.11968091328938613,0.0,0.011468248399755193,2.2010687141966927,1.3651927347275232
2019-10-02,58.3935432434082,-0.023908126229580464,59.9161023457845,-1.5225591023762988,0.0,-0.0,2.1490693659013416,1.3651927347275232
2019-10-03,58.94936752319336,0.009473575066212868,59.910444768269855,-0.9610772450764955,0.0,0.0,2.169525479131725,1.3651927347275232
2019-10-04,59.9999885559082,0.017665473599676344,59.94265314737956,0.05733540852864394,0.0,0.0,2.2081916971957227,1.3651927347275232
