Date,price,return,position,strategy,benchmark_returns,strategy_returns
2015-03-17,28.27486038208008,0.016588477335369178,1.0,0.016588477335369178,11.836784558059986,10.115175095331217
2015-03-18,28.5931339263916,0.011193532367475644,1.0,0.011193532367475644,11.970024309685186,10.229035697485171
2015-03-19,28.37724494934082,-0.007579026670644952,1.0,-0.007579026670644952,11.879646098253607,10.151802608638354
2015-03-20,28.02113914489746,-0.012628395039613207,-1.0,-0.012628395039613207,11.730568520854067,10.024407724429082
2015-03-23,28.312698364257812,0.010351214672068626,-1.0,-0.010351214672068626,11.852624779270531,9.92117812571397
2015-03-24,28.196962356567383,-0.004096155171947834,-1.0,0.004096155171947834,11.804173887908753,9.961900155744567
2015-03-25,27.46027183532715,-0.026473954679037758,-1.0,0.026473954679037758,11.495771056982235,10.229153060678938
2015-03-26,27.65167236328125,0.00694590982978865,-1.0,-0.00694590982978865,11.575897599892684,10.158348471697291
2015-03-27,27.431325912475582,-0.008000567617948038,-1.0,0.008000567617948038,11.483653343649676,10.239947007580227
2015-03-30,28.125741958618164,0.02499959910482064,1.0,-0.02499959910482064,11.774358691820341,9.987125818927653
2015-03-31,27.6939640045166,-0.015470757453279742,1.0,-0.015470757453279742,11.59360226895718,9.833806459040327
2015-04-01,27.65390396118164,-0.0014475733863919757,1.0,-0.0014475733863919757,11.576831820016501,9.819581600770398
2015-04-02,27.89204788208008,0.008574715965305839,-1.0,0.008574715965305839,11.67652668136666,9.904143753993763
2015-04-06,28.34385681152344,0.01606868968821016,1.0,-0.01606868968821016,11.865668727939529,9.746268958890866
2015-04-07,28.045618057250977,-0.01057791496891811,1.0,-0.01057791496891811,11.740816196981509,9.643717103212488
2015-04-08,27.954360961914062,-0.003259186082396248,1.0,-0.003259186082396248,11.702612981747176,9.612337598246915
2015-04-09,28.168033599853516,0.007614559999765865,-1.0,0.007614559999765865,11.792063360884843,9.685810697280742
2015-04-10,28.288217544555664,0.0042576020835778695,1.0,-0.0042576020835778695,11.842376304664356,9.644660033213485
2015-04-13,28.232574462890625,-0.001968942672771873,1.0,-0.001968942672771873,11.819082284431701,9.62568893314278
2015-04-14,28.110166549682617,-0.004345124273245849,-1.0,-0.004345124273245849,11.767838314443324,9.583954854054662
2015-04-15,28.21698760986328,0.003792884261059981,-1.0,-0.003792884261059981,11.81255711618225,9.547672872703973
2015-04-16,28.08123016357422,-0.004822806646292575,-1.0,0.004822806646292575,11.755724593504455,9.593830668486117
2015-04-17,27.76518821716309,-0.011318373835334046,-1.0,0.011318373835334046,11.623419062003073,9.703034067155421
2015-04-20,28.399490356445312,0.022588186203780412,1.0,-0.022588186203780412,11.888958755778491,9.486316964521635
2015-04-21,28.24593162536621,-0.005421765850384328,1.0,-0.005421765850384328,11.824674031036071,9.435023551245452
2015-04-22,28.626510620117188,0.013383799276984926,1.0,0.013383799276984926,11.983996889126836,9.56214882458429
2015-04-23,28.860212326049805,0.008130677186487748,1.0,0.008130677186487748,12.081832093495473,9.64021249508685
2015-04-24,28.99598693847656,0.004693528555393196,1.0,0.004693528555393196,12.138671802481909,9.685565457166431
2015-04-27,29.523460388183594,0.018027775705230873,1.0,0.018027775705230873,12.359489500603452,9.861758067367797
2015-04-28,29.05829620361328,-0.015881188556436866,1.0,-0.015881188556436866,12.16475650590495,9.706378698231484
2015-04-29,28.63097381591797,-0.014814893767485028,-1.0,-0.014814893767485028,11.985865329374477,9.56363967140969
2015-04-30,27.854211807250977,-0.02750494556323422,-1.0,0.02750494556323422,11.66068725863485,9.830338008190404
2015-05-01,28.699970245361328,0.029911899220933666,-1.0,-0.029911899220933666,12.01474949925402,9.540648114827267
2015-05-04,28.644330978393555,-0.0019405340457670508,1.0,0.0019405340457670508,11.991457075978843,9.559180042415552
2015-05-05,27.99888801574707,-0.022790756309004616,1.0,-0.022790756309004616,11.721253467892971,9.343782954185361
2015-05-06,27.82305145263672,-0.006299929610148818,-1.0,-0.006299929610148818,11.647642511487115,9.285102813738748
2015-05-07,27.99514389038086,0.006166196594527908,-1.0,-0.006166196594527908,11.719686054129673,9.228025201129284
2015-05-08,28.52259826660156,0.01866563206581206,1.0,-0.01866563206581206,11.940495767463828,9.0573758714043
2015-05-11,28.2320499420166,-0.010238839355924602,1.0,-0.010238839355924602,11.818862702778667,8.965111998387718
2015-05-12,28.1314754486084,-0.003568783160953885,1.0,-0.003568783160953885,11.7767589189077,8.933174480586585
2015-05-13,28.162765502929688,0.0011116610514583132,-1.0,0.0011116610514583132,11.789857962609638,8.943110664533627
2015-05-14,28.819847106933594,0.023063552206330086,1.0,-0.023063552206330086,12.064933887956666,8.739211126884017
2015-05-15,28.779617309570312,-0.0013968811797970971,1.0,-0.0013968811797970971,12.048092374408279,8.727012009676873
2015-05-18,29.096982955932617,0.010967086037594496,1.0,0.010967086037594496,12.180952050154048,8.823248654433845
2015-05-19,29.07016372680664,-0.0009221436001573718,1.0,-0.0009221436001573718,12.169724640614703,8.815116102421248
2015-05-20,29.067916870117188,-7.729380356219188e-05,1.0,-7.729380356219188e-05,12.168784032660975,8.814434774900388
2015-05-21,29.365175247192383,0.010174403941713654,1.0,0.010174403941713654,12.293226145547504,8.9045741745598
2015-05-22,29.62219619750977,0.00871449500415252,1.0,0.00871449500415252,12.400823550970692,8.982512143506053
2015-05-26,28.969585418701172,-0.022277450886499402,-1.0,-0.022277450886499402,12.127619259786256,8.78461715265038
2015-05-27,29.510448455810547,0.01849788461200436,1.0,-0.01849788461200436,12.354042278650715,8.623614017772907
2015-05-28,29.452342987060547,-0.0019709205123253147,-1.0,-0.0019709205123253147,12.329717422366906,8.60663429835007
2015-05-29,29.117103576660156,-0.011447711773213454,1.0,0.011447711773213454,12.189375202364454,8.705726675451185
2015-06-01,29.175201416015625,0.001993328573976659,-1.0,0.001993328573976659,12.21369686473331,8.723097356176051
2015-06-02,29.045581817626953,-0.004452699031111362,-1.0,0.004452699031111362,12.159433846635391,8.762025286183176
2015-06-03,29.081336975097656,0.0012302445312067916,-1.0,-0.0012302445312067916,12.174402129063706,8.751252480443949
2015-06-04,28.911481857299805,-0.005857815050830205,-1.0,0.005857815050830205,12.103295201981183,8.802666137768098
2015-06-05,28.75279235839844,-0.005503924281033893,-1.0,0.005503924281033893,12.036862569432717,8.851248920997858
2015-06-08,28.562828063964844,-0.006628733619940913,-1.0,0.006628733619940913,11.957337281012215,8.910116385114788
2015-06-09,28.477893829345703,-0.002978023228696054,-1.0,0.002978023228696054,11.92178102279537,8.936690468158716
2015-06-10,28.804195404052734,0.011392919096484044,1.0,-0.011392919096484044,12.058381571430111,8.835453265330298
2015-06-11,28.739381790161133,-0.002252680297621225,1.0,-0.002252680297621225,12.031248465423674,8.815572215071354
2015-06-12,28.422019958496097,-0.011104174597322358,-1.0,-0.011104174597322358,11.898390386635382,8.718224047815083
2015-06-15,28.36614990234375,-0.0019676659527964762,-1.0,0.0019676659527964762,11.87500134743287,8.735395488732413
2015-06-16,28.51812171936035,0.005343205573288031,-1.0,-0.005343205573288031,11.938621737865018,8.68884495017152
2015-06-17,28.451080322265625,-0.002353602495376841,1.0,0.002353602495376841,11.91055600869224,8.709319121907736
2015-06-18,28.58070373535156,0.004545663034359468,1.0,0.004545663034359468,11.964820623747634,8.748998868948934
2015-06-19,28.29462623596191,-0.010059894585298872,-1.0,-0.010059894585298872,11.845059193225067,8.661426087614794
2015-06-22,28.520355224609375,0.007946149785790125,1.0,-0.007946149785790125,11.939556756467578,8.592873822553418
2015-06-23,28.390729904174805,-0.004555370690967921,-1.0,-0.004555370690967921,11.885291342933442,8.553819118853893
2015-06-24,28.632104873657227,0.008465956211461876,1.0,-0.008465956211461876,11.986338827266291,8.481708533974361
2015-06-25,28.495779037475582,-0.004772663911949341,-1.0,-0.004772663911949341,11.929268357924482,8.441324635785762
2015-06-26,28.32815170288086,-0.005899902335276294,-1.0,0.005899902335276294,11.859094054008303,8.491274832465965
2015-06-29,27.831987380981445,-0.01767008557272448,-1.0,0.01767008557272448,11.651383384376086,8.642649851491411
2015-06-30,28.033140182495117,0.007201403795358624,-1.0,-0.007201403795358624,11.7355925490755,8.580634207906296
2015-07-01,28.29462623596191,0.009284512718307382,-1.0,-0.009284512718307382,11.845059193225067,8.501335893217274
2015-07-02,28.25887107849121,-0.0012644721876682013,1.0,0.0012644721876682013,11.830090910796748,8.512092395227882
2015-07-06,28.16053771972656,-0.0034858025076283886,1.0,-0.0034858025076283886,11.78892533944329,8.482472576622499
2015-07-07,28.09125518798828,-0.002463301636801801,-1.0,-0.002463301636801801,11.759921397752999,8.461603402128816
2015-07-08,27.39393424987793,-0.025136713486800015,-1.0,0.025136713486800015,11.467999966463893,8.676996093389162
2015-07-09,26.835203170776367,-0.02060703443306977,-1.0,0.02060703443306977,11.234096798778966,8.857658313822766
2015-07-10,27.55261993408203,0.026383051791690974,-1.0,-0.026383051791690974,11.534431002054886,8.627022077661803
2015-07-13,28.084545135498047,0.019121801355571857,1.0,-0.019121801355571857,11.757112349551633,8.463625076423552
2015-07-14,28.0733699798584,-0.00039799040844743373,1.0,-0.00039799040844743373,11.75243406262389,8.46025730503725
2015-07-15,28.34380340576172,0.00958699207972576,1.0,0.00958699207972576,11.865646370534854,8.54175576313709
2015-07-16,28.721500396728516,0.013237553511223684,1.0,0.013237553511223684,12.023762727252036,8.655579423396262
2015-07-17,28.969585418701172,0.008600515926450723,1.0,0.008600515926450723,12.127619259786254,8.7303429135266
2015-07-20,29.51715850830078,0.01872523763762233,1.0,0.01872523763762233,12.356851326852079,8.895360837439926
2015-07-21,29.22213554382324,-0.010045249949249976,1.0,-0.010045249949249976,12.233345031046845,8.806452017723387
2015-07-22,27.9862003326416,-0.04321494523193301,-1.0,-0.04321494523193301,11.715941987325744,8.433987653578498
2015-07-23,27.97279167175293,-0.0004792316896716823,-1.0,0.0004792316896716823,11.710328681795442,8.438030456374626
2015-07-24,27.825292587280273,-0.005286899362126701,-1.0,0.005286899362126701,11.648580724004622,8.482759609290582
2015-07-27,27.438636779785156,-0.013993290785854502,-1.0,0.013993290785854502,11.486713912653608,8.602295732489443
2015-07-28,27.574975967407227,0.004956572017030464,-1.0,-0.004956572017030464,11.543789971346586,8.559763328717318
2015-07-29,27.487808227539062,-0.003166124414492274,-1.0,0.003166124414492274,11.507298694527181,8.586907552694521
2015-07-30,27.3492431640625,-0.005053712950381987,-1.0,0.005053712950381987,11.449290811146597,8.630413158424409
2015-07-31,27.1101016998291,-0.008782441358275533,-1.0,0.008782441358275533,11.349178345416306,8.706543069794597
2015-08-03,26.470903396606445,-0.02386027014919359,-1.0,0.02386027014919359,11.081588956719653,8.916781741054344
2015-08-04,25.62161636352539,-0.03260976034157279,-1.0,0.03260976034157279,10.726049530434612,9.212348851342986
2015-08-05,25.79147148132324,0.0066074901505357945,-1.0,-0.0066074901505357945,10.797156457517133,9.151679005480455
2015-08-06,25.84759521484375,0.0021736936474544017,-1.0,-0.0021736936474544017,10.820651694391838,9.131807663891436
2015-08-07,25.935152053833008,0.0033817024800160654,1.0,-0.0033817024800160654,10.857305860873858,9.100978763731199
2015-08-10,26.878087997436523,0.03571211140954026,1.0,0.03571211140954026,11.252049794731072,9.431867126385935
2015-08-11,25.479400634765625,-0.05344107461835633,-1.0,-0.05344107461835633,10.666513358748906,8.94104972310467
2015-08-12,25.872289657592773,0.015302191107569568,-1.0,-0.015302191107569568,10.830989598616709,8.80527355735938
2015-08-13,25.85208511352539,-0.0007812388331193862,-1.0,0.0007812388331193862,10.822531313341814,8.812155266777935
2015-08-14,26.0339412689209,0.007009860370777062,1.0,-0.007009860370777062,10.898662268645769,8.75059929025441
2015-08-17,26.30334854125977,0.01029513193540229,1.0,0.01029513193540229,11.011444994995529,8.841153196855261
2015-08-18,26.15516662597656,-0.005649504525098786,1.0,-0.005649504525098786,10.949411181816394,8.791345887646425
2015-08-19,25.820659637451172,-0.012871814883503372,-1.0,-0.012871814883503372,10.809375577649455,8.678910487023096
2015-08-20,25.29081916809082,-0.020733481485471595,-1.0,0.020733481485471595,10.587566967413675,8.860732909437257
2015-08-21,23.74395751953125,-0.06311337326539736,-1.0,0.06311337326539736,9.939999912167332,9.437988318711959
2015-08-24,23.15125846862793,-0.025278937329552265,-1.0,0.025278937329552265,9.691876636631884,9.67961175903238
2015-08-25,23.290451049804688,0.005994309830793434,-1.0,-0.005994309830793434,9.75014721951737,9.62176272284809
2015-08-26,24.62627220153809,0.055770398348977415,1.0,-0.055770398348977415,10.309365796284913,9.099842309683092
2015-08-27,25.35143661499023,0.029021550903922343,1.0,0.029021550903922343,10.612943420195835,9.367803361887988
2015-08-28,25.43450355529785,0.003271260278140651,1.0,0.003271260278140651,10.647717967727877,9.3984980627246
2015-08-31,25.315513610839844,-0.004689265901514193,1.0,-0.004689265901514193,10.597904871638546,9.35452917770033
2015-09-01,24.18399429321289,-0.045726372507372964,-1.0,-0.045726372507372964,10.124213747967364,8.936412814959793
2015-09-02,25.221221923828125,0.041994758447568455,-1.0,-0.041994758447568455,10.558431276731564,8.56890110921237
2015-09-03,24.778949737548828,-0.01769128812084686,-1.0,0.01769128812084686,10.373281623850232,8.721844904963309
2015-09-04,24.531978607177734,-0.010016976104260063,1.0,0.010016976104260063,10.269891402899189,8.809650455815612
2015-09-08,25.21449089050293,0.02744134885940432,-1.0,0.02744134885940432,10.555613445264076,9.054746652260864
2015-09-09,24.729549407958984,-0.019420003680636906,-1.0,0.019420003680636906,10.352601024528063,9.232308410187356
2015-09-10,25.272855758666992,0.021732063950682154,1.0,-0.021732063950682154,10.580046894656295,9.033835715259336
2015-09-11,25.64105224609375,0.014463745594233378,1.0,0.014463745594233378,10.734186028777966,9.165448328021082
2015-09-14,25.888010025024418,0.009585257672396479,1.0,0.009585257672396479,10.837570660377843,9.25372390814423
2015-09-15,26.10578155517578,0.008376877199677968,1.0,0.008376877199677968,10.928736970324133,9.331566801944366
2015-09-16,26.134973526000977,0.001117593871614988,1.0,0.001117593871614988,10.940957687413933,9.34200153362478
2015-09-17,25.57594108581543,-0.021622290933271927,-1.0,-0.021622290933271927,10.706928360088352,9.142174206141027
2015-09-18,25.470422744750977,-0.004134221654105659,-1.0,0.004134221654105659,10.662754919327691,9.180048216542092
2015-09-21,25.86555290222168,0.015394193084323765,-1.0,-0.015394193084323765,10.828169371713006,9.039810970846897
2015-09-22,25.459199905395508,-0.015834912608763175,-1.0,0.015834912608763175,10.658056670431487,9.184094934694766
2015-09-23,25.665746688842773,0.00808012216986703,1.0,-0.00808012216986703,10.744523933002837,9.110185327051823
2015-09-24,25.818418502807617,0.005930843431734366,-1.0,0.005930843431734366,10.808437365131944,9.164376952033516
2015-09-25,25.753305435180664,-0.00252514739681732,1.0,0.00252514739681732,10.781178897963596,9.187547596972223
2015-09-28,25.243671417236328,-0.01998749792071909,-1.0,-0.01998749792071909,10.567829371481448,9.00573455519843
2015-09-29,24.484832763671875,-0.0305216323888945,-1.0,0.0305216323888945,10.250154605445697,9.284842015322278
2015-09-30,24.76322364807129,0.01130578016756201,-1.0,-0.01130578016756201,10.366698166652885,9.180460799980967
2015-10-01,24.60158348083496,-0.006548825137867994,-1.0,0.006548825137867994,10.299030287496256,9.240779324606482
2015-10-02,24.781190872192383,0.00727412283621477,1.0,-0.00727412283621477,10.374219836367747,9.173804647030977
2015-10-05,24.870990753173828,0.0036171614600829204,1.0,0.0036171614600829204,10.411813013846015,9.207047866442794
2015-10-06,24.989980697631836,0.004772878140231484,1.0,0.004772878140231484,10.461626109935345,9.251097020942618
2015-10-07,24.870990753173828,-0.004772878140231371,1.0,-0.004772878140231371,10.411813013846015,9.207047866442794
2015-10-08,24.5836238861084,-0.011621568724733895,-1.0,-0.011621568724733895,10.291511811696349,9.100666881199434
2015-10-09,25.171831130981445,0.023645031458738867,1.0,-0.023645031458738867,10.537754669803086,8.888005427813585
2015-10-12,25.055084228515625,-0.00464878688582449,1.0,-0.00464878688582449,10.488880584710005,8.846782876406925
2015-10-13,25.09774398803711,0.0017011909926826123,1.0,0.0017011909926826123,10.506739360170998,8.861845752532354
2015-10-14,24.743022918701172,-0.01423441414542238,-1.0,-0.01423441414542238,10.35824147833547,8.73659611244013
2015-10-15,25.11345672607422,0.01486028002102543,1.0,-0.01486028002102543,10.513317228017176,8.607727729377133
2015-10-16,24.929357528686523,-0.007357700827092021,-1.0,-0.007357700827092021,10.436247261716971,8.54462706650961
2015-10-19,25.08426856994629,0.006194773254365928,1.0,-0.006194773254365928,10.501098107884852,8.491858652220056
2015-10-20,25.54226303100586,0.01809355455469055,1.0,0.01809355455469055,10.692829621006055,8.646904999932872
2015-10-21,25.540023803710938,-8.767138024193118e-05,1.0,-8.767138024193118e-05,10.69189220696728,8.646146947066963
2015-10-22,25.9306640625,0.015179426416701699,1.0,0.015179426416701699,10.85542704040262,8.778391658618084
2015-10-23,26.734405517578125,0.030525123005148973,1.0,0.030525123005148973,11.191899592895611,9.050484855612098
2015-10-26,25.88127899169922,-0.03243144355000109,1.0,-0.03243144355000109,10.834752828910354,8.761673170709987
2015-10-27,25.717382431030273,-0.006352766035239067,-1.0,-0.006352766035239067,10.766140349406307,8.706188737392557
2015-10-28,26.777061462402344,0.04037848297247828,1.0,-0.04037848297247828,11.209756771399125,8.361648853464798
2015-10-29,27.05994033813477,0.010508812511132221,1.0,0.010508812511132221,11.328179153077553,8.449983185081381
2015-10-30,26.82869529724121,-0.00858238318979252,1.0,-0.00858238318979252,11.231372389323855,8.377772504541547
2015-11-02,27.205875396728516,0.013960922457154091,1.0,0.013960922457154091,11.389272358302955,8.495554194323155
2015-11-03,27.517932891845703,0.01140494009395695,1.0,0.01140494009395695,11.519909867720015,8.59300010712152
2015-11-04,27.389968872070312,-0.004661050498628724,1.0,-0.004661050498628724,11.466339929166944,8.553040897977455
2015-11-05,27.263696670532227,-0.0046208218594179125,1.0,-0.0046208218594179125,11.413478241254754,8.513609991389817
2015-11-06,27.295270919799805,0.0011574358602073225,-1.0,0.0011574358602073225,11.426696258288702,8.523469653756354
2015-11-09,27.18478775024414,-0.0040559178426401304,-1.0,0.0040559178426401304,11.380444377372225,8.558110348824869
2015-11-10,26.328004837036133,-0.03202434759874399,-1.0,0.03202434759874399,11.021766929645636,8.83661389520477
2015-11-11,26.179201126098633,-0.005667950010893592,-1.0,0.005667950010893592,10.959472812397815,8.886841590595271
2015-11-12,26.09126853942871,-0.0033645257133735904,-1.0,0.0033645257133735904,10.92266134560435,8.916791953767762
2015-11-13,25.329179763793945,-0.02964363815537141,-1.0,0.02964363815537141,10.603625971798525,9.185074903551643
2015-11-16,25.744047164916992,0.0162463408389928,-1.0,-0.0162463408389928,10.777303082167851,9.037056678990979
2015-11-17,25.633560180664062,-0.004300984817363174,-1.0,0.004300984817363174,10.731049604293894,9.076008628386509
2015-11-18,26.445255279541016,0.031174320191434936,1.0,-0.031174320191434936,11.070851813125628,8.797434962027328
2015-11-19,26.781206130981445,0.012623620050436787,1.0,0.012623620050436787,11.21149186569747,8.909194358363024
2015-11-20,26.898448944091797,0.004368247127439983,1.0,0.004368247127439983,11.260573555262507,8.948197045695801
2015-11-23,26.548967361450195,-0.013077772050235506,1.0,-0.013077772050235506,11.114269094521115,8.83193643632689
2015-11-24,26.803747177124023,0.00955084496062608,1.0,0.00955084496062608,11.22092828742679,8.916692996032399
2015-11-25,26.612104415893555,-0.007175532273428346,-1.0,-0.007175532273428346,11.140700337716577,8.852939982115656
2015-11-27,26.562496185302734,-0.0018658624389199352,1.0,0.0018658624389199352,11.11993270421193,8.869473770392771
2015-11-30,26.672975540161133,0.004150597708034422,-1.0,0.004150597708034422,11.166182988170931,8.906363892964485
