Date,price,return,position,strategy,benchmark_returns,strategy_returns
2019-01-25,83.52850341796875,0.009406237482289068,1.0,0.009406237482289068,55.28210979685676,24.25941873475373
2019-01-28,81.89450073242188,-0.01975608942600138,-1.0,-0.01975608942600138,54.20066918467732,23.78485072814119
2019-01-29,79.69400024414062,-0.02723753876321456,-1.0,0.02723753876321456,52.744300345019255,24.44159496836798
2019-01-30,83.52149963378906,0.04690977564140571,1.0,-0.04690977564140571,55.27747444544769,23.32152181075412
2019-01-31,85.9365005493164,0.028504578463132847,1.0,0.028504578463132847,56.875807233761144,23.99585712287628
2019-02-01,81.3115005493164,-0.055321193100996084,-1.0,-0.055321193100996084,53.814819099793695,22.70442870207837
2019-02-04,81.66549682617188,0.004344132475857494,1.0,-0.004344132475857494,54.049106322047365,22.60601157929059
2019-02-05,82.94049835205078,0.015491866188782571,1.0,0.015491866188782571,54.892947303994546,22.95894764626857
2019-02-06,82.01300048828125,-0.011245686147586902,-1.0,-0.011245686147586902,54.279096502853214,22.70220485692669
2019-02-07,80.71849822998047,-0.015910006048540103,-1.0,0.015910006048540103,53.4223492483553,23.066285657488258
2019-02-08,79.41100311279297,-0.016330834290413307,-1.0,0.016330834290413307,52.55700286155935,23.446070003317274
2019-02-11,79.55000305175781,0.0017488562477837048,1.0,-0.0017488562477837048,52.64899792400119,23.405102031294618
2019-02-12,81.90049743652344,0.029119271400045343,1.0,0.029119271400045343,54.20463801496871,24.0966615383839
2019-02-13,82.0,0.0012141827176494052,1.0,0.0012141827176494052,54.27049232115273,24.125937057695054
2019-02-14,81.13249969482422,-0.010635630351720703,-1.0,-0.010635630351720703,53.69635002053517,23.870702206960882
2019-02-15,80.39749908447266,-0.009100547125929937,-1.0,0.009100547125929937,53.209900691509226,24.08893014802161
2019-02-19,81.37899780273438,0.012134157679584378,1.0,-0.012134157679584378,53.85949116288294,23.798397520403224
2019-02-20,81.1050033569336,-0.0033725745741388113,-1.0,-0.0033725745741388113,53.67815197426257,23.718270842567307
2019-02-21,80.97200012207031,-0.0016412354851550698,-1.0,0.0016412354851550698,53.59012574211213,23.757230072210508
2019-02-22,81.5780029296875,0.007456236282017583,1.0,-0.007456236282017583,53.99119977525097,23.580749310143116
2019-02-25,81.6500015258789,0.0008821844156088245,1.0,0.0008821844156088245,54.03885098575999,23.601561058243092
2019-02-26,81.81999969482422,0.0020798706668898187,1.0,0.0020798706668898187,54.15136177017898,23.65070033673877
2019-02-27,82.05449676513672,0.0028619124443764036,1.0,0.0028619124443764036,54.30656020254151,23.71848351885182
2019-02-28,81.99150085449219,-0.0007680274393184955,-1.0,-0.0007680274393184955,54.264867286872025,23.700274066265035
2019-03-01,83.58650207519531,0.01926645484769524,1.0,-0.01926645484769524,55.32049535395005,23.248024419154735
2019-03-04,84.80850219726562,0.014513750908028594,1.0,0.014513750908028594,56.129258137380106,23.587900929988308
2019-03-05,84.62149810791016,-0.002207450450986818,-1.0,-0.002207450450986818,56.005492234997305,23.535889235182527
2019-03-06,83.44750213623047,-0.013970631881135682,-1.0,0.013970631881135682,55.228500291508205,23.867008063723315
2019-03-07,81.29750061035156,-0.02610244391897686,-1.0,0.02610244391897686,53.805553446377985,24.49819725613295
2019-03-08,81.04000091552734,-0.0031724020434359033,-1.0,0.0031724020434359033,53.63513106576022,24.576038794212067
2019-03-11,83.53099822998047,0.030274928015204303,1.0,-0.030274928015204303,55.283760951443654,23.843151028789606
2019-03-12,83.65499877929688,0.0014833846646547194,1.0,0.0014833846646547194,55.365828888754564,23.878545838951744
2019-03-13,84.54049682617188,0.010529488021602368,1.0,0.010529488021602368,55.95188272964877,24.1313030681807
2019-03-14,84.31099700927734,-0.002718364558176218,-1.0,-0.002718364558176218,55.79999165586243,24.065794467646203
2019-03-15,85.61799621582031,0.015383189836354888,1.0,-0.015383189836354888,56.66500983150196,23.698418732821104
2019-03-18,87.10749816894531,0.017247469835383878,1.0,0.017247469835383878,57.65081476210455,24.11070169374829
2019-03-19,88.09249877929688,0.011244417875099166,1.0,0.011244417875099166,58.3027229091828,24.38334246961221
2019-03-20,89.8635025024414,0.019904495279827,1.0,0.019904495279827,59.47483564037363,24.873543007623738
2019-03-21,90.96299743652344,0.012160922039608137,1.0,0.012160922039608137,60.202520169364426,25.17787495294059
2019-03-22,88.2385025024414,-0.030409398179863066,-1.0,-0.030409398179863066,58.39935332303371,24.42375520432406
2019-03-25,88.71299743652344,0.005363007055880073,1.0,-0.005363007055880073,58.71339080689378,24.293121041906044
2019-03-26,89.18800354003906,0.005340129956768722,1.0,0.005340129956768722,59.02776660071507,24.423196466046754
2019-03-27,88.28500366210938,-0.010176281844700066,-1.0,-0.010176281844700066,58.43012943070063,24.175919449496067
2019-03-28,88.6709976196289,0.004362605019555914,1.0,-0.004362605019555914,58.68559384664667,24.070679189709946
2019-03-29,89.0374984741211,0.004124747912130558,1.0,0.004124747912130558,58.92815703944439,24.170169719060695
2019-04-01,90.70950317382812,0.0186045153621656,1.0,0.0186045153621656,60.034748725010026,24.624053060973452
2019-04-02,90.6989974975586,-0.00011582341778240666,-1.0,-0.00011582341778240666,60.02779569789644,24.62120118414852
2019-04-03,91.03500366210938,0.003697784072046203,1.0,-0.003697784072046203,60.25017642927587,24.53032542159871
2019-04-04,90.94300079345705,-0.001011142822082204,-1.0,-0.001011142822082204,60.18928568565733,24.505534294922438
2019-04-05,91.86399841308594,0.010076259837952517,1.0,-0.010076259837952517,60.79883439594842,24.25985003184618
2019-04-08,92.49299621582033,0.006823719866722192,1.0,0.006823719866722192,61.21512732794011,24.42595854691516
2019-04-09,91.79199981689452,-0.007607779201279648,-1.0,-0.007607779201279648,60.751183185439395,24.240836324885016
2019-04-10,92.3665008544922,0.006239222182829155,1.0,-0.006239222182829155,61.131408236042304,24.090063203763748
2019-04-11,92.20349884033205,-0.0017662898283274766,-1.0,-0.0017662898283274766,61.02352775362998,24.047550725894258
2019-04-12,92.15299987792967,-0.000547840342124972,-1.0,0.000547840342124972,60.99010575910212,24.060728553654446
2019-04-15,92.24349975585938,0.0009815792097550853,1.0,-0.0009815792097550853,61.05000177044662,24.037122630171833
2019-04-16,93.1520004272461,0.009800755062900292,1.0,0.009800755062900292,61.65127955959608,24.273862802709886
2019-04-17,93.24099731445312,0.0009549381687978624,1.0,0.0009549381687978624,61.7101808386665,24.297053912079768
2019-04-18,93.08450317382812,-0.001679793447630733,-1.0,-0.001679793447630733,61.60660749650682,24.256274140507116
2019-04-22,94.3655014038086,0.013667838256111457,1.0,-0.013667838256111457,62.45441730874542,23.926998676723517
2019-04-23,96.1884994506836,0.01913424706845826,1.0,0.01913424706845826,63.66094171733575,24.389231920932055
2019-04-24,95.0875015258789,-0.011512265824974863,-1.0,-0.011512265824974863,62.93226245607089,24.110066595702154
2019-04-25,95.1125030517578,0.00026289721788828917,1.0,-0.00026289721788828917,62.948809347756594,24.103728959381023
2019-04-26,97.53150177001952,0.0251149873085396,1.0,0.0251149873085396,64.549788022931,24.716759713353937
2019-04-29,96.92150115966795,-0.0062740364215657365,-1.0,-0.0062740364215657365,64.14606810293121,24.562171316400804
2019-04-30,96.32599639892578,-0.00616314988039783,-1.0,0.00616314988039783,63.75194204750356,24.7140191093113
2019-05-01,95.57599639892578,-0.00781652975766392,-1.0,0.00781652975766392,63.25556559334666,24.90795393636367
2019-05-02,95.04100036621094,-0.005613323539631774,-1.0,0.005613323539631774,62.901486348404,25.048163493161812
2019-05-03,98.1230010986328,0.031913423628043114,1.0,-0.031913423628043114,64.94126314209532,24.261411586194072
2019-05-06,97.52749633789062,-0.006087452958372469,-1.0,-0.006087452958372469,64.54713708666765,24.11417000226228
2019-05-07,96.0500030517578,-0.015265430980201054,-1.0,0.015265430980201054,63.569279915452704,24.485107255224253
2019-05-08,95.88849639892578,-0.0016829004229154195,-1.0,0.0016829004229154195,63.46238911591203,24.52634794483286
2019-05-09,94.99349975585938,-0.00937755492724011,-1.0,0.00937755492724011,62.87004876902187,24.757426904274503
2019-05-10,94.4990005493164,-0.005219207390946392,-1.0,0.005219207390946392,62.542771752052275,24.88697883486683
2019-05-13,91.13400268554688,-0.036258277894010836,-1.0,0.036258277894010836,60.31569747490106,25.805896342572062
2019-05-14,92.00599670410156,0.009522776139087656,1.0,-0.009522776139087656,60.89281387353597,25.56131894479075
2019-05-15,93.55750274658205,0.016722493404126338,1.0,0.016722493404126338,61.91965529749523,25.992361944348254
2019-05-16,95.37850189208984,0.01927695612143547,1.0,0.01927695612143547,63.124856762655064,26.498276141508853
2019-05-17,93.4499969482422,-0.02042670477171038,-1.0,-0.02042670477171038,61.84850416818691,25.96249443463998
2019-05-20,92.94850158691406,-0.00538090784314732,-1.0,0.00538090784314732,61.51659684921066,26.102572760865655
2019-05-21,92.8759994506836,-0.0007803291762345315,-1.0,0.0007803291762345315,61.46861237814282,26.122949309139344
2019-05-22,92.98400115966795,0.0011621835874950752,1.0,-0.0011621835874950752,61.540091718607556,26.09260728111396
2019-05-23,90.77400207519533,-0.024054523961227404,-1.0,-0.024054523961227404,60.07743637295357,25.472450722097463
2019-05-24,91.16400146484376,0.004287174525437958,1.0,-0.004287174525437958,60.33555172516297,25.36347963619906
2019-05-28,91.82150268554688,0.0071864058679742045,1.0,0.0071864058679742045,60.77070922454489,25.54640840801817
2019-05-29,90.95950317382812,-0.009432116847075527,-1.0,-0.009432116847075527,60.20020754306234,25.30658450043856
2019-05-30,90.81600189208984,-0.0015788850263094745,-1.0,0.0015788850263094745,60.10523333320072,25.346572247493825
2019-05-31,88.75350189208984,-0.022972616855778175,-1.0,0.022972616855778175,58.74019808426929,25.935589065376874
2019-06-03,84.6344985961914,-0.04752091720062188,-1.0,0.04752091720062188,56.014096416697825,27.197825843679972
2019-06-04,86.47799682617188,0.021548041312531258,1.0,-0.021548041312531258,57.23418856955409,26.618035080222242
2019-06-05,86.92500305175781,0.005155703373834923,1.0,0.005155703373834923,57.530033056543964,26.755624152939102
2019-06-06,87.71800231933594,0.009081436911120979,1.0,0.009081436911120979,58.05486794266322,26.999710314710565
2019-06-07,90.20149993896484,0.027918906052417206,1.0,0.027918906052417206,59.69853426578116,27.764133973757723
2019-06-10,93.03150177001952,0.030892108542121297,1.0,0.030892108542121297,61.57152929798971,28.635212060447497
2019-06-11,93.18499755859376,0.0016485738255401748,1.0,0.0016485738255401748,61.673118225003705,28.682458255258744
2019-06-12,92.76599884033205,-0.004506557485555057,-1.0,-0.004506557485555057,61.39581009424767,28.553489928163046
2019-06-13,93.51499938964844,0.008041663860675924,1.0,-0.008041663860675924,61.89152507668932,28.324793143896564
2019-06-14,93.4834976196289,-0.00033692003755475005,-1.0,-0.00033692003755475005,61.870676094153374,28.315251560992287
2019-06-17,94.30149841308594,0.008712154694986924,1.0,-0.008712154694986924,62.41205787195834,28.06963618230163
2019-06-18,95.06849670410156,0.008100570364277153,1.0,0.008100570364277153,62.919684394676636,28.297939691191235
2019-06-19,95.4394989013672,0.0038948776411954953,1.0,0.0038948776411954953,63.165226734894155,28.4083716236136
2019-06-20,95.90950012207033,0.004912512407217872,1.0,0.004912512407217872,63.47629012073685,28.548271450152765
2019-06-21,95.56500244140624,-0.0035983699946728416,-1.0,-0.0035983699946728416,63.24828940447909,28.445728810591206
2019-06-24,95.69499969482422,0.0013593775173542787,1.0,-0.0013593775173542787,63.33432617208145,28.407086597010114
2019-06-25,93.91349792480467,-0.01879192354951343,-1.0,-0.01879192354951343,62.155265463179404,27.878247313713583
2019-06-26,94.8915023803711,0.010360034971862704,1.0,-0.010360034971862704,62.802543308251,27.590918634092695
2019-06-27,95.21399688720705,0.0033927983928230664,1.0,0.0033927983928230664,63.01598154796874,27.684688038884975
2019-06-28,94.68150329589844,-0.0056082949464654865,-1.0,-0.0056082949464654865,62.66355850701536,27.52985871294513
2019-07-01,96.1094970703125,0.014969473796872794,1.0,-0.014969473796872794,63.608655155417715,27.120820396743937
2019-07-02,96.71549987792967,0.00628554194084757,1.0,0.00628554194084757,64.00972918855656,27.291826320261396
2019-07-03,96.9499969482422,0.002421672303596773,1.0,0.002421672303596773,64.1649276209191,27.35799827122745
2019-07-05,97.14550018310548,0.0020145063009627206,1.0,0.0020145063009627206,64.29431855758261,27.41316668102394
2019-07-08,97.61599731445312,0.004831530386180268,1.0,0.004831530386180268,64.60571015458173,27.545934706925973
2019-07-09,99.41500091552734,0.018261630021034286,1.0,0.018261630021034286,65.79635419260399,28.053589569817778
2019-07-10,100.87049865722656,0.01453448569859851,1.0,0.01453448569859851,66.75965393668133,28.464311652897788
2019-07-11,100.05349731445312,-0.008132486532284676,-1.0,-0.008132486532284676,66.21893363059161,28.233764752157615
2019-07-12,100.5500030517578,0.004950130483804872,1.0,-0.004950130483804872,66.54753864039407,28.09434927965941
2019-07-15,101.04949951171876,0.004955344390456898,1.0,0.004955344390456898,66.87812301593985,28.233911960755233
2019-07-16,100.49500274658205,-0.00550248861151783,-1.0,-0.00550248861151783,66.51113749844649,28.078981823297422
2019-07-17,99.60150146484376,-0.00893076292309193,-1.0,0.00893076292309193,65.91978683442798,28.3308716631095
2019-07-18,98.8949966430664,-0.007118592136206877,-1.0,0.007118592136206877,65.45219702338986,28.533267113987407
2019-07-19,98.22599792480467,-0.006787722315432636,-1.0,0.006787722315432636,65.0094300745815,28.727601806740445
2019-07-22,99.28150177001952,0.010688342420228144,1.0,-0.010688342420228144,65.70799974929712,28.42218646118035
2019-07-23,99.72450256347656,0.0044521423028228615,1.0,0.0044521423028228615,66.00119330002363,28.549008184558925
2019-07-24,100.04049682617188,0.003163662575726461,1.0,0.003163662575726461,66.21032944889114,28.63947063420835
2019-07-25,98.69100189208984,-0.013581296228977947,-1.0,-0.013581296228977947,65.31718610184805,28.253138880950367
2019-07-26,97.15249633789062,-0.015711904843454392,-1.0,0.015711904843454392,64.29894885958927,28.700555187585724
2019-07-29,95.62249755859376,-0.015873748717480866,-1.0,0.015873748717480866,63.28634170101361,29.159775721699475
2019-07-30,94.92649841308594,-0.0073052312577509835,-1.0,0.0073052312577509835,62.825704917089084,29.37357460109336
2019-07-31,93.33899688720705,-0.016864897630143302,-1.0,0.016864897630143302,61.77504041257653,29.873157798415512
2019-08-01,92.76599884033205,-0.0061578127469772434,-1.0,0.0061578127469772434,61.39581009424768,30.05767864965911
2019-08-02,91.16200256347656,-0.017442009143555263,-1.0,0.017442009143555263,60.33422878173252,30.586543783039666
2019-08-05,88.25650024414062,-0.03239082144570347,-1.0,0.03239082144570347,58.41126486331042,31.593486882485667
2019-08-06,89.3915023803711,0.012778275729818725,1.0,-0.012778275729818725,59.16244931110052,31.192345004927688
2019-08-07,89.66999816894531,0.003110618555960309,1.0,0.003110618555960309,59.34676764714065,31.28952355644887
2019-08-08,91.64450073242188,0.021780725021871127,1.0,0.021780725021871127,60.653563088716886,31.978508119109033
2019-08-09,90.37899780273438,-0.013905054350440298,-1.0,-0.013905054350440298,59.81600861276565,31.536922476890016
2019-08-12,89.24600219726562,-0.012615288866911465,-1.0,0.012615288866911465,59.06615215780843,31.937289929735094
2019-08-13,91.21700286865234,0.021844688318190798,1.0,-0.021844688318190798,60.37062992368014,31.247194685272582
2019-08-14,88.14800262451172,-0.03422406490530883,-1.0,-0.03422406490530883,58.33945731168928,30.195881387291294
2019-08-15,88.80599975585938,0.007436962772528972,1.0,-0.007436962772528972,58.77494302222762,29.97214871848542
2019-08-16,89.62850189208984,0.009219158337593528,1.0,0.009219158337593528,59.31930394745234,30.249744336080443
2019-08-19,90.80599975585938,0.013051989159110924,1.0,0.013051989159110924,60.09861356664598,30.647151506605216
2019-08-20,90.06900024414062,-0.00814931406190375,-1.0,-0.00814931406190375,59.61084129418957,30.398413143978672
2019-08-21,91.177001953125,0.012226647744316171,1.0,-0.012226647744316171,60.34415590686348,30.02900536578415
2019-08-22,90.23300170898438,-0.01040746095441238,-1.0,-0.01040746095441238,59.71938324831713,29.71810033722032
2019-08-23,87.48100280761719,-0.030973573737141446,-1.0,0.030973573737141446,57.89801330631141,30.6529796464871
2019-08-26,88.44349670410156,0.010942233772083079,1.0,-0.010942233772083079,58.53502571629082,30.319395981002792
2019-08-27,88.09149932861328,-0.003987853398843467,-1.0,-0.003987853398843467,58.30206143746761,30.19872743883277
2019-08-28,88.2125015258789,0.001372654229947393,1.0,-0.001372654229947393,58.38214495963282,30.157303464775612
2019-08-29,89.31999969482422,0.012476729930588952,1.0,0.012476729930588952,59.11512631174791,30.53592506364013
2019-08-30,88.81449890136719,-0.0056755109689405545,-1.0,-0.0056755109689405545,58.780568056508315,30.36310895972887
2019-09-03,89.49199676513672,0.007599287077514432,1.0,-0.007599287077514432,59.228960039597354,30.133245483650622
2019-09-04,90.03099822998047,0.006004836143353969,1.0,0.006004836143353969,59.58569022080337,30.31473504744714
2019-09-05,92.03600311279295,0.02202580287152902,1.0,0.02202580287152902,60.912673173200304,30.989849096899697
2019-09-06,91.67549896240234,-0.003924682004765568,-1.0,-0.003924682004765568,60.67407881069399,30.868462152208934
2019-09-09,91.56749725341795,-0.00117878144017156,-1.0,0.00117878144017156,60.602599470229244,30.90487077717039
2019-09-10,91.02749633789062,-0.005914756798134339,-1.0,0.005914756798134339,60.24520781730801,31.088207232475924
2019-09-11,91.14949798583984,0.0013393751130937493,1.0,-0.0013393751130937493,60.32595281118844,31.046596333919595
2019-09-12,92.17749786376952,0.011215049350111993,1.0,0.011215049350111993,61.00631939022903,31.396745242543965
2019-09-13,91.96700286865234,-0.0022861946565066265,-1.0,-0.0022861946565066265,60.86700637783699,31.325048159311223
2019-09-16,90.39199829101562,-0.01727409924180755,-1.0,0.01727409924180755,59.82461279446609,31.87086078850839
2019-09-17,91.12750244140624,0.008103902585268599,1.0,-0.008103902585268599,60.311395384050826,31.613626147390676
2019-09-18,90.8730010986328,-0.0027967121376823445,-1.0,-0.0027967121376823445,60.14295741857876,31.525335454801777
2019-09-19,91.0749969482422,0.002220369938279979,1.0,-0.002220369938279979,60.27664539669013,31.455415200804588
2019-09-20,89.70800018310547,-0.015123356081273511,-1.0,-0.015123356081273511,59.371918720526786,30.98328286738305
2019-09-23,89.26499938964844,-0.004950486377768806,-1.0,0.004950486377768806,59.07872516980028,31.137045472973185
2019-09-24,87.08049774169922,-0.024776514664445734,-1.0,0.024776514664445734,57.63294492698841,31.91814949639918
2019-09-25,88.41649627685547,0.01522560943795219,1.0,-0.01522560943795219,58.5171558811746,31.435857132782306
2019-09-26,86.99199676513672,-0.016242438483099607,-1.0,-0.016242438483099607,57.574371859074375,30.929386451158713
2019-09-27,86.27249908447266,-0.00830524237371174,-1.0,0.00830524237371174,57.09818291573819,31.18733217027115
2019-09-30,86.79550170898438,0.006043915850105009,1.0,-0.006043915850105009,57.444324500098034,30.999407032960924
2019-10-01,86.78250122070312,-0.00014979419150042044,-1.0,-0.00014979419150042044,57.43572031839755,30.99476384961706
2019-10-02,85.6614990234375,-0.013001530778686167,-1.0,0.013001530778686167,56.69380152402317,31.400374290424814
2019-10-03,86.22100067138672,0.0065103035515946435,1.0,-0.0065103035515946435,57.064099449495124,31.19661231799453
2019-10-04,86.98249816894531,0.008793152669587833,1.0,0.008793152669587833,57.56808535307844,31.472138489431583
2019-10-07,86.63300323486328,-0.004026085267119779,-1.0,-0.004026085267119779,57.33677727824453,31.345683706017336
2019-10-08,85.27549743652344,-0.015793681068500286,-1.0,0.015793681068500286,56.438332058674746,31.844677539685904
2019-10-09,86.09950256347656,0.009616472379736505,1.0,-0.009616472379736505,56.983687716173534,31.53991181192197
2019-10-10,86.01300048828125,-0.00100518069222072,-1.0,-0.00100518069222072,56.92643759168999,31.508224429974593
2019-10-11,86.59600067138672,0.006755179581182764,1.0,-0.006755179581182764,57.3122876765736,31.296097998389016
2019-10-14,86.82150268554688,0.0026006849008286315,1.0,0.0026006849008286315,57.46153286349901,31.37759521626599
2019-10-15,88.36900329589844,0.01766694892629402,1.0,0.01766694892629402,58.48572335119491,31.936867357919667
2019-10-16,88.87149810791016,0.005670218199067944,1.0,0.005670218199067944,58.81829214188639,32.118470743277825
2019-10-17,89.3740005493164,0.005638333382188143,1.0,0.005638333382188143,59.150865981980274,32.30007688592589
2019-10-18,87.87550354003906,-0.016908737986876143,-1.0,-0.016908737986876143,58.15910780594056,31.758514817365686
2019-10-21,89.28299713134766,0.015889987789337544,1.0,-0.015889987789337544,59.09063671007695,31.257860633353904
2019-10-22,88.2864990234375,-0.011223871111253501,-1.0,-0.011223871111253501,58.4311191135723,30.908987947856655
2019-10-23,88.1084976196289,-0.002018214434825777,-1.0,0.002018214434825777,58.31331150602903,30.971431904951157
2019-10-24,89.03900146484375,0.010505509905438084,1.0,-0.010505509905438084,58.92915177171848,30.647764343486585
2019-10-25,88.06649780273438,-0.010982306485900742,-1.0,-0.010982306485900742,58.2855145457819,30.31302268456003
2019-10-28,88.85399627685547,0.008902345419024592,1.0,-0.008902345419024592,58.80670881276615,30.044363309513923
2019-10-29,88.135498046875,-0.008119150571146162,-1.0,-0.008119150571146162,58.33118134114521,29.801416196684972
2019-10-30,88.99949645996094,0.009755331152435024,1.0,-0.009755331152435024,58.903005966058245,29.51210696094977
2019-10-31,88.83300018310547,-0.0018725073161205933,-1.0,-0.0018725073161205933,58.79281285734379,29.45689703138158
2019-11-01,89.5719985961914,0.008284550823414213,1.0,-0.008284550823414213,59.28190807323067,29.21386795419459
2019-11-04,90.23300170898438,0.007352477288485275,1.0,0.007352477288485275,59.719383248317115,29.429453828765737
2019-11-05,90.08550262451172,-0.001635984259248522,-1.0,-0.001635984259248522,59.62176315159454,29.381347067225505
2019-11-06,89.78849792480469,-0.0033023668647886115,-1.0,0.0033023668647886115,59.425194965316535,29.478535441731978
2019-11-07,89.41000366210938,-0.004224307928792128,-1.0,0.004224307928792128,59.17469411193598,29.603325242429456
2019-11-08,89.29399871826172,-0.001298291684538671,-1.0,0.001298291684538671,59.097917948346954,29.641783953336642
2019-11-11,88.5824966430664,-0.007999998745449705,-1.0,0.007999998745449705,58.62702077873266,29.87986925906324
2019-11-12,88.9000015258789,0.003577876408002885,1.0,-0.003577876408002885,58.837156709276606,29.773153800967446
2019-11-13,87.65550231933594,-0.014097774253444028,-1.0,-0.014097774253444028,58.013503238150136,29.356363411253
2019-11-14,87.7300033569336,0.0008495689742594642,1.0,-0.0008495689742594642,58.06281065264844,29.33143374693584
2019-11-15,86.97450256347656,-0.008648952687683294,-1.0,-0.008648952687683294,57.562793579356544,29.078841468113236
2019-11-18,87.62650299072266,0.0074684960238794,1.0,-0.0074684960238794,57.994310459603454,28.862475227148007
2019-11-19,87.6395034790039,0.0001483515094221294,1.0,0.0001483515094221294,58.00291464130392,28.866757336534455
2019-11-20,87.27649688720703,-0.00415064502033856,-1.0,-0.00415064502033856,57.76266407480831,28.747189986412792
2019-11-21,86.7354965209961,-0.006217986458149935,-1.0,0.006217986458149935,57.40461095017182,28.92649650950879
2019-11-22,87.28600311279297,0.006326901323545818,1.0,-0.006326901323545818,57.768955630206655,28.744059160584744
2019-11-25,88.69200134277344,0.015979589635143454,1.0,0.015979589635143454,58.699494851471414,29.207066915104246
2019-11-26,89.84700012207031,0.012938516318668469,1.0,0.012938516318668469,59.463913782968625,29.587418312333547
2019-11-27,90.92549896240234,0.011932253434933026,1.0,0.011932253434933026,60.17770235653707,29.942577597506308
2019-11-29,90.04000091552734,-0.009786452277548634,-1.0,-0.009786452277548634,59.59164851564286,29.650975194620855
2019-12-02,89.08000183105469,-0.010719163262200036,-1.0,0.010719163262200036,58.956287260250335,29.970518396859926
2019-12-03,88.49800109863281,-0.006554897641658675,-1.0,0.006554897641658675,58.57109864708196,30.167617353237432
2019-12-04,88.03450012207031,-0.005251180813047949,-1.0,0.005251180813047949,58.2643373520895,30.326449630178868
2019-12-05,87.02400207519531,-0.011544817962785503,-1.0,0.011544817962785503,57.59555410216913,30.678591767855657
2019-12-06,87.58000183105469,0.006368715753630064,1.0,-0.006368715753630064,57.96353435193656,30.48382938858623
2019-12-09,87.47550201416016,-0.0011939050988062398,-1.0,-0.0011939050988062398,57.89437268717635,30.447456306572636
2019-12-10,86.96050262451172,-0.005904754434733096,-1.0,0.005904754434733096,57.55352792594082,30.627772897909956
2019-12-11,87.43599700927734,0.005453040216112708,1.0,-0.005453040216112708,57.86822688151612,30.461212962311713
2019-12-12,88.0165023803711,0.0066172609838292965,1.0,0.0066172609838292965,58.252425811812856,30.663451151838814
2019-12-13,88.0469970703125,0.0003464055904998532,1.0,0.0003464055904998532,58.27260827323116,30.674074982712796
2019-12-16,88.46050262451172,0.004685424827782585,1.0,0.004685424827782585,58.546280834254596,30.81813327881965
2019-12-17,89.53299713134766,0.012051086000576885,1.0,0.012051086000576885,59.25609552812921,31.19177210826163
2019-12-18,89.20149993896484,-0.003709385461905557,-1.0,-0.003709385461905557,59.03669899357196,31.076284129408833
2019-12-19,89.61399841308594,0.004613685162964642,1.0,-0.004613685162964642,59.309705033477755,30.933238176636543
2019-12-20,89.32499694824219,-0.003230170321979381,-1.0,-0.003230170321979381,59.11843367032404,30.833479753803985
2019-12-23,89.6500015258789,0.003631847326724357,1.0,-0.003631847326724357,59.33353316343346,30.721700368484484
2019-12-24,89.46050262451172,-0.002116000655262421,-1.0,-0.002116000655262421,59.208116106463756,30.65676195946193
2019-12-26,93.4384994506836,0.04350624357368459,1.0,-0.04350624357368459,61.84089471876048,29.351598643565445
2019-12-27,93.48999786376952,0.0005509958634310166,1.0,0.0005509958634310166,61.87497818500355,29.367775709342034
2019-12-30,92.34449768066406,-0.012328332134618607,-1.0,-0.012328332134618607,61.11684575950228,29.00794264461706
2019-12-31,92.39199829101562,0.0005142525969060166,1.0,-0.0005142525969060166,61.148283338884404,28.993029069782125
