Price,Close,High,Low,Open,Volume
Ticker,GOOG,GOOG,GOOG,GOOG,GOOG
Date,,,,,
2005-11-21,10.119882583618164,10.135210469781354,9.727556661913004,9.867973464804383,414953540
2005-11-22,10.295652389526367,10.316418350634526,10.042507012689919,10.102331495687308,385278727
2005-11-23,10.453619003295898,10.499600767287303,10.278592590161479,10.309741527058883,404912042
2005-11-25,10.596014976501465,10.599229545057407,10.513941248229507,10.525806565322776,194329675
2005-11-28,10.468948364257812,10.660784079698532,10.443237495955257,10.625680348345897,441986487
2005-11-29,9.976006507873535,10.541133530004377,9.941396887624114,10.493174363099113,863054861
2005-11-30,10.009872436523438,10.097386117481475,9.778729280114641,9.99380432911467,626202395
2005-12-01,10.23681354522705,10.270186932663005,10.093431128632862,10.115927425135766,391257051
2005-12-02,10.326057434082031,10.371297082542933,10.231128289119413,10.307268871273662,302870996
2005-12-05,10.033109664916992,10.32111258965539,9.99429726253793,10.308751270662436,413118688
2005-12-06,10.000726699829102,10.294167732846462,9.930518299071913,10.103566374255278,607279734
2005-12-07,9.992815971374512,10.054123727883102,9.864017431777631,10.04077418350871,468385066
2005-12-08,10.151773452758789,10.151773452758789,9.953756610221292,10.019515168352203,357735875
2005-12-09,10.115927696228027,10.278592792266009,10.100104751583572,10.259310116664658,306881974
2005-12-12,10.200225830078125,10.264502046257443,10.134468224314679,10.25016333097286,279046027
2005-12-13,10.320867538452148,10.33347496931577,10.176247934712704,10.19750800657973,327775997
2005-12-14,10.357207298278809,10.376243867124849,10.271424889890184,10.30974319049466,266210095
2005-12-15,10.445955276489258,10.460541048523353,10.296392662142107,10.3609149909715,242738446
2005-12-16,10.63383674621582,10.691931829618074,10.450899802094755,10.514928016509575,655668429
2005-12-19,10.496635437011719,11.0308614915564,10.385636276767826,10.684516358019096,880760980
2005-12-20,10.623702049255371,10.684516649153949,10.498365115434794,10.577227113058811,404899997
2005-12-21,10.539403915405273,10.799718673224534,10.400470366154083,10.717891048638819,450558497
2005-12-22,10.680560111999512,10.700831959304661,10.5295142142441,10.673885812627612,302995460
2005-12-23,10.653120994567871,10.691933407908577,10.59997081021354,10.683280766142184,184492943
2005-12-27,10.4976224899292,10.676109581614961,10.451147560184515,10.676109581614961,269116950
2005-12-28,10.548301696777344,10.575247843108547,10.414066023769275,10.490206611769043,285783185
2005-12-29,10.386625289916992,10.598732845951364,10.362398652038639,10.580192283470966,278873383
2005-12-30,10.255849838256836,10.338665672237312,10.228162523775993,10.315427259570484,304621533
2006-01-03,10.75942325592041,10.770299402281987,10.338914899788154,10.445215268491816,526815259
2006-01-04,11.006879806518555,11.098843335662016,10.871160856757758,10.973753474448802,613747887
2006-01-05,11.155208587646484,11.162872057661843,10.91442266266785,11.025668872346097,433952486
2006-01-06,11.511689186096191,11.63134003918608,11.204650580394944,11.294388720212359,712938289
2006-01-09,11.542343139648438,11.703030855186887,11.395004023369657,11.53022982063511,513593887
2006-01-10,11.613044738769531,11.625158056823237,11.422197268841405,11.481034466902067,365247927
2006-01-11,11.65927505493164,11.745305465635335,11.598708456898107,11.650375357272639,361646478
2006-01-12,11.461503982543945,11.74233759310008,11.408847917208382,11.710940652151002,406530084
2006-01-13,11.526274681091309,11.542095733513582,11.41156779144289,11.478314572016318,307411953
2006-01-17,11.547533988952637,11.616507114718482,11.434311326912313,11.447412869932721,332051965
2006-01-18,10.998723030090332,11.306502798847678,10.957686169324298,11.057807287515542,822499417
2006-01-19,10.789582252502441,11.210831746575845,10.70429396102443,11.153477826918744,583671575
2006-01-20,9.875144004821777,10.878083695863541,9.758459712007008,10.84520536190858,1650832619
2006-01-23,10.568325996398926,10.590328183222244,10.03014610785427,10.070935913162756,913065614
2006-01-24,10.952245712280273,10.999709810249502,10.740879355657476,10.779196701763501,620902605
2006-01-25,10.70429515838623,11.229126509126967,10.610848327407814,11.155704472359998,752401655
2006-01-26,10.735687255859375,10.877093217063763,10.470922727509807,10.865968124103631,518982008
2006-01-27,10.716404914855957,10.833336243127457,10.60491260522956,10.753734037600166,339355237
2006-01-30,10.551515579223633,10.711214105389795,10.506522986250223,10.611092996579234,344843732
2006-01-31,10.695886611938477,10.867453299126328,10.481060508633815,10.644220664793167,885948351
2006-02-01,9.932496070861816,9.937935089967166,9.57997171753195,9.61730084343494,1088966472
2006-02-02,9.790596961975098,10.049181359646472,9.789113679031859,9.982928685898434,474078326
2006-02-03,9.43238639831543,9.737693732197055,9.21038901786452,9.730771429676503,734012987
2006-02-06,9.520146369934082,9.638807101307245,9.383190239655539,9.525337386469527,358956433
2006-02-07,9.09543514251709,9.485535675515104,8.982458594744578,9.467984284692939,667701363
2006-02-08,9.12411117553711,9.163912752752715,8.767878161654307,9.109278348411715,835283155
2006-02-09,8.86923599243164,9.255627847569796,8.803477437369299,9.17652069392549,478282024
2006-02-10,8.964164733886719,9.010888613081471,8.730055012161392,8.947849570462138,611222457
2006-02-13,8.54612922668457,8.667263356313304,8.451941243199425,8.569367639156033,791668286
2006-02-14,8.48729419708252,8.694210755381938,8.46455083997801,8.536983704213833,588357072
2006-02-15,8.464056015014648,8.553546152898463,8.351573572742284,8.436614808583029,519821141
2006-02-16,9.059342384338379,9.072690983045087,8.516216659906775,8.545388204009974,855815829
2006-02-17,9.11595344543457,9.199757497465932,8.989133248865368,9.14339370188223,574955025
2006-02-21,9.062556266784668,9.234369074966292,9.025969254158168,9.058848532942745,348742290
2006-02-22,9.035362243652344,9.120897582626537,8.995066554264747,9.076399101111129,260018976
2006-02-23,9.346355438232422,9.424721418212085,9.03289057173898,9.038328643886043,503945859
2006-02-24,9.329791069030762,9.395796673633123,9.233131587394615,9.327319562331922,260344190
2006-02-27,9.650674819946289,9.683306096838344,9.400989183186148,9.425463824073827,410019113
2006-02-28,8.964411735534668,9.827677544664633,8.368382925133385,9.720387076904995,1583416872
2006-03-01,9.018304824829102,9.133258760327626,8.931779369961884,9.111256575937318,484256334
2006-03-02,9.306306838989258,9.421260774594648,8.954028618696132,9.005449400994609,735960259
2006-03-03,9.349076271057129,9.573050095813935,9.289249896372073,9.500369233711778,480273461
2006-03-06,9.099884986877441,9.478119257421154,9.07615246231159,9.416564441690747,358928328
2006-03-07,9.009652137756348,9.108537976089508,8.853908385908317,9.023743798043958,416708092
2006-03-08,8.748348236083984,8.900384237455436,8.665779464636191,8.749584462746114,471585016
2006-03-09,8.479381561279297,8.863301866381887,8.442299495561553,8.785677057670993,558501584
2006-03-10,8.343413352966309,8.516463301901597,8.196323215479355,8.49174161017521,775921484
2006-03-13,8.332536697387695,8.556016372275925,8.29273606844052,8.428207954987998,547741403
2006-03-14,8.681106567382812,8.71101927755706,8.222775050457065,8.334515365571757,740794310
2006-03-15,8.516465187072754,8.70929101755278,8.418320513015686,8.67146588372962,512666424
2006-03-16,8.374811172485352,8.621528324312472,8.353303099635175,8.618067646804318,402169802
2006-03-17,8.400026321411133,8.44922265574423,8.279881362844902,8.375552628836484,343350155
2006-03-20,8.607684135437012,8.654655067792225,8.443287765343271,8.463064551641637,417864410
2006-03-21,8.403239250183105,8.693466645822648,8.382474239556688,8.652676846036279,394717975
2006-03-22,8.41065502166748,8.506574275040348,8.343413195195863,8.39903676388474,304978867
2006-03-23,8.451940536499023,8.547364738754363,8.41016156601054,8.463311739174287,298502683
2006-03-24,9.0430269241333,9.14908117932507,8.96169341982147,9.112740274600664,609500025
2006-03-27,9.139190673828125,9.189128171905649,9.0232485176843,9.074915407849693,282001062
2006-03-28,9.324848175048828,9.341164286055324,9.175779671624502,9.189129216993454,359173242
2006-03-29,9.764391899108887,9.863770899262311,9.381953889250743,9.392583924795025,763952790
2006-03-30,9.602716445922852,9.727805384075689,9.483312637150835,9.621257010222239,590673723
2006-03-31,9.641279220581055,9.687508042019537,9.493693059734941,9.610131229298554,1466331647
2006-04-03,9.633861541748047,9.702339595521089,9.590105179505498,9.629659696639349,326125835
2006-04-04,9.995782852172852,10.00962651033948,9.595299310104869,9.638807679607153,630984252
2006-04-05,10.086014747619629,10.248679839822264,9.95820537908922,10.091205763794804,538430634
2006-04-06,10.164874076843262,10.23186884949421,10.022727897146467,10.048931925225142,345229172
2006-04-07,10.04077434539795,10.20615989674873,9.9878712256667,10.195281858996193,282089392
2006-04-10,10.293425559997559,10.312955291513019,10.018278033450473,10.063518630001942,374201361
2006-04-11,10.127299308776855,10.360666927067552,10.042258077187311,10.294415206358925,445953300
2006-04-12,10.109745979309082,10.168583173402034,10.016794230772453,10.110982205949021,241582128
2006-04-13,9.941889762878418,10.129770670368783,9.900852903758436,10.101836300210092,263098475
2006-04-17,10.05709171295166,10.197508531438766,9.90925847987633,9.973780813506423,331618345
2006-04-18,9.993310928344727,10.131502341344857,9.925574030081892,10.084531402753488,326724069
2006-04-19,10.148065567016602,10.225690386901183,10.054865804001262,10.19923835178577,272284779
2006-04-20,10.259310722351074,10.284032418311616,10.091206597488927,10.1606738342754,492699864
2006-04-21,10.805649757385254,11.142352109304953,10.782659347542785,11.0973595137585,905433112
2006-04-24,10.889703750610352,10.993531661648397,10.79131201940138,10.862509599415946,354780840
2006-04-25,10.559921264648438,10.903051820768132,10.5312447785047,10.868195147199655,384194678
2006-04-26,10.530502319335938,10.631117546880285,10.470182783331687,10.574259635117567,292203159
2006-04-27,10.383659362792969,10.55374088156729,10.367836417307183,10.454855991454934,334766100
2006-04-28,10.331990242004395,10.524568035255953,10.291447498868553,10.349047519007216,297964674
2006-05-01,9.861298561096191,10.369073499106397,9.852646866883271,10.345092971623892,416001453
2006-05-02,9.759942054748535,9.950048361021578,9.601725855121407,9.91519168880047,526136725
2006-05-03,9.744367599487305,9.925573253919195,9.663034106038392,9.798258942796823,324098263
2006-05-04,9.758707046508789,9.86055851292482,9.695915049518325,9.76562840266524,186777474
2006-05-05,9.747580528259277,9.905301650598757,9.685282658543509,9.829160125359952,243509324
2006-05-08,9.759448051452637,9.817295134238817,9.642515765964639,9.767605633587918,205511431
2006-05-09,10.106039047241211,10.1109830076182,9.733984021007782,9.78219118433907,366994449
2006-05-10,9.962160110473633,10.177977269300074,9.934472797884604,10.093925214303308,248415646
2006-05-11,9.567115783691406,10.004929348085277,9.517179229935063,9.973038296382027,357045296
2006-05-12,9.248954772949219,9.514460508123854,9.234616056639515,9.481581229604076,405016432
2006-05-15,9.300126075744629,9.397775681506635,9.103593477220606,9.293452723211965,344891912
2006-05-16,9.178995132446289,9.316445403476092,9.144137505933477,9.294937325007005,260617209
2006-05-17,9.258099555969238,9.390111714117518,9.152293320526873,9.161934184632337,427347823
2006-05-18,9.171329498291016,9.438813561701364,9.164407196523666,9.36390825529417,234274840
2006-05-19,9.147348403930664,9.258099545888365,8.9137337491798,9.227939780371054,457636930
2006-05-22,9.170340538024902,9.221760377384273,9.029429618574344,9.093704891060984,345466056
2006-05-23,9.284798622131348,9.489984796367638,9.23486206988015,9.250931123259287,360666820
2006-05-24,9.424970626831055,9.47910998409625,9.186658064488942,9.328558176531393,383584400
2006-05-25,9.467982292175293,9.468229348158497,9.20395990497688,9.37132282196561,329012615
2006-05-26,9.427441596984863,9.539428974749548,9.394809375486235,9.506549697214162,147229793
2006-05-30,9.194814682006836,9.418789449259783,9.18270136297289,9.351547607873961,173287097
2006-05-31,9.19184684753418,9.350804202482934,9.067252049971879,9.24079517558803,320448635
2006-06-01,9.458837509155273,9.467984261884537,9.18640948240445,9.23436864351186,252061259
2006-06-02,9.38022518157959,9.569096240441192,9.331030731593891,9.563162161686495,256413512
2006-06-05,9.256616592407227,9.429911704565335,9.249447235530926,9.2996308405156,223173385
2006-06-06,9.641033172607422,9.641280228663302,9.30259950617549,9.309521808614738,411930250
2006-06-07,9.55500316619873,9.761424641866295,9.554756110156921,9.721376952146645,357788070
2006-06-08,9.722858428955078,9.746838005754258,9.35920904130861,9.58565526634857,415933198
2006-06-09,9.556486129760742,9.775515975417026,9.526326362170245,9.695419652078717,247223193
2006-06-12,9.432138442993164,9.65339274102339,9.41878889791731,9.600242563330049,201516513
2006-06-13,9.55525016784668,9.567116430384914,9.347591520002437,9.416317588252959,307512327
2006-06-14,9.502593040466309,9.668471748296515,9.357479343185409,9.637076703172346,312045255
2006-06-15,9.666000366210938,9.696902246282614,9.46823060553167,9.557721677814227,272445379
2006-06-16,9.658584594726562,9.664270669771794,9.59183781667772,9.61903101859205,212979318
2006-06-19,9.595297813415527,9.759941242562954,9.566621330766615,9.662292589317804,306468429
2006-06-20,9.571317672729492,9.68750783723205,9.555002509342993,9.592578689486523,162201701
2006-06-21,9.94114875793457,9.987377580820983,9.635099335310723,9.667484500907449,351087046
2006-06-22,9.887255668640137,10.036818270364646,9.591837252034193,9.927551357074686,237362370
2006-06-23,10.008637428283691,10.12952355404573,9.906785029328873,9.956722531389824,213388847
2006-06-26,9.992815971374512,10.09367824896179,9.968835445445217,10.055359954569123,142580431
2006-06-27,9.945845603942871,10.086262410616479,9.913460438536417,10.029649661876842,164899777
2006-06-28,10.039539337158203,10.048687037262557,9.916427802020342,9.987625381806051,148976315
2006-06-29,10.328778266906738,10.338419132276451,10.03236969546431,10.086015881420431,267326263
2006-06-30,10.366353988647461,10.366353988647461,10.193304959206156,10.274143398748192,251258261
2006-07-03,10.46202564239502,10.47611635626769,10.36932093699748,10.383906709539733,86591354
2006-07-05,10.4190092086792,10.452135539757762,10.275130788356575,10.420491544788156,200171490
2006-07-06,10.461777687072754,10.51591608690881,10.431864976417454,10.46647459129324,148036806
2006-07-07,10.394042015075684,10.57796814881845,10.28106640475559,10.532481437424238,242581861
2006-07-10,10.338418006896973,10.512208193282474,10.293425413586139,10.467956768038677,178121149
2006-07-11,10.495645523071289,10.507758841336601,10.210610066635738,10.346081965009967,239747276
2006-07-12,10.314933776855469,10.45065368770943,10.302079289553218,10.434584632006704,197003661
2006-07-13,10.106780052185059,10.341878947664618,10.057337609488803,10.234589424424383,278018189
2006-07-14,9.975018501281738,10.172540302420554,9.85413046397288,10.143863813392421,303216285
2006-07-17,10.083542823791504,10.160426472394375,9.980455143765594,10.002951441522336,233347377
