Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
2002-01-16,20.729400634765625,21.33109187904973,20.723290769413207,21.028718790569574,61955400
2002-01-17,21.337200164794922,21.37995989817281,20.89127556654643,20.93098036747427,78958000
2002-01-18,20.18878173828125,20.723280510710488,19.98109069349956,20.494209608240816,107140400
2002-01-22,19.687891006469727,20.350669288213844,19.62375139825878,20.344561752768943,76837200
2002-01-23,19.46798324584961,19.764247644208094,19.31526923005734,19.56266635508239,80403000
2002-01-24,19.73064613342285,19.907794912921073,19.486303993697057,19.577932150454828,83886000
2002-01-25,19.48630142211914,19.80700051100677,19.397727044059057,19.605419291811184,48981200
2002-01-28,19.492420196533203,19.66956904422575,19.21448068714182,19.617646829284215,41622000
2002-01-29,19.03426742553711,19.700100368407206,18.93347682020972,19.516844086840123,58666000
2002-01-30,19.196147918701172,19.21142024966749,18.731898418229882,19.07397742677751,66100000
2002-01-31,19.45881462097168,19.489358115364283,18.973184128723485,19.26028715043806,69566200
2002-02-01,19.13811492919922,19.700102392903716,19.080084039266225,19.593203078523164,63462200
2002-02-04,18.667762756347656,19.147284718760964,18.554754700044768,19.058711466586047,70308400
2002-02-05,18.676918029785156,19.006779582042054,18.478389413020725,18.57001755725236,66772600
2002-02-06,18.44785499572754,18.90294214540231,18.402040321412237,18.817422662803683,66103000
2002-02-07,18.26459503173828,18.817420157354043,18.249323864038317,18.417309038968725,63314000
2002-02-08,18.52420425415039,18.527258020772322,17.968325519752838,18.362326660426213,61283000
2002-02-11,18.670812606811523,18.704409870783763,18.200453241430676,18.328732432835302,50899600
2002-02-12,18.368438720703125,18.585292309117627,18.331787688956446,18.475339213877596,44973800
2002-02-13,18.88155174255371,18.899877835080584,18.31040192428772,18.40508382288927,54168600
2002-02-14,18.838788986206055,19.238899870138695,18.72883477901145,18.93652580035354,57267000
2002-02-15,18.395925521850586,18.95485923669023,18.386763056071306,18.844904986878156,50179800
2002-02-19,17.998870849609375,18.368438423625765,17.898079057542027,18.298190128449406,52262600
2002-02-20,18.295141220092773,18.435637847758212,17.959169655757126,18.142427190426275,50492000
2002-02-21,17.7301025390625,18.40815335382946,17.71788513435488,18.240168117005133,59398400
2002-02-22,17.711767196655273,17.943891924215734,17.455207674027836,17.730092127840347,71347800
2002-02-25,18.044694900512695,18.292090945908576,17.681234671661553,17.696505845494553,51832200
2002-02-26,17.882814407348633,18.325685370150406,17.68428684824142,18.05079962355187,63276200
2002-02-27,17.833940505981445,18.37149443158568,17.71177000660982,18.04163163654008,65750000
2002-02-28,17.81867027282715,18.234052555708807,17.75758443738301,17.95305817871193,68068000
2002-03-01,18.744117736816406,18.75938890518084,17.97443896707127,18.035524805644464,62115600
2002-03-04,19.333595275878906,19.39468111872477,18.591405023323187,18.704414240378476,74464200
2002-03-05,19.266399383544922,19.510741557931986,19.04038214403977,19.241964583548523,55926400
2002-03-06,19.434383392333984,19.455763258493405,18.994566339647974,19.21447486599098,49835400
2002-03-07,19.15644073486328,19.510737098015543,18.893772520521665,19.446596345244476,58079200
2002-03-08,19.53212547302246,19.761195362324333,19.293890784149625,19.434388583013575,57701800
2002-03-11,19.65123748779297,19.852821097447084,19.24196506367948,19.397732839639435,43718200
2002-03-12,19.101463317871094,19.1808740682512,18.835740175769924,19.095354619362606,66407200
2002-03-13,18.96708106994629,19.248075476339583,18.92126756240693,18.960973534366794,44387400
2002-03-14,18.69829559326172,19.00983217745371,18.64637224667226,18.979288689720228,51819600
2002-03-15,19.08619499206543,19.09230252636693,18.621944322427456,18.63110678899499,69086800
2002-03-18,18.97929573059082,19.238910229619123,18.69219383007759,19.162553229631154,52296800
2002-03-19,19.006784439086914,19.241964140619437,18.783822137271358,18.991513271998382,36376400
2002-03-20,18.356231689453125,18.942654354191273,18.356231689453125,18.753289223911096,55235200
2002-03-21,18.741052627563477,18.81130089161971,18.273748400743223,18.38981014216756,46123400
2002-03-22,18.46312141418457,18.673866298547896,18.392873119396796,18.6463777340557,41341400
2002-03-25,18.09050178527832,18.56391499111886,18.06606814913249,18.47228681661996,47752400
2002-03-26,18.044694900512695,18.606681554308715,17.809515095113685,18.05080243795319,69357200
2002-03-27,18.154644012451172,18.289033108563135,17.895030619696797,17.95917023459626,47318400
2002-03-28,18.42036247253418,18.524208035604577,18.22183381324464,18.31040820985784,43901200
2002-04-01,18.441743850708008,18.447852550814826,18.08133870021356,18.273758675674422,47010000
2002-04-02,17.494916915893555,18.047742061113787,17.442994710849316,17.989711155749855,76509400
2002-04-03,17.204761505126953,17.595709011052925,16.951255680736192,17.54378564004468,76931400
2002-04-04,17.24140739440918,17.400230062547543,16.92681582487265,17.097855890202073,61763800
2002-04-05,17.064258575439453,17.501020620132294,17.05509611013328,17.37579521211572,50166000
2002-04-08,17.476587295532227,17.504075857044953,16.57251969751102,16.584737094875596,73389600
2002-04-09,16.758827209472656,17.54072299052153,16.737447351387893,17.51018066900469,63413000
2002-04-10,17.195598602294922,17.442995736773945,16.81686848112206,16.83519341804349,75636400
2002-04-11,16.734403610229492,17.241414140898073,16.64582919360824,17.07037400864141,58165800
2002-04-12,17.08258628845215,17.183376911707732,16.755778456953518,16.84435284701601,52297600
2002-04-15,17.0092830657959,17.333037130314622,16.920709840837812,17.10396615502412,47388800
2002-04-16,17.656789779663086,17.745362997522136,17.21391902990729,17.226136427237897,51921600
2002-04-17,17.296382904052734,17.800338257489532,17.23224215733731,17.699547652848178,55158600
2002-04-18,17.21697425842285,17.504077294491776,16.089945474079038,17.345254611055086,74794800
2002-04-19,17.47047233581543,17.708705673471343,17.366626825662774,17.543774363502763,104268600
2002-04-22,16.97873878479004,17.317763975694618,16.79853625832342,17.262786854730898,51465200
2002-04-23,16.490053176879883,17.048985639653896,16.279307175819763,17.012334617123223,68281400
2002-04-24,16.19379234313965,16.624445767049735,16.18768364346035,16.44729697169613,61220400
2002-04-25,16.410640716552734,16.630549174566962,16.151027470930906,16.157136168666295,57290400
2002-04-26,15.729546546936035,16.630559640414734,15.717329143776668,16.51449664063213,62776600
2002-04-29,15.955551147460938,16.16018724450989,15.711207939185199,15.720371566820136,70246000
2002-04-30,15.961665153503418,16.27931052101474,15.85781959739838,15.912796725049004,77384000
2002-05-01,16.1113338470459,16.245721804716993,15.472989009155466,15.931131203858193,76413000
2002-05-02,15.64096450805664,16.51448860177397,15.622639577353421,16.077726554915305,79009200
2002-05-03,15.137012481689453,15.784519531808346,15.121740149211503,15.656239162708957,71628000
2002-05-06,14.849910736083984,15.436333169168377,14.773553727330816,15.10036163158514,66299400
2002-05-07,15.109526634216309,15.359977552414602,14.767446365117902,15.02095221640785,88385400
2002-05-08,16.789384841918945,16.789384841918945,15.644029343300481,15.659300516925553,101242000
2002-05-09,15.918915748596191,16.79854919638482,15.851722344089527,16.61529276210702,83288200
2002-05-10,15.286672592163086,16.086893700535907,15.268347656128467,16.044133962967845,64408800
2002-05-13,16.09300422668457,16.160198773409356,15.195046140534783,15.408846017746333,64819000
2002-05-14,16.76189422607422,16.8290876148809,16.487008473769592,16.61528887988366,64832400
2002-05-15,16.722183227539062,17.23835613512111,16.450352490258712,16.642772459109274,70412000
2002-05-16,17.024559020996094,17.113132264812602,16.691642419420244,16.70996735567136,53406400
2002-05-17,17.113136291503906,17.2261455288489,16.881011445152534,17.16811344342424,54646200
2002-05-20,16.49616813659668,16.966527603779326,16.340400346875427,16.95125643460909,52115800
2002-05-21,15.940288543701172,16.676370052972658,15.921963607486045,16.477842531577434,63120000
2002-05-22,16.398433685302734,16.407597320254947,15.836445954721023,15.842554656317267,54169400
2002-05-23,16.743558883666992,16.749667582027637,16.19073391573695,16.401479931276423,51412800
2002-05-24,16.26709747314453,16.65193746962167,16.19990409424633,16.53587448408398,35982000
2002-05-28,15.979994773864746,16.398430857569167,15.805900886297376,16.367888519970347,49602000
2002-05-29,15.897527694702148,16.10216506735516,15.744813689632743,15.77535718971586,45393200
2002-05-30,16.077730178833008,16.297638717759998,15.708162568226008,15.772302170374584,63213000
2002-05-31,15.549331665039062,16.31595504938769,15.540169202453491,16.157133594035486,66468000
2002-06-03,15.094249725341797,15.772300191901978,15.01789273280539,15.573772710376463,88439000
2002-06-04,15.265287399291992,15.647072301730613,15.039271389512763,15.118682136569369,88008400
2002-06-05,15.778419494628906,15.80590807701967,15.37220062720545,15.402742978699173,66969400
2002-06-06,15.851710319519043,15.925012371579314,15.271396775985549,15.729538679265115,78703400
2002-06-07,15.876144409179688,16.065509408464493,15.228637493321388,15.237799958816012,97834400
2002-06-10,16.13271141052246,16.27931675199959,15.717329027112752,15.775361109131149,71825400
2002-06-11,16.05634880065918,16.548088034426456,16.010534137655103,16.26098615293137,74368200
2002-06-12,16.963468551635742,17.036770606864483,16.03496730789387,16.05940210304689,136198600
2002-06-13,16.560302734375,16.945141413453207,16.55419403596232,16.749667724707763,79771600
2002-06-14,16.874895095825195,16.96652325246274,16.187682173370778,16.23349683424716,109433600
2002-06-17,17.0062313079834,17.238356077718205,16.911548207568806,17.000122608106775,94486600
2002-06-18,17.100914001464844,17.192542167203058,16.905439105410554,16.96041623787655,77518400
2002-06-19,16.603073120117188,17.085648953463057,16.590855715446192,16.942098526484315,81247000
2002-06-20,16.523653030395508,16.829081006300157,16.462568367306787,16.606118723703595,86401200
2002-06-21,15.967781066894531,16.661103009849025,15.967781066894533,16.309861385741527,116820000
2002-06-24,16.54197120666504,16.688576425078185,15.836432500756743,15.90973569252067,104523200
2002-06-25,16.172409057617188,16.798536078426427,16.126594402266353,16.706907932839844,84025200
2002-06-26,16.532808303833008,16.61221902477162,15.592090054369008,15.592090054369008,112131400
2002-06-27,16.774099349975586,16.78020804765873,16.144918635106265,16.676362517275205,95812400
2002-06-28,16.706912994384766,17.03982958413169,16.493113146499645,16.66109832515387,89555600
2002-07-01,16.08384132385254,16.61223171899672,16.05940768532151,16.529766004362813,66473800
2002-07-02,15.711214065551758,16.163247312942246,15.677617968172546,15.998317097693105,82814200
2002-07-03,15.833382606506348,16.04107367465253,15.408838005921206,15.650126329960887,80936600
2002-07-05,16.752723693847656,16.767996024444766,16.2029535806937,16.21517097912529,35673600
2002-07-08,16.163251876831055,16.777162910938504,16.05940745814868,16.618340184829,63199400
2002-07-09,16.2518253326416,16.716076081939566,16.17852325729299,16.282368834966423,85277200
2002-07-10,15.955551147460938,16.554189444484017,15.921953898067285,16.398420590952494,90673400
2002-07-11,16.160205841064453,16.20907430593263,15.653195081138561,15.89448363616349,129550600
2002-07-12,15.839498519897461,16.410648634922456,15.723435537152927,16.300694352860848,95733800
2002-07-15,15.821168899536133,15.839494997509549,14.660542825537469,15.69594347617261,136965600
2002-07-16,15.653186798095703,16.126600019454038,15.4668755102755,15.671512899642368,97154600
2002-07-17,15.882253646850586,16.279309754998813,15.628747885155182,16.041076323132913,98034800
2002-07-18,15.610430717468262,16.108278857545542,15.472987836451129,15.900587651812042,91053600
2002-07-19,15.137012481689453,15.543231126087518,14.90794147590483,15.231694418406583,112543400
2002-07-22,14.510886192321777,15.268348784205909,14.01914800884233,14.950703331495216,180069800
2002-07-23,13.136458396911621,14.294030852015755,13.12424216181383,14.199348913151969,168061600
2002-07-24,14.119937896728516,14.159643867450372,12.647774863480167,12.751620441826608,202307800
2002-07-25,13.081480026245117,13.961111708140384,12.96236214369297,13.88170095155415,163411400
2002-07-26,13.851163864135742,13.869489969571033,13.341099496568717,13.359425602004007,123538000
2002-07-29,14.736900329589844,14.752171495872057,14.217672520187453,14.309300682996037,112148600
2002-07-30,14.691082954406738,14.91404636841759,14.455904473808875,14.523097826073228,122690600
2002-07-31,14.654436111450195,14.660544811602215,14.159643050290939,14.541428071426413,93875600
2002-08-01,13.973329544067383,14.688031036204618,13.896972552023298,14.53226328508539,92002800
2002-08-02,13.564059257507324,14.003875217212807,13.377747966033489,13.900029636642905,85947600
2002-08-05,13.435776710510254,13.79618063777393,13.38079958352939,13.52740486710662,78941600
2002-08-06,13.948895454406738,14.43147222784176,13.69539083383053,13.713716932291517,88715800
2002-08-07,14.38260269165039,14.446742283661298,13.793126635286823,14.355114128629259,86349400
2002-08-08,14.938490867614746,14.965979447899198,14.17492048761989,14.388720427041637,88748000
2002-08-09,14.697196960449219,15.01178863396804,14.556700341658955,14.706360593928938,69049400
2002-08-12,14.804097175598145,14.889616652251041,14.538373947228667,14.541428880032264,56866600
2002-08-13,14.373442649841309,15.1797724142995,14.330681749506974,14.657490793927545,100122800
2002-08-14,15.182830810546875,15.188939512456994,14.419260548518377,14.431477952338614,96706000
2002-08-15,15.201151847839355,15.497417383561238,14.889615144991835,15.259182748962917,98745600
2002-08-16,15.271395683288574,15.341643963617898,14.941532977274328,15.097301865708287,69334000
2002-08-19,15.882253646850586,15.897524811564905,15.22558307809819,15.28361513517386,79848200
2002-08-20,15.589046478271484,15.790628925614845,15.50047207251512,15.692892052061424,70317600
2002-08-21,15.967781066894531,15.998324576675031,15.622648144743135,15.747873622053767,81203400
