Price,Close,High,Low,Open,Volume
Ticker,JPM,JPM,JPM,JPM,JPM
Date,,,,,
1981-06-04,1.732894778251648,1.7596135167586149,1.7099931708743814,1.748162516503159,90450
1981-06-05,1.744345784187317,1.7596135224885452,1.7328947838945723,1.7328947838945723,83025
1981-06-08,1.744345784187317,1.7634306536306754,1.7367119150367027,1.744345784187317,120150
1981-06-09,1.713810682296753,1.717627618144391,1.7023598747538393,1.717627618144391,145800
1981-06-10,1.7519803047180176,1.7672480486957391,1.7099938122123872,1.7138107482068174,599400
1981-06-11,1.8321352005004883,1.8321352005004885,1.7634301992800905,1.7634301992800905,1383075
1981-06-12,1.8550384044647217,1.866489411698669,1.8245029093527085,1.8321367831307118,953100
1981-06-15,1.8703047037124634,1.9237419753451968,1.8703047037124634,1.8703047037124634,327375
1981-06-16,1.8779395818710327,1.8932075223847806,1.8741228424512157,1.8741228424512157,158625
1981-06-17,1.862672209739685,1.8779399567341934,1.847404462745177,1.8779399567341934,252450
1981-06-18,1.8168681859970093,1.8588548698192433,1.8168681859970093,1.8588548698192433,167400
1981-06-19,1.809234380722046,1.816868252033781,1.793966638098575,1.816868252033781,170775
1981-06-22,1.7786980867385864,1.809233558101693,1.7557964832162565,1.809233558101693,1666575
1981-06-23,1.7825158834457397,1.7939668885790547,1.7596142663129228,1.7786991438238435,133650
1981-06-24,1.7939658164978027,1.7939658164978025,1.7786980808666522,1.7825148182076507,303750
1981-06-25,1.7786980867385864,1.7939658224201396,1.7786980867385864,1.7939658224201396,122850
1981-06-26,1.7557967901229858,1.7710645284732827,1.7443457897934391,1.7710645284732827,97875
1981-06-29,1.7672487497329712,1.7710658838084896,1.7519809996987954,1.7557981337743138,62775
1981-06-30,1.763429880142212,1.771063745944404,1.7596127506743786,1.767246616476571,201150
1981-07-01,1.763429880142212,1.763429880142212,1.7557960143400195,1.763429880142212,621675
1981-07-02,1.7519803047180176,1.7634313092682052,1.744346432729157,1.7634313092682052,172125
1981-07-06,1.6870920658111572,1.736712426469335,1.6870920658111572,1.736712426469335,158625
1981-07-07,1.6527395248413086,1.7252612978772424,1.6489223928514978,1.6870919436478036,255825
1981-07-08,1.6794581413269043,1.6832752739192254,1.6527397857158406,1.6527397857158406,122175
1981-07-09,1.72526216506958,1.7328960397525877,1.6832758543130386,1.6832758543130386,93825
1981-07-10,1.706176519393921,1.717627324982429,1.6870918434130742,1.717627324982429,168750
1981-07-13,1.6680070161819458,1.7023594298324876,1.664189884765048,1.7023594298324876,185625
1981-07-14,1.6298378705978394,1.671824365870276,1.610753287651509,1.6680076261912284,546750
1981-07-15,1.6641902923583984,1.6870921036347069,1.6107530930863023,1.6298376737273785,261225
1981-07-16,1.645105004310608,1.6718236447916754,1.6260203313122827,1.6641897755923454,274050
1981-07-17,1.6489218473434448,1.664189583984239,1.62983697997565,1.6451048148998453,209925
1981-07-20,1.6107523441314697,1.6374708822024229,1.6107523441314697,1.6374708822024229,184275
1981-07-21,1.5954855680465698,1.6107534124972274,1.5878516949629722,1.6107534124972274,110700
1981-07-22,1.5954855680465698,1.6412890031150802,1.5916685332213085,1.5954855680465698,146475
1981-07-23,1.5993025302886963,1.603119565175296,1.5649501008604734,1.5954855936855603,148500
1981-07-24,1.6260204315185547,1.6451051056930053,1.5993017893909054,1.5993017893909054,199800
1981-07-27,1.6489218473434448,1.656555715663842,1.6260201440988524,1.6260201440988524,93825
1981-07-28,1.6260204315185547,1.6412882691415336,1.6183865618487743,1.6412882691415336,54000
1981-07-29,1.6336543560028076,1.6412882254694627,1.6260203882527366,1.6260203882527366,51300
1981-07-30,1.6260204315185547,1.6260204315185547,1.610752692178994,1.6260204315185547,51975
1981-07-31,1.6336543560028076,1.6336543560028076,1.6260203882527366,1.6260203882527366,31725
1981-08-03,1.6031181812286377,1.633653745976317,1.5878503497131087,1.633653745976317,231525
1981-08-04,1.553498387336731,1.6145695417544423,1.5382306478740126,1.6031188354408228,189000
1981-08-05,1.587852120399475,1.5916689596804652,1.5534994857521887,1.5534994857521887,189000
1981-08-06,1.6031181812286377,1.6031181812286377,1.5878503497131087,1.5878503497131087,82350
1981-08-07,1.6145693063735962,1.6183863389662267,1.5993015691366932,1.6031186017293237,160650
1981-08-10,1.618385910987854,1.6260197775875473,1.6107520443881607,1.6145688794046285,53325
1981-08-11,1.6565556526184082,1.6641895206482746,1.6222030499172155,1.6222030499172155,141075
1981-08-12,1.6794581413269043,1.698543018020918,1.6756414018683792,1.6756414018683792,305100
1981-08-13,1.6870920658111572,1.6947259372098182,1.675641258713166,1.6794579978456152,37800
1981-08-14,1.7023606300354004,1.7023606300354004,1.679458808221897,1.687092879871049,74250
1981-08-17,1.6527395248413086,1.6947258144936912,1.6489223928514978,1.6947258144936912,180225
1981-08-18,1.6260204315185547,1.6527392702130406,1.6260204315185547,1.6527392702130406,97200
1981-08-19,1.6145693063735962,1.6260202075846784,1.6069354377551448,1.6260202075846784,54675
1981-08-20,1.6336543560028076,1.6451050619193746,1.6069356163026831,1.6145694857693382,30375
1981-08-21,1.6260204315185547,1.6260204315185547,1.6183865618487743,1.6260204315185547,43875
1981-08-24,1.587852120399475,1.6260215943277516,1.587852120399475,1.6260215943277516,153900
1981-08-25,1.557315468788147,1.561132305488792,1.5267796940653433,1.561132305488792,124875
1981-08-26,1.561132550239563,1.5649496823889157,1.549681841775568,1.557315712940523,45225
1981-08-27,1.5649486780166626,1.5687655128660867,1.5496808472020935,1.5611315483171149,13500
1981-08-28,1.587852120399475,1.5954859955284326,1.557316521600156,1.5649504950126023,45900
1981-08-31,1.5764001607894897,1.599301869225465,1.561132322404365,1.587851064149189,213975
1981-09-01,1.5649486780166626,1.580216410547857,1.5496808472020935,1.576399379131684,141075
1981-09-02,1.5649486780166626,1.5649486780166626,1.5534976820515176,1.5649486780166626,18900
1981-09-03,1.4962433576583862,1.5725824067726235,1.4962433576583862,1.5649485411745463,81675
1981-09-04,1.4847935438156128,1.4962443498056637,1.4580747999386316,1.4962443498056637,78975
1981-09-08,1.461892008781433,1.4847936219669495,1.461892008781433,1.4847936219669495,151875
1981-09-09,1.4351738691329956,1.442807743416284,1.4275399948497072,1.442807743416284,78300
1981-09-10,1.4809765815734863,1.4847936153708852,1.4466241619478193,1.4466241619478193,224775
1981-09-11,1.5420470237731934,1.5420470237731934,1.4580741869646816,1.4809758876003467,498825
1981-09-14,1.5267783403396606,1.5344123018225269,1.48860892605867,1.5344123018225269,224775
1981-09-15,1.5191457271575928,1.5420474338840158,1.5038779881955882,1.5267795966385953,638550
1981-09-16,1.5229629278182983,1.530596896423009,1.5191458943742298,1.5191458943742298,128250
1981-09-17,1.4962433576583862,1.5420466495302163,1.4924264248593475,1.522961985535023,633150
1981-09-18,1.5267783403396606,1.5267783403396606,1.4962428875415361,1.4962428875415361,159975
1981-09-21,1.5725829601287842,1.5763997959875145,1.5191454890053486,1.5267793572896107,232875
1981-09-22,1.5420470237731934,1.5725827884263963,1.5420470237731934,1.5725827884263963,347625
1981-09-23,1.5420470237731934,1.5420470237731934,1.4809758876003467,1.5420470237731934,162000
1981-09-24,1.5229629278182983,1.5649495094356396,1.5191458943742298,1.5420476036215078,228825
1981-09-25,1.5229629278182983,1.5229629278182983,1.4657087038418162,1.5229629278182983,1233900
1981-09-28,1.50006103515625,1.5115117402044078,1.4695254613219988,1.5115117402044078,419175
1981-09-29,1.5076947212219238,1.515328589183957,1.4886098547500484,1.5000608532598907,329400
1981-09-30,1.5076947212219238,1.515328589183957,1.4962438209954778,1.5076947212219238,209250
1981-10-01,1.5420470237731934,1.5420470237731934,1.5038775882360116,1.5076946202447805,154575
1981-10-02,1.5802175998687744,1.595485343890948,1.5496820135409786,1.5496820135409786,500850
1981-10-05,1.5954855680465698,1.618387285580825,1.5954855680465698,1.5954855680465698,105300
1981-10-06,1.5916677713394165,1.6069356084818351,1.572583196049078,1.5954848043375827,137700
1981-10-07,1.618385910987854,1.6222027460043218,1.5840333147224763,1.5916671813221697,58050
1981-10-08,1.6718231439590454,1.6870910743506746,1.6298366793739054,1.6298366793739054,147825
1981-10-09,1.7023606300354004,1.7099945051175762,1.6909098174121369,1.6909098174121369,406350
1981-10-12,1.6985429525375366,1.7099937601723465,1.6985429525375366,1.7023598884158067,99225
1981-10-13,1.7214444875717163,1.7328950967984174,1.6985426794177374,1.6985426794177374,125550
1981-10-14,1.694725513458252,1.7176271219278842,1.694725513458252,1.7176271219278842,257850
1981-10-15,1.6870920658111572,1.7023598086084792,1.675641258713166,1.6947259372098182,417825
1981-10-16,1.6718231439590454,1.7023588081755379,1.6718231439590454,1.6870910743506746,111375
1981-10-19,1.6641902923583984,1.6718241639282059,1.66037355314038,1.6718241639282059,57375
1981-10-20,1.6565556526184082,1.6641895206482746,1.648921784588542,1.6641895206482746,32400
1981-10-21,1.6374714374542236,1.6489223416509275,1.6374714374542236,1.6489223416509275,47925
1981-10-22,1.6260204315185547,1.6298372680700264,1.610752692178994,1.6298372680700264,112725
1981-10-23,1.6336543560028076,1.6374711924527194,1.6222033552359933,1.6260203882527366,62775
1981-10-26,1.6489218473434448,1.6489218473434448,1.6183862757784553,1.6336541107026505,60750
1981-10-27,1.6641902923583984,1.6794580354980135,1.6412886776489755,1.6489225492187831,232875
1981-10-28,1.6794581413269043,1.6870922099446486,1.6565565251743657,1.664190397225212,63450
1981-10-29,1.6794581413269043,1.6909091459700718,1.6794581413269043,1.6794581413269043,43875
1981-10-30,1.706176519393921,1.7099934545900903,1.6947257138054128,1.6947257138054128,108000
1981-11-02,1.713810682296753,1.7405292332302185,1.713810682296753,1.713810682296753,99900
1981-11-03,1.713810682296753,1.7252614898396668,1.7061768106014772,1.713810682296753,374625
1981-11-04,1.706176519393921,1.7138103897862595,1.706176519393921,1.7138103897862595,120150
1981-11-05,1.7290785312652588,1.7405291416387205,1.7023597851709196,1.7061767208176997,142425
1981-11-06,1.7557967901229858,1.7557967901229858,1.7252609202887441,1.7290780514431423,358425
1981-11-09,1.7710648775100708,1.7710648775100708,1.7443461335645678,1.7557971361508478,165375
1981-11-10,1.797782301902771,1.8130500337249948,1.771063771213879,1.771063771213879,720225
1981-11-11,1.797782301902771,1.797782301902771,1.782514373513807,1.797782301902771,135675
1981-11-12,1.7596135139465332,1.8092338597514672,1.7557967759565778,1.7977830560811336,456300
1981-11-13,1.7099937200546265,1.7786989573853915,1.7061767842659046,1.7596140818748964,129600
1981-11-16,1.683274507522583,1.7099930475355656,1.6641896395179299,1.7099930475355656,234225
1981-11-17,1.6641902923583984,1.6870921036347069,1.6641902923583984,1.683275167849803,27675
1981-11-18,1.6527395248413086,1.6603733956871964,1.6451053591451203,1.6603733956871964,1502550
1981-11-19,1.6412891149520874,1.660373995528445,1.6412891149520874,1.6527401219246771,47925
1981-11-20,1.6641902923583984,1.6641902923583984,1.6451055151504366,1.6451055151504366,54000
1981-11-23,1.6641902923583984,1.6909090394196107,1.6641902923583984,1.6641902923583984,563625
1981-11-24,1.6794581413269043,1.6947260819954948,1.664190397225212,1.664190397225212,90450
1981-11-25,1.7176281213760376,1.72526199530789,1.6870926256486276,1.6870926256486276,529875
1981-11-27,1.706176519393921,1.717627324982429,1.7023595841977515,1.717627324982429,160650
1981-11-30,1.6985429525375366,1.7023598884158067,1.6870921449027265,1.7023598884158067,50625
1981-12-01,1.6909091472625732,1.706176891375936,1.6832752752058917,1.6985430193192546,95175
1981-12-02,1.6489218473434448,1.683274451352034,1.6412879790230477,1.683274451352034,136350
1981-12-03,1.6489218473434448,1.6489218473434448,1.6374709465794481,1.6489218473434448,166050
1981-12-04,1.6794581413269043,1.6794581413269043,1.6565565251743657,1.6565565251743657,321300
1981-12-07,1.660373568534851,1.664190307788257,1.648922564507084,1.664190307788257,48600
1981-12-08,1.6489218473434448,1.6527389780704453,1.6451048148998453,1.6527389780704453,24975
1981-12-09,1.6489218473434448,1.6489218473434448,1.5993015066940615,1.6489218473434448,97875
1981-12-10,1.645105004310608,1.645105004310608,1.6298371676285355,1.645105004310608,54675
1981-12-11,1.6412891149520874,1.6412891149520874,1.626021269461083,1.6412891149520874,78300
1981-12-14,1.6145693063735962,1.6260202075846784,1.6069354377551448,1.6260202075846784,170775
1981-12-15,1.622204303741455,1.6260213389900249,1.6145704298112615,1.6145704298112615,93150
1981-12-16,1.6031181812286377,1.6298366161015214,1.5878503497131087,1.6222027494854463,56700
1981-12-17,1.618385910987854,1.618385910987854,1.5840333147224763,1.6031181777884673,44550
1981-12-18,1.6374714374542236,1.6374714374542236,1.591668017234269,1.6183867609321012,423225
1981-12-21,1.6298378705978394,1.6374718413732081,1.618387160143423,1.6374718413732081,376650
1981-12-22,1.6260204315185547,1.6298372680700264,1.610752692178994,1.6298372680700264,54000
1981-12-23,1.6260204315185547,1.6260204315185547,1.6145695287304658,1.6260204315185547,85050
1981-12-24,1.6298378705978394,1.6298378705978394,1.618387160143423,1.626021032635337,22950
1981-12-28,1.6412891149520874,1.6412891149520874,1.6336552413483196,1.6336552413483196,51975
1981-12-29,1.6412891149520874,1.6412891149520874,1.626021269461083,1.6412891149520874,161325
1981-12-30,1.6412891149520874,1.6412891149520874,1.626021269461083,1.6412891149520874,69525
1981-12-31,1.6641902923583984,1.6641902923583984,1.6260208362259174,1.6412886776489755,86400
1982-01-04,1.6565556526184082,1.6641895206482746,1.6336540485288094,1.6641895206482746,64800
1982-01-05,1.6374714374542236,1.652739473522213,1.6260206315409502,1.652739473522213,123525
1982-01-06,1.6031181812286377,1.6298366161015214,1.5993011496372211,1.6298366161015214,199125
1982-01-07,1.5764001607894897,1.5954849342000397,1.542047548993815,1.5954849342000397,506925
1982-01-08,1.5840342044830322,1.5840342044830322,1.5649496255472668,1.5764003335953525,98550
1982-01-11,1.5420470237731934,1.5802166558771547,1.5420470237731934,1.5802166558771547,223425
1982-01-12,1.5191457271575928,1.5191457271575928,1.4962441187145858,1.5191457271575928,399600
1982-01-13,1.4809765815734863,1.530597038105313,1.4809765815734863,1.5191460349965522,72225
1982-01-14,1.4733422994613647,1.4886100372572932,1.458074463382028,1.480976168359329,164025
1982-01-15,1.5038777589797974,1.5267793639322218,1.4733421874264971,1.4733421874264971,332100
1982-01-18,1.5191457271575928,1.5191457271575928,1.4847933144930823,1.5038779881955882,124200
1982-01-19,1.50006103515625,1.538230477878212,1.50006103515625,1.5191456090921187,99225
1982-01-20,1.4962433576583862,1.5000603887407908,1.4847925592612703,1.5000603887407908,87750
1982-01-21,1.4886102676391602,1.4924273009622864,1.4847934308828812,1.4924273009622864,45900
1982-01-22,1.461892008781433,1.4924274930287882,1.454258039436158,1.4886104592144325,442800
1982-01-25,1.4504410028457642,1.4618920059834786,1.4237222576135935,1.4618920059834786,157275
1982-01-26,1.4351738691329956,1.473343338832916,1.4351738691329956,1.4504416176995727,385425
1982-01-27,1.4466242790222168,1.4618921205971214,1.4351733732701772,1.4351733732701772,256500
1982-01-28,1.4962433576583862,1.4962433576583862,1.4389890708227082,1.4466231329875174,407700
1982-01-29,1.5305973291397095,1.5458650740986364,1.5076956134178643,1.5076956134178643,340200
1982-02-01,1.4962433576583862,1.5344127839321389,1.4962433576583862,1.5305959494164663,513000
1982-02-02,1.4962433576583862,1.5038772232564637,1.4924264248593475,1.4962433576583862,128925
1982-02-03,1.4847935438156128,1.5038782204656977,1.4847935438156128,1.4962443498056637,68175
1982-02-04,1.4962433576583862,1.4962433576583862,1.4771586936631929,1.4847925592612703,113400
1982-02-05,1.568766474723816,1.568766474723816,1.5038782768312173,1.5038782768312173,66825
1982-02-08,1.5305973291397095,1.5534989465781,1.5305973291397095,1.5534989465781,51300
1982-02-09,1.5305973291397095,1.5344141670959868,1.5229633583767914,1.5305973291397095,96525
1982-02-10,1.568766474723816,1.5764003456699682,1.5382308926557722,1.5382308926557722,46575
1982-02-11,1.618385910987854,1.6260197775875473,1.572582613106315,1.572582613106315,140400
1982-02-12,1.622204303741455,1.6451060238155086,1.6183874650598316,1.6183874650598316,129600
1982-02-16,1.5916677713394165,1.6069356084818351,1.5802170654785794,1.6069356084818351,340875
