Price,Close,High,Low,Open,Volume
Ticker,BAC,BAC,BAC,BAC,BAC
Date,,,,,
1974-05-10,1.151104211807251,1.1714777376799457,1.151104211807251,1.1714777376799457,352800
1974-05-13,1.1256375312805176,1.1460110612584455,1.1256375312805176,1.1460110612584455,310400
1974-05-14,1.1460105180740356,1.1663840383953519,1.1460105180740356,1.1460105180740356,139200
1974-05-15,1.1918503046035767,1.2122238140839798,1.1918503046035767,1.1918503046035767,138400
1974-05-16,1.1867578029632568,1.2071313274776476,1.1867578029632568,1.1918511840918546,90400
1974-05-17,1.1460105180740356,1.1663840383953519,1.1460105180740356,1.1663840383953519,160000
1974-05-20,1.1663838624954224,1.1867573797442506,1.1663838624954224,1.1663838624954224,56800
1974-05-21,1.1918503046035767,1.2122238140839798,1.1918503046035767,1.1918503046035767,160800
1974-05-22,1.1918503046035767,1.2122238140839798,1.1918503046035767,1.1918503046035767,76800
1974-05-23,1.1918503046035767,1.2122238140839798,1.1918503046035767,1.1918503046035767,119200
1974-05-24,1.095076560974121,1.1154500783875931,1.095076560974121,1.1154500783875931,316000
1974-05-28,1.0339562892913818,1.054329812233084,1.0339562892913818,1.054329812233084,135200
1974-05-29,1.0237690210342407,1.0441425338906434,1.0237690210342407,1.0339557774624422,175200
1974-05-30,1.0288630723953247,1.0492365985813707,1.0288630723953247,1.0288630723953247,189600
1974-05-31,0.9677420854568481,0.9881156030454135,0.9677420854568481,0.9881156030454135,292800
1974-06-03,0.952462375164032,0.9728359019055086,0.952462375164032,0.9677425202201394,268000
1974-06-04,0.9779285192489624,0.9983020300666492,0.9779285192489624,0.9779285192489624,106400
1974-06-05,0.9983022809028625,1.0186757968396556,0.9983022809028625,0.9983022809028625,173600
1974-06-06,1.095076560974121,1.1154500783875931,1.095076560974121,1.095076560974121,188800
1974-06-07,1.059422492980957,1.0797960024613602,1.059422492980957,1.0797960024613602,287200
1974-06-10,1.0492364168167114,1.0696099394733467,1.0492364168167114,1.0594231781450292,91200
1974-06-11,1.0390503406524658,1.0594238767436908,1.0390503406524658,1.0492371086980783,91200
1974-06-12,1.0645166635513306,1.0848901882126,1.0645166635513306,1.0645166635513306,161600
1974-06-13,1.089983344078064,1.1103568645281212,1.089983344078064,1.089983344078064,128000
1974-06-14,1.0848897695541382,1.105263286353277,1.0848897695541382,1.0899831487539229,128000
1974-06-17,1.0492364168167114,1.0696099394733467,1.0492364168167114,1.0696099394733467,324000
1974-06-18,1.0441428422927856,1.0645163611667912,1.0441428422927856,1.049236222011287,303200
1974-06-19,0.9830223321914673,1.0033958520296324,0.9830223321914672,1.0033958520296324,357600
1974-06-20,0.9473686814308167,0.9677422014615868,0.9473686814308167,0.9677422014615868,192000
1974-06-21,0.9473686814308167,0.9677422014615868,0.9473686814308167,0.9473686814308167,60800
1974-06-24,0.9320886731147766,0.9524621960243892,0.9320886731147765,0.947368815296986,91200
1974-06-25,0.9371820688247681,0.9575555920600891,0.9371820688247681,0.9371820688247681,204800
1974-06-26,0.8709681630134583,0.8913416872944748,0.8709681630134583,0.8913416872944748,228000
1974-06-27,0.8353145718574524,0.8556880980003171,0.8353145718574524,0.8556880980003171,133600
1974-06-28,0.8149409294128418,0.8353144526481628,0.8149409294128418,0.8353144526481628,177600
1974-07-01,0.7538200616836548,0.774193576864294,0.7538200616836548,0.774193576864294,176000
1974-07-02,0.6977927684783936,0.7181662799668138,0.6977927684783936,0.7181662799668138,1156800
1974-07-03,0.65195232629776,0.672325836494565,0.65195232629776,0.672325836494565,246400
1974-07-05,0.6723260879516602,0.6926996057683772,0.6723260879516602,0.6723260879516602,259200
1974-07-08,0.6315791606903076,0.6519526820028981,0.6315791606903076,0.6519526820028981,152000
1974-07-09,0.6366726756095886,0.6570462012290954,0.6366726756095886,0.6366726756095886,196000
1974-07-10,0.6162991523742676,0.6366726780725905,0.6162991523742676,0.6366726780725905,132000
1974-07-11,0.6417657136917114,0.6621392284120833,0.6417657136917114,0.6417657136917114,108000
1974-07-12,0.6774196624755859,0.6977931861590623,0.6774196624755859,0.6774196624755859,256000
1974-07-15,0.7130733132362366,0.7334468364715576,0.7130733132362366,0.7130733132362366,216800
1974-07-16,0.7538200616836548,0.774193576864294,0.7538200616836548,0.7538200616836548,197600
1974-07-17,0.7589138150215149,0.7792873402569918,0.7589138150215149,0.7589138150215149,176000
1974-07-18,0.7436332106590271,0.7640067232798223,0.7436332106590271,0.7589133451246235,132800
1974-07-19,0.7538200616836548,0.774193576864294,0.7538200616836548,0.7538200616836548,45600
1974-07-22,0.7079799175262451,0.7283534403327558,0.7079799175262451,0.7283534403327558,119200
1974-07-23,0.7181667685508728,0.7385402938998337,0.7181667685508728,0.7181667685508728,88800
1974-07-24,0.7130733132362366,0.7334468364715576,0.7130733132362366,0.7181666940450668,37600
1974-07-25,0.6825128793716431,0.7028863981588562,0.6825128793716431,0.7028863981588562,128000
1974-07-26,0.6672326922416687,0.687606209562025,0.6672326922416687,0.682512830231936,48000
1974-07-29,0.6468590497970581,0.6672325631764929,0.6468590497970581,0.6672325631764929,240800
1974-07-30,0.6162991523742676,0.6366726780725905,0.6162991523742676,0.6366726780725905,160800
1974-07-31,0.5908321142196655,0.611205635399654,0.5908321142196655,0.611205635399654,92000
1974-08-01,0.5908321142196655,0.611205635399654,0.5908321142196655,0.5908321142196655,96000
1974-08-02,0.6010186076164246,0.6213921197390152,0.6010186076164246,0.6010186076164246,58400
1974-08-05,0.6112056374549866,0.6315791587034861,0.6112056374549866,0.6112056374549866,111200
1974-08-06,0.6112056374549866,0.6315791587034861,0.6112056374549866,0.6112056374549866,78400
1974-08-07,0.6315791606903076,0.6519526820028981,0.6315791606903076,0.6315791606903076,108800
1974-08-08,0.6010186076164246,0.6213921197390152,0.6010186076164246,0.6213921197390152,133600
1974-08-09,0.5908321142196655,0.611205635399654,0.5908321142196655,0.6010188748096598,70400
1974-08-12,0.585738480091095,0.6061119924420896,0.585738480091095,0.5908318581788436,16800
1974-08-13,0.5602718591690063,0.5806453813206066,0.5602718591690063,0.5806453813206066,96000
1974-08-14,0.5144315361976624,0.5348050623837084,0.5144315361976624,0.5348050623837084,110400
1974-08-15,0.5297112464904785,0.5500847559708816,0.5297112464904785,0.5297112464904785,80800
1974-08-16,0.5246182084083557,0.5449917310649909,0.5246182084083557,0.5297115890725146,101600
1974-08-19,0.5246182084083557,0.5449917310649909,0.5246182084083557,0.5246182084083557,52800
1974-08-20,0.550085186958313,0.5704587124012135,0.550085186958313,0.550085186958313,100000
1974-08-21,0.5246182084083557,0.5449917310649909,0.5246182084083557,0.5449917310649909,136800
1974-08-22,0.494057834148407,0.5144313530823619,0.494057834148407,0.5144313530823619,242400
1974-08-23,0.4889642596244812,0.509337770442168,0.4889642596244812,0.4940576373289029,99200
1974-08-26,0.5144315361976624,0.5348050623837084,0.5144315361976624,0.5144315361976624,182400
1974-08-27,0.5144315361976624,0.5348050623837084,0.5144315361976624,0.5144315361976624,45600
1974-08-28,0.5398980379104614,0.5602715487750072,0.5398980379104614,0.5398980379104614,155200
1974-08-29,0.509337842464447,0.5297113561630249,0.509337842464447,0.5297113561630249,122400
1974-08-30,0.5246182084083557,0.5449917310649909,0.5246182084083557,0.5246182084083557,193600
1974-09-03,0.4991511404514313,0.5195246563882244,0.4991511404514313,0.5195246563882244,106400
1974-09-04,0.45331066846847534,0.47368418165806975,0.45331066846847534,0.47368418165806975,137600
1974-09-05,0.44821736216545105,0.46859087862751697,0.44821736216545105,0.45331074128096754,164800
1974-09-06,0.45331066846847534,0.47368418165806975,0.45331066846847534,0.45331066846847534,150400
1974-09-09,0.4329374134540558,0.45331093879307016,0.4329374134540558,0.45331093879307016,72000
1974-09-10,0.38200342655181885,0.4023769426345825,0.38200342655181885,0.4023769426345825,203200
1974-09-11,0.3870967924594879,0.40747030785209254,0.3870967924594879,0.3870967924594879,76000
1974-09-12,0.36672335863113403,0.3870968785550859,0.36672335863113403,0.3870968785550859,174400
1974-09-13,0.32597616314888,0.346349673345685,0.32597616314888,0.346349673345685,343200
1974-09-16,0.33106958866119385,0.351443101809575,0.33106958866119385,0.33106958866119385,129600
1974-09-17,0.3361630439758301,0.35653656179254706,0.3361630439758301,0.3361630439758301,300800
1974-09-18,0.3361630439758301,0.35653656179254706,0.3361630439758301,0.3361630439758301,428800
1974-09-19,0.37181660532951355,0.38709673979511,0.37181660532951355,0.37181660532951355,340000
1974-09-20,0.35144320130348206,0.36672334049058997,0.35144320130348206,0.36672334049058997,629600
1974-09-23,0.34125643968582153,0.35653657877623146,0.34125643968582153,0.3514431990794281,202400
1974-09-24,0.3463496267795563,0.361629757372772,0.3463496267795563,0.3463496267795563,133600
1974-09-25,0.3463496267795563,0.361629757372772,0.3463496267795563,0.3463496267795563,125600
1974-09-26,0.3361630439758301,0.35144318233836785,0.3361630439758301,0.3463498028841886,197600
1974-09-27,0.33106958866119385,0.3463497235224797,0.33106958866119385,0.3361629669482892,124800
1974-09-30,0.3157895803451538,0.3310697213295967,0.3157895803451538,0.3310697213295967,274400
1974-10-01,0.3157895803451538,0.3310697213295967,0.3157895803451538,0.3157895803451538,301600
1974-10-02,0.3157895803451538,0.3310697213295967,0.3157895803451538,0.3157895803451538,157600
1974-10-03,0.3056028187274933,0.320882959663868,0.3056028187274933,0.31578957935174307,156800
1974-10-04,0.3208828568458557,0.33616299288613455,0.3208828568458557,0.3208828568458557,200000
1974-10-07,0.35144320130348206,0.36672334049058997,0.35144320130348206,0.35144320130348206,164000
1974-10-08,0.3463496267795563,0.361629757372772,0.3463496267795563,0.3514430036439615,117600
1974-10-09,0.36672335863113403,0.38200349857409793,0.36672335863113403,0.36672335863113403,126400
1974-10-10,0.36672335863113403,0.38200349857409793,0.36672335863113403,0.36672335863113403,207200
1974-10-11,0.4227505922317505,0.43803073411964505,0.4227505922317505,0.4227505922317505,400800
1974-10-14,0.4125638008117676,0.42784394158257383,0.4125638008117676,0.4227505613256384,228000
1974-10-15,0.402377188205719,0.417657334593278,0.402377188205719,0.41256395246409167,136800
1974-10-16,0.4074704647064209,0.4227506071329117,0.4074704647064209,0.4074704647064209,134400
1974-10-17,0.4176572859287262,0.4329374305358747,0.4176572859287262,0.4176572859287262,156000
1974-10-18,0.4227505922317505,0.43803073411964505,0.4227505922317505,0.4227505922317505,121600
1974-10-21,0.443123996257782,0.4584041340597744,0.4431239962577819,0.4431239962577819,211200
1974-10-22,0.4634975790977478,0.47877771906800326,0.4634975790977478,0.4634975790977478,179200
1974-10-23,0.45331066846847534,0.46859080336067116,0.45331066846847534,0.4634974250632726,93600
1974-10-24,0.45331066846847534,0.46859080336067116,0.45331066846847534,0.45331066846847534,102400
1974-10-25,0.45840421319007874,0.473684353629748,0.4584042131900787,0.4584042131900787,170400
1974-10-28,0.4380309581756592,0.4533111078794612,0.4380309581756591,0.4533111078794612,91200
1974-10-29,0.443123996257782,0.4584041340597744,0.4431239962577819,0.4431239962577819,230400
1974-10-30,0.4278438687324524,0.4431240069014685,0.42784386873245234,0.4431240069014685,239200
1974-10-31,0.4227505922317505,0.43803073411964505,0.4227505922317505,0.4278439728610487,128000
1974-11-01,0.3972838819026947,0.41256403120664453,0.39728388190269476,0.41256403120664453,130400
1974-11-04,0.3463496267795563,0.361629757372772,0.3463496267795563,0.361629757372772,200000
1974-11-05,0.37181660532951355,0.38709673979511,0.37181660532951355,0.37181660532951355,290400
1974-11-06,0.3769100308418274,0.3921901672273069,0.3769100308418274,0.3769100308418274,224800
1974-11-07,0.3769100308418274,0.3921901672273069,0.3769100308418274,0.3769100308418274,157600
1974-11-08,0.37181660532951355,0.38709673979511,0.37181660532951355,0.37690998348471233,144000
1974-11-11,0.36672335863113403,0.38200349857409793,0.36672335863113403,0.371816738612122,21600
1974-11-12,0.36163008213043213,0.3769102264458025,0.3616300821304322,0.36672346356888896,102400
1974-11-13,0.3565366566181183,0.37181679904460907,0.3565366566181183,0.36163003742694855,236800
1974-11-14,0.3565366566181183,0.37181679904460907,0.3565366566181183,0.3565366566181183,452800
1974-11-15,0.33106958866119385,0.3463497235224797,0.33106958866119385,0.3463497235224797,149600
1974-11-18,0.3106960356235504,0.32597616852306927,0.3106960356235504,0.32597616852306927,259200
1974-11-19,0.3106960356235504,0.32597616852306927,0.3106960356235504,0.3106960356235504,360800
1974-11-20,0.3208828568458557,0.33616299288613455,0.3208828568458557,0.3208828568458557,124800
1974-11-21,0.3208828568458557,0.33616299288613455,0.3208828568458557,0.3208828568458557,97600
1974-11-22,0.3208828568458557,0.33616299288613455,0.3208828568458557,0.3208828568458557,128000
1974-11-25,0.3106960356235504,0.32597616852306927,0.3106960356235504,0.3208827908898963,96000
1974-11-26,0.33106958866119385,0.3463497235224797,0.33106958866119385,0.33106958866119385,108800
1974-11-27,0.33106958866119385,0.3463497235224797,0.33106958866119385,0.33106958866119385,110400
1974-11-29,0.33106958866119385,0.3463497235224797,0.33106958866119385,0.33106958866119385,53600
1974-12-02,0.3157895803451538,0.3310697213295967,0.3157895803451538,0.3310697213295967,133600
1974-12-03,0.3056028187274933,0.320882959663868,0.3056028187274933,0.31578957935174307,152800
1974-12-04,0.29541605710983276,0.3106961979948241,0.29541605710983276,0.305602817699827,598400
1974-12-05,0.2750425934791565,0.29032273756133187,0.2750425934791565,0.29032273756133187,515200
1974-12-06,0.2750425934791565,0.29032273756133187,0.2750425934791565,0.2750425934791565,88000
1974-12-09,0.2750425934791565,0.29032273756133187,0.2750425934791565,0.2750425934791565,279200
1974-12-10,0.29541605710983276,0.3106961979948241,0.29541605710983276,0.29541605710983276,232000
1974-12-11,0.3106960356235504,0.32597616852306927,0.3106960356235504,0.3106960356235504,166400
1974-12-12,0.3208828568458557,0.33616299288613455,0.3208828568458557,0.3208828568458557,420000
1974-12-13,0.3208828568458557,0.33616299288613455,0.3208828568458557,0.3208828568458557,121600
1974-12-16,0.3106960356235504,0.32597616852306927,0.3106960356235504,0.3208827908898963,415200
1974-12-17,0.3106960356235504,0.32597616852306927,0.3106960356235504,0.3106960356235504,128000
1974-12-18,0.3106960356235504,0.32597616852306927,0.3106960356235504,0.3106960356235504,133600
1974-12-19,0.2903224527835846,0.3056025818774575,0.2903224527835846,0.3056025818774575,109600
1974-12-20,0.2699490189552307,0.28522915210363997,0.2699490189552307,0.28522915210363997,250400
1974-12-23,0.2699490189552307,0.28522915210363997,0.2699490189552307,0.2699490189552307,300000
1974-12-24,0.3005093038082123,0.3157894379001553,0.3005093038082123,0.3005093038082123,216800
1974-12-26,0.3106960356235504,0.32597616852306927,0.3106960356235504,0.3106960356235504,168800
1974-12-27,0.3005093038082123,0.3157894379001553,0.3005093038082123,0.3106960598695076,291200
1974-12-30,0.29541605710983276,0.3106961979948241,0.29541605710983276,0.3005094374048299,104000
1974-12-31,0.3056028187274933,0.320882959663868,0.3056028187274933,0.3056028187274933,148000
1975-01-02,0.3106960356235504,0.32597616852306927,0.3106960356235504,0.3106960356235504,212800
1975-01-03,0.3106960356235504,0.32597616852306927,0.3106960356235504,0.3106960356235504,140000
1975-01-06,0.33106958866119385,0.3463497235224797,0.33106958866119385,0.33106958866119385,321600
1975-01-07,0.32597616314888,0.34125629579648376,0.32597616314888,0.33106954069808125,175200
1975-01-08,0.3157895803451538,0.3310697213295967,0.3157895803451538,0.32597634100144907,162400
1975-01-09,0.3361630439758301,0.35144318233836785,0.3361630439758301,0.3361630439758301,372800
1975-01-10,0.37181660532951355,0.38709673979511,0.37181660532951355,0.37181660532951355,443200
1975-01-13,0.3870967924594879,0.4023769290039414,0.3870967924594879,0.3870967924594879,266400
1975-01-14,0.3870967924594879,0.4023769290039414,0.3870967924594879,0.3870967924594879,124000
1975-01-15,0.3870967924594879,0.4023769290039414,0.3870967924594879,0.3870967924594879,173600
1975-01-16,0.392190158367157,0.4074702944074359,0.392190158367157,0.392190158367157,162400
1975-01-17,0.38200342655181885,0.3972835636138916,0.38200342655181885,0.3921901845932007,230400
1975-01-20,0.38200342655181885,0.3972835636138916,0.38200342655181885,0.38200342655181885,153600
