Price,Close,High,Low,Open,Volume
Ticker,COST,COST,COST,COST,COST
Date,,,,,
1987-10-21,5.469894886016846,5.511649808810867,4.9270808896945635,4.968835812488585,3149200
1987-10-22,5.2611188888549805,5.469893447936527,5.1358541534060524,5.3863836243039085,1898400
1987-10-23,5.052345275878906,5.2193649544203575,4.96883543660818,5.2193649544203575,2797200
1987-10-26,4.5930399894714355,5.0523439884185795,4.551285080476241,5.0523439884185795,1159600
1987-10-27,4.718305587768555,4.88532525459222,4.551285920944889,4.676550671062638,2040400
1987-10-28,4.634795188903809,4.7183050121273,4.467775542456824,4.613917733097935,2135600
1987-10-29,4.968833923339844,5.010588830258666,4.71830448182691,4.7600593887457325,2072000
1987-10-30,5.177611351013184,5.261121211513396,4.9270817695125455,4.9270817695125455,980400
1987-11-02,5.344629287719727,5.386384204030037,5.094099789857864,5.177609622478485,960400
1987-11-03,5.1358537673950195,5.344628310785061,5.010589041360995,5.3028734021070525,468400
1987-11-04,5.177611351013184,5.21936628126329,5.010591630012758,5.135856420763077,1114800
1987-11-05,5.1358537673950195,5.281995947768048,5.052343950039003,5.094098858717011,1002400
1987-11-06,5.052345275878906,5.177610034784995,5.052345275878906,5.177610034784995,1094800
1987-11-09,5.1358537673950195,5.1358537673950195,4.760059589292945,4.968834132682987,1442800
1987-11-10,4.968833923339844,5.09409864409631,4.885324109502199,5.010588830258666,510800
1987-11-11,5.052345275878906,5.052345275878906,4.927080516972818,4.96883543660818,510000
1987-11-12,4.885324001312256,5.177608343271109,4.885324001312256,5.052343625288743,563200
1987-11-13,4.843570709228516,4.968835468949943,4.760060869414231,4.885325629135658,951200
1987-11-16,4.801814556121826,4.92707928367283,4.760059646938158,4.885324374489162,815200
1987-11-17,4.718305587768555,4.801815421180387,4.676550671062638,4.801815421180387,350400
1987-11-18,4.634795188903809,4.801814835350792,4.551285365680316,4.760059923739046,1465600
1987-11-19,4.509528636932373,4.676548216078016,4.467773742145962,4.634793321291606,2077600
1987-11-20,4.551285743713379,4.593040658793318,4.342511168313682,4.4677759135535,1171200
1987-11-23,4.718305587768555,4.760060504474471,4.509531004238973,4.551285920944889,1280400
1987-11-24,4.885324001312256,5.0105887192946215,4.718304377335768,4.76005928332989,1074000
1987-11-25,4.843570709228516,4.885325629135658,4.760060869414231,4.885325629135658,408800
1987-11-27,4.676549911499023,4.843569551195417,4.676549911499023,4.76005973134722,267600
1987-11-30,4.509528636932373,4.676548216078016,4.3007541630003185,4.676548216078016,901200
1987-12-01,4.426021575927734,4.593041258038215,4.342511734872494,4.509531416982974,778000
1987-12-02,4.384264945983887,4.509529658726283,4.363387493860154,4.509529658726283,853600
1987-12-03,4.050226211547852,4.426020396124456,4.0084713021504506,4.384265486727055,2047200
1987-12-04,4.029349327087402,4.0919817000473095,3.924962038820889,4.0084718694341,2125200
1987-12-07,4.091980457305908,4.133735359931479,3.966715749429197,4.050225554680338,1709600
1987-12-08,4.509528636932373,4.551283531718783,4.091979689068264,4.133734583854675,783600
1987-12-09,4.6974287033081055,4.718306164211697,4.467776633368598,4.467776633368598,819600
1987-12-10,4.676549911499023,4.843569551195417,4.467775361878531,4.676549911499023,1622800
1987-12-11,4.676549911499023,4.76005973134722,4.593040091650827,4.6556724565369745,678000
1987-12-14,4.676549911499023,4.76005973134722,4.634795001574925,4.634795001574925,485600
1987-12-15,4.655672550201416,4.739182371729693,4.634795094819347,4.718304916347623,830000
1987-12-16,5.010590076446533,5.010590076446533,4.551285986105602,4.634795820713044,1090800
1987-12-17,4.9270782470703125,5.094097848665916,4.9270782470703125,5.010588047868114,572800
1987-12-18,5.386384963989258,5.428139886190725,4.8853258975716525,4.8853258975716525,1738400
1987-12-21,5.469894886016846,5.511649808810867,5.302875194840759,5.344630117634781,1043200
1987-12-22,5.2611188888549805,5.532525815660991,5.219363977038671,5.469893447936527,864800
1987-12-23,5.449018478393555,5.553405805565845,5.219366358614516,5.261121289483432,754800
1987-12-24,5.428140640258789,5.51165049626277,5.428140640258789,5.428140640258789,136000
1987-12-28,5.177611351013184,5.469895862763928,5.177611351013184,5.428140932513822,765200
1987-12-29,5.177611351013184,5.261121211513396,5.177611351013184,5.21936628126329,633200
1987-12-30,5.469894886016846,5.511649808810867,5.261120272046737,5.344630117634781,1693600
1987-12-31,5.469894886016846,5.511649808810867,5.344630117634781,5.469894886016846,376800
1988-01-04,5.595160007476807,5.720424783763601,5.428140305761081,5.428140305761081,1062000
1988-01-05,5.887444496154785,6.012709272668717,5.678669868631566,5.72042479413621,2014800
1988-01-06,5.8456878662109375,5.887442779541015,5.803932952880859,5.8456878662109375,1394000
1988-01-07,5.803934574127197,5.845689499120918,5.720424724139755,5.845689499120918,458800
1988-01-08,5.302873134613037,5.845686920045868,5.281995681327159,5.803932013474112,730400
1988-01-11,5.553403377532959,5.595158290145989,5.177609164015691,5.219364076628721,963600
1988-01-12,5.386384963989258,5.595159574996593,5.219365275183389,5.553404652795126,607200
1988-01-13,5.428140640258789,5.51165049626277,5.261120928250826,5.428140640258789,508000
1988-01-14,5.344629287719727,5.553403869271278,5.344629287719727,5.469894036650658,258400
1988-01-15,5.595160007476807,5.67866985833467,5.469895231190013,5.511650156618944,706000
1988-01-18,5.803934574127197,5.845689499120918,5.595159949158592,5.678669799146034,683600
1988-01-19,5.762179374694824,5.929199066714964,5.720424451689789,5.762179374694824,753600
1988-01-20,5.636913299560547,5.803932952880859,5.55340347290039,5.803932952880859,1011600
1988-01-21,5.595160007476807,5.67866985833467,5.553405082047876,5.636914932905738,303200
1988-01-22,5.553403377532959,5.636913202759018,5.469893552306899,5.595158290145989,354800
1988-01-25,5.553403377532959,5.678668115372048,5.469893552306899,5.553403377532959,366800
1988-01-26,5.657790660858154,5.657790660858154,5.511648466666246,5.553403379292505,350800
1988-01-27,5.762179374694824,5.762179374694824,5.5951596826746846,5.5951596826746846,154400
1988-01-28,5.8248090744018555,5.8456865262814315,5.762176718763126,5.803931622522279,299200
1988-01-29,5.950076103210449,5.950076103210449,5.783056423120331,5.845688803154125,760000
1988-02-01,6.0127058029174805,6.05446070432663,5.845686197280884,5.970950901508331,664000
1988-02-02,6.0127058029174805,6.033583253622055,5.970950901508331,5.970950901508331,554800
1988-02-03,5.970953941345215,6.054463786678714,5.929199018678465,6.012708864011964,929600
1988-02-04,6.054462909698486,6.096217826317097,5.929198159842655,5.929198159842655,969200
1988-02-05,6.179728031158447,6.221482950287896,6.096218192899549,6.096218192899549,1072400
1988-02-08,6.117093563079834,6.179725920380992,6.096216110646114,6.179725920380992,482800
1988-02-09,6.096217632293701,6.179727462873067,6.054462717004018,6.137972547583384,802000
1988-02-10,6.179728031158447,6.263237869417345,6.096218192899549,6.137973112028998,1297200
1988-02-11,6.388500213623047,6.472010020337074,6.221480600194994,6.221480600194994,1812000
1988-02-12,6.472009658813477,6.472009658813477,6.346744955739667,6.346744955739667,587200
1988-02-16,6.59727668762207,6.59727668762207,6.388502108899853,6.4302570246442965,638800
1988-02-17,6.680786609649658,6.764296442270279,6.555521860718727,6.555521860718727,2141600
1988-02-18,6.555522441864014,6.722542121911505,6.472012601840269,6.639032281887759,1182400
1988-02-19,6.639029502868652,6.639029502868653,6.3885000876660625,6.513764795267358,977200
1988-02-22,6.680786609649658,6.680786609649658,6.5972767770290375,6.639031693339348,856000
1988-02-23,6.639029502868652,6.680784405402418,6.513764795267358,6.680784405402418,858400
1988-02-24,6.680786609649658,6.764296442270279,6.555521860718727,6.555521860718727,1168400
1988-02-25,6.639029502868652,6.764294210469948,6.597274600334888,6.639029502868653,1423200
1988-02-26,6.618155002593994,6.680787384322013,6.597277542017988,6.63903246317,723600
1988-02-29,6.680786609649658,6.680786609649658,6.5972767770290375,6.639031693339348,684400
1988-03-01,6.534642696380615,6.6807848653092545,6.534642696380615,6.6807848653092545,948800
1988-03-02,6.555522441864014,6.597277361875887,6.555522441864014,6.597277361875887,545200
1988-03-03,6.59727668762207,6.59727668762207,6.534644314005405,6.555521771877626,1142000
1988-03-04,6.430257320404053,6.5555220733989366,6.304992567409168,6.5555220733989366,730400
1988-03-07,6.263234615325928,6.388499307632446,6.179724820454916,6.388499307632446,776400
1988-03-08,6.346746444702148,6.346746444702148,6.179726801420513,6.2632366230613306,577200
1988-03-09,6.388500213623047,6.43025511698006,6.30499040690902,6.346745310266034,667600
1988-03-10,6.4093804359436035,6.5137677394606,6.346748053833405,6.430257896647003,1422400
1988-03-11,6.346746444702148,6.472011177163375,6.30499153388174,6.388501355522558,493200
1988-03-14,6.346746444702148,6.472011177163375,6.346746444702148,6.346746444702148,522400
1988-03-15,6.388500213623047,6.388500213623047,6.346745310266034,6.346745310266034,364800
1988-03-16,6.451135635375977,6.4720130969791345,6.346748327360183,6.388503250566501,860000
1988-03-17,6.492890357971191,6.597277662761726,6.430257975096872,6.4720128970130855,505200
1988-03-18,6.555522441864014,6.597277361875887,6.430257681828396,6.555522441864014,978400
1988-03-21,6.472009658813477,6.555519460862683,6.388499856764271,6.555519460862683,438000
1988-03-22,6.430257320404053,6.513767155733976,6.34674748507413,6.472012238069014,821600
1988-03-23,6.430257320404053,6.472012238069014,6.388502402739091,6.388502402739091,907200
1988-03-24,6.200606346130371,6.430258433024088,6.179728883685487,6.430258433024088,724400
1988-03-25,6.179728031158447,6.304992788546794,6.137973112028998,6.221482950287896,916400
1988-03-28,6.137971878051758,6.137971878051759,6.012707145846621,6.096216967316712,605600
1988-03-29,6.304990291595459,6.409377548078828,6.137970681222069,6.137970681222069,1316000
1988-03-30,6.304990291595459,6.3885000967821535,6.263235389002111,6.346745194188806,1020400
1988-03-31,6.263234615325928,6.346744410196941,6.221479717890421,6.263234615325928,700800
1988-04-04,6.054462909698486,6.221482576172927,6.054462909698486,6.179727659554317,897200
1988-04-05,6.096217632293701,6.179727462873067,6.012707801714336,6.096217632293701,816800
1988-04-06,6.117093563079834,6.137971015513553,6.054461205778675,6.096216110646114,1465600
1988-04-07,6.22148323059082,6.263238151601497,6.09621846755879,6.137973388569467,569200
1988-04-08,6.242358684539795,6.263236138334242,6.179726323156452,6.179726323156452,361200
1988-04-11,6.304990291595459,6.3885000967821535,6.263235389002111,6.263235389002111,1106000
1988-04-12,6.304990291595459,6.3885000967821535,6.221480486408764,6.263235389002111,654000
1988-04-13,6.304990291595459,6.325867742892132,6.221480486408764,6.304990291595459,743600
1988-04-14,6.137971878051758,6.22148169952185,6.096216967316712,6.179726788786804,934800
1988-04-15,6.0127058029174805,6.137970507144928,5.970950901508331,6.137970507144928,837200
1988-04-18,6.054462909698486,6.096217826317097,5.9709530764612655,6.012707993079876,406400
1988-04-19,6.137971878051758,6.263236610256897,6.0544620565816665,6.0544620565816665,271200
1988-04-20,6.137971878051758,6.179726788786804,6.096216967316712,6.137971878051759,571600
1988-04-21,6.137971878051758,6.263236610256897,6.137971878051759,6.137971878051759,636400
1988-04-22,6.242358684539795,6.263236138334242,6.179726323156452,6.221481230745347,187200
1988-04-25,6.325866222381592,6.346743668660079,6.263233883546131,6.263233883546131,106800
1988-04-26,6.472009658813477,6.472009658813477,6.304990054715064,6.325867505227365,507600
1988-04-27,6.472009658813477,6.513764559838079,6.430254757788873,6.430254757788873,495200
1988-04-28,6.472009658813477,6.513764559838079,6.430254757788873,6.513764559838079,267600
1988-04-29,6.346746444702148,6.472011177163375,6.346746444702148,6.472011177163375,448000
1988-05-02,6.346746444702148,6.388501355522558,6.346746444702148,6.388501355522558,231200
1988-05-03,6.388500213623047,6.43025511698006,6.346745310266034,6.346745310266034,493200
1988-05-04,6.430257320404053,6.5555220733989366,6.388502402739091,6.388502402739091,734000
1988-05-05,6.388500213623047,6.472010020337074,6.388500213623047,6.43025511698006,551600
1988-05-06,6.388500213623047,6.43025511698006,6.388500213623047,6.388500213623047,518000
1988-05-09,6.346746444702148,6.430256266342966,6.30499153388174,6.346746444702148,647200
1988-05-10,6.430257320404053,6.430257320404053,6.34674748507413,6.388502402739091,367200
1988-05-11,6.304990291595459,6.3885000967821535,6.221480486408764,6.36762264548548,548000
1988-05-12,6.346746444702148,6.346746444702148,6.2632366230613306,6.2632366230613306,545200
1988-05-13,6.346746444702148,6.346746444702148,6.30499153388174,6.346746444702148,172400
1988-05-16,6.304990291595459,6.346745194188806,6.221480486408764,6.304990291595459,489200
1988-05-17,6.179728031158447,6.346747707676243,6.179728031158447,6.304992788546794,972000
1988-05-18,6.0335845947265625,6.221481692832234,6.012707139381488,6.179726782142085,542800
1988-05-19,6.0335845947265625,6.0544620500716375,5.929197318001189,6.0544620500716375,1054000
1988-05-20,6.0127058029174805,6.096215605735779,5.929196000099182,6.05446070432663,360800
1988-05-23,5.970953941345215,6.054463786678714,5.929199018678465,5.970953941345215,1054400
1988-05-24,6.096217632293701,6.096217632293701,5.970952886424652,6.012707801714336,430800
1988-05-25,6.0127058029174805,6.096215605735779,6.0127058029174805,6.05446070432663,245200
1988-05-26,6.117093563079834,6.158848467947273,6.012706300911236,6.012706300911236,602400
1988-05-27,6.0127058029174805,6.137970507144928,6.0127058029174805,6.096215605735779,222400
1988-05-31,6.054462909698486,6.096217826317097,6.012707993079876,6.054462909698486,994800
1988-06-01,6.346746444702148,6.430256266342966,6.054462068959286,6.137971890600104,1298400
1988-06-02,6.388500213623047,6.597274730408114,6.30499040690902,6.346745310266034,805200
1988-06-03,6.388500213623047,6.472010020337074,6.388500213623047,6.43025511698006,845200
1988-06-06,6.22148323059082,6.430257835644204,6.179728309580144,6.430257835644204,482800
1988-06-07,6.096217632293701,6.263237293452433,6.096217632293701,6.22148237816275,521200
1988-06-08,6.263234615325928,6.263234615325928,6.137969923019409,6.179724820454916,382400
1988-06-09,6.472009658813477,6.555519460862683,6.221480252665858,6.221480252665858,1342400
1988-06-10,6.639029502868652,6.639029502868653,6.430254990199828,6.513764795267358,717200
1988-06-13,6.639029502868652,6.680784405402418,6.597274600334888,6.639029502868653,426000
1988-06-14,6.555522441864014,6.722542121911505,6.555522441864014,6.597277361875887,746000
1988-06-15,6.513765335083008,6.57639769407419,6.430255523094764,6.555520241077129,1202800
1988-06-16,6.513765335083008,6.597275147071251,6.472010429088885,6.472010429088885,454800
1988-06-17,6.639029502868652,6.639029502868653,6.513764795267358,6.555519697801123,662800
1988-06-20,6.639029502868652,6.680784405402418,6.555519697801123,6.597274600334888,254000
1988-06-21,6.59727668762207,6.639031603366513,6.555521771877626,6.59727668762207,828000
1988-06-22,6.639029502868652,6.680784405402418,6.555519697801123,6.639029502868653,980400
1988-06-23,6.59727668762207,6.639031603366513,6.534644314005405,6.59727668762207,158800
1988-06-24,6.492890357971191,6.597277662761726,6.4720128970130855,6.555522740845512,899600
